pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.791209,-13.724279,-5.878766,29.937012,-12.760105,12.432699
50.767832,-13.178241,-5.035880,30.129175,-12.430990,12.917918
50.718109,-13.129540,-4.578889,29.614069,-13.311655,13.078184
50.513302,-13.318178,-3.200600,29.565638,-13.420734,13.556572
51.056681,-13.772477,-3.304227,29.919993,-13.410018,14.936854
51.343243,-14.196792,-2.915539,30.148458,-13.613088,15.473671
51.688444,-14.582819,-2.815278,30.465759,-13.750152,16.331819
52.298463,-14.558017,-3.188651,30.784468,-13.825515,16.818213
52.340946,-14.558359,-2.688529,30.402502,-14.815355,15.144713
52.370888,-14.611182,-1.866514,30.638581,-14.817565,15.505076
52.902757,-15.391978,-1.875068,30.826375,-15.092610,15.043855
53.192178,-15.980992,-1.713452,31.065741,-15.739088,15.078175
53.168245,-15.812890,-1.667333,31.271122,-16.142414,15.178000
53.073481,-15.763820,-1.518143,31.202197,-16.303361,14.565818
53.092899,-15.707192,-1.431586,30.956022,-15.810180,14.799977
53.012469,-15.624721,-1.660119,30.967238,-15.477226,14.587117
53.156844,-15.820582,-2.005919,30.982499,-15.345296,14.444737
53.134040,-15.770349,-1.913747,30.866931,-15.038774,14.562747
53.109655,-15.770400,-1.915022,30.769455,-15.113139,14.707297
53.156273,-15.775345,-1.932729,30.771695,-14.892225,14.633157
53.285139,-15.909722,-2.156849,30.728460,-15.068101,14.311519
53.322466,-15.830280,-2.353845,30.536564,-15.282450,14.328489
53.329891,-15.758187,-2.363062,30.458548,-15.160351,14.177717
53.340468,-15.781811,-2.336625,30.329065,-15.118377,13.828290
53.192143,-15.650603,-2.099559,30.184456,-15.258811,13.976093
52.920173,-15.376321,-1.630509,29.949300,-14.948342,14.112835
53.014055,-15.246432,-2.390095,29.858934,-15.263804,13.550418
52.579074,-14.843470,-2.105433,29.562852,-15.115179,13.715522
52.523513,-14.910474,-2.209813,29.371649,-15.057881,13.498081
52.442105,-14.980602,-2.315437,29.179488,-14.956537,13.298940
52.379902,-14.575269,-1.620047,28.751308,-15.197159,13.020563
52.647534,-14.861428,-1.365764,28.576703,-14.812656,12.927143
52.324889,-15.079496,-1.802517,28.434779,-14.819685,12.515117
51.481994,-14.446583,-0.698740,28.427778,-15.358923,12.740245
51.401868,-14.379342,-0.587259,28.102026,-14.742225,13.192833
52.023332,-14.996904,-1.500851,28.641735,-15.578502,12.586799
52.174157,-15.143597,-1.650298,28.666787,-14.832257,13.294339
52.516742,-15.494332,-2.229847,28.491671,-13.992762,12.720220
52.315940,-15.190093,-2.096605,28.505119,-13.896762,12.720458
52.084599,-14.941662,-2.083857,28.539712,-13.951703,12.688722
52.226481,-15.024896,-2.603063,28.577968,-13.645199,12.485918
52.410944,-15.174240,-2.866335,28.599046,-13.840549,12.524402
52.378188,-15.227599,-2.959385,28.600839,-13.894785,12.435839
52.406857,-15.261889,-3.008075,29.024271,-13.556125,13.156891
52.442496,-15.232849,-3.318194,28.844296,-13.677401,12.845730
52.093787,-14.917302,-5.112109,29.011732,-13.303102,11.708498
52.127196,-14.546603,-5.047549,28.595013,-12.692726,11.565944
51.811904,-13.458228,-4.315223,28.291525,-12.619499,11.338850
51.324333,-13.153227,-2.889260,27.731790,-12.367209,11.370321
51.199423,-13.313435,-2.756249,27.881799,-12.394286,10.369000
51.114319,-13.603405,-2.874975,27.073192,-13.071252,9.756041
50.664648,-13.207198,-2.477195,26.550882,-13.399202,9.689829
50.478665,-13.160199,-2.336018,26.858199,-13.708633,9.685335
50.680756,-13.289520,-2.157823,27.004523,-13.744371,9.737098
50.623924,-13.585528,-1.309399,27.031821,-13.637224,9.898408
50.308598,-13.468663,-0.465211,26.243921,-12.390317,8.661596
50.413411,-13.432556,-1.248603,25.769066,-12.480097,7.717473
49.359074,-12.659551,-2.086738,25.231382,-12.641189,5.977676
48.705124,-11.558573,-3.135412,24.663571,-12.826758,4.822738
47.658517,-10.771860,-4.520995,23.263861,-12.713894,3.173488
47.887804,-9.909669,-4.775329,23.160475,-12.042681,4.003889
48.175267,-8.693791,-3.170876,23.170275,-11.394509,4.716716
48.657569,-9.095603,-2.445951,23.651185,-11.016587,4.943056
48.993639,-9.373225,-2.127057,23.652876,-10.825261,5.331199
49.042955,-9.680346,-2.155976,23.478336,-11.224772,5.645465
49.024666,-9.912612,-2.043901,23.344611,-11.407444,6.059616
49.190439,-10.446294,-1.386027,23.516333,-11.543309,6.235145
49.364358,-10.934780,-0.984061,23.703604,-11.599576,6.522219
49.973385,-11.273907,-1.366790,23.999786,-11.804335,7.450219
50.337403,-11.540370,-1.423667,24.278948,-12.111204,8.092867
50.665150,-11.946036,-1.739488,24.663456,-12.194622,8.432526
50.492663,-12.148845,-2.454537,25.386215,-11.948676,9.397366
50.152987,-12.159309,-3.649494,25.345398,-11.874174,9.440796
49.979008,-12.151200,-5.178723,26.064048,-11.293797,10.161108
50.339304,-11.450034,-4.259522,26.536745,-10.853023,10.946288
50.446445,-11.054005,-4.202951,27.330506,-11.092676,9.537977
50.142173,-11.232784,-4.540015,27.164094,-11.429985,8.788512
50.212916,-11.715813,-4.856160,27.087689,-11.405054,8.761356
50.292317,-12.060706,-5.040479,27.162080,-11.339240,9.246747
50.304281,-12.337426,-5.134556,27.300769,-11.536537,9.707311
50.113644,-12.181958,-4.783631,27.649659,-11.665057,10.271070
49.490591,-11.878926,-6.053588,27.949137,-11.596774,11.169986
49.101431,-11.454089,-6.508513,29.550886,-10.731666,13.415874
49.064631,-11.119369,-6.335818,30.335056,-10.399329,14.138764
49.563495,-11.082432,-6.642302,30.943186,-10.469820,14.434349
49.936197,-11.458403,-6.901642,31.374674,-10.727298,14.044521
49.642735,-12.204256,-8.020811,31.622634,-10.952371,14.060370
49.303964,-12.099684,-8.203203,31.943190,-9.941631,13.431118
50.092475,-10.980933,-6.150626,32.593421,-9.325310,13.446815
50.571935,-10.866926,-5.927462,33.173859,-8.993821,13.281499
51.178530,-11.387666,-6.517737,32.536828,-9.805069,13.164425
51.520838,-11.629490,-6.562924,32.679048,-10.340464,13.625717
51.447698,-11.809714,-5.918483,32.783502,-10.921019,13.638600
51.551900,-12.091495,-5.602248,32.824328,-11.169948,13.824961
51.561404,-12.263258,-5.505559,32.901028,-11.322666,13.884867
51.461744,-12.355893,-5.281716,33.010875,-11.510019,13.913584
51.109378,-12.363660,-4.923948,33.086556,-11.617939,13.705776
50.696289,-12.704093,-7.406043,32.724418,-11.506147,13.519128
50.338329,-12.396841,-7.461989,32.459290,-11.361628,13.376948
50.360473,-12.487209,-7.926211,32.337054,-11.147282,13.035917
50.280855,-12.538712,-8.372278,32.097808,-11.245156,12.789026
49.891388,-12.175222,-8.492691,31.976979,-11.427581,12.975494
49.866309,-11.703790,-7.165489,31.423111,-10.993477,13.593569
49.843733,-11.816526,-6.760854,31.322910,-11.108703,13.412173
49.935166,-11.926911,-6.429363,31.245730,-11.333151,13.378437
49.841476,-11.841880,-6.028070,31.236895,-12.104048,13.271867
49.958960,-11.715996,-5.789697,31.123119,-12.445362,13.701628
50.143477,-11.642196,-5.310104,31.178896,-12.546686,14.259007
50.444415,-11.800257,-4.790399,31.577818,-12.712075,14.405168
51.123386,-12.393285,-4.846916,31.904551,-12.821523,14.364996
51.552465,-12.720060,-4.616372,32.050377,-12.651822,14.628112
51.606774,-12.821582,-4.776201,32.512162,-12.031979,15.494441
51.591768,-12.896620,-4.787730,32.536574,-12.126972,15.646479
51.778818,-13.191747,-4.890886,32.637465,-12.349157,15.681626
51.798521,-13.431276,-4.691578,32.660172,-12.428998,15.925404
51.906596,-13.455783,-4.352450,32.777404,-12.526959,15.770475
52.057812,-13.508122,-3.893427,32.840882,-12.564668,15.700232
52.272660,-13.680339,-3.642336,32.883086,-12.609058,15.621118
52.366541,-13.793720,-3.705839,32.824068,-12.593165,15.644081
52.365659,-13.793238,-3.708843,32.774387,-12.530269,15.751004
52.370555,-13.788506,-3.698403,32.736000,-12.506283,15.796652
52.383360,-13.901537,-3.625932,32.714859,-12.510197,15.790766
52.393981,-13.893345,-3.601539,32.792022,-12.676884,15.894594
52.427757,-13.988384,-3.422066,32.859435,-12.927976,15.838455
52.641154,-14.335362,-3.372241,32.868147,-12.964572,15.808113
53.024363,-14.797790,-3.595658,32.869003,-12.977972,15.777216
52.594515,-14.211535,-2.863711,32.814017,-12.910276,15.878724
52.605360,-14.200159,-2.841341,32.714495,-12.821657,16.026122
52.486208,-14.189367,-3.201190,32.073363,-13.494267,15.122938
52.135028,-13.815898,-2.869674,31.592143,-13.760868,15.227014
52.372222,-13.094717,-1.940153,31.463798,-13.694648,15.420917
52.805512,-13.379407,-2.102811,31.473064,-13.532999,15.691259
52.872983,-13.685441,-2.485840,31.439067,-13.665047,15.830087
52.595240,-13.851878,-3.163915,31.198579,-13.513397,15.339439
52.404335,-13.844731,-3.239205,31.062466,-13.417458,15.090624
52.279230,-13.808377,-2.886335,30.999257,-13.576238,15.201007
52.390330,-13.831232,-2.540350,30.965849,-13.932696,15.320475
52.448090,-13.981295,-2.274519,31.149483,-14.504055,15.313564
52.555963,-14.244306,-1.915463,31.077062,-14.398545,15.124347
52.679752,-14.368352,-1.786572,31.096775,-14.480277,14.973650
52.735393,-14.224003,-1.554290,31.217831,-14.279107,14.935636
53.182604,-14.563342,-2.130409,31.137870,-14.046795,14.884869
52.771160,-14.061976,-1.465277,30.887272,-13.945845,15.269681
52.723626,-13.959716,-1.287041,30.898391,-13.863731,15.076017
53.081038,-14.090244,-2.027422,30.710536,-13.770321,14.841389
53.015610,-14.163359,-2.158703,30.575963,-13.905711,14.550209
52.928439,-14.260037,-2.334227,30.405361,-14.001049,14.764417
52.804616,-14.240638,-2.310507,30.304416,-13.925597,14.985416
52.642427,-14.173979,-2.064819,30.295530,-13.935337,14.958479
52.469773,-13.908951,-1.986630,30.225865,-13.621418,15.063945
52.375990,-13.852377,-1.905850,30.107361,-13.478631,15.234826
52.237682,-13.620758,-1.879034,29.969642,-13.204418,15.400027
52.267578,-13.572991,-2.174213,29.983939,-13.105858,15.222691
52.356798,-13.487167,-2.033246,30.022001,-12.952954,15.093148
52.190036,-13.383957,-1.604426,30.104357,-13.036084,14.977671
51.960994,-12.975938,-0.948950,29.886594,-12.972066,15.450690
52.402106,-13.384365,-1.355067,29.731595,-13.223148,15.365267
52.560266,-13.724050,-1.039167,29.862803,-13.108577,14.703448
52.447647,-13.945144,-0.036548,28.870561,-14.294731,13.788290
52.093581,-14.376378,1.715397,28.552422,-14.600809,14.071827
52.205838,-15.019625,2.688911,28.529707,-14.923045,15.375202
52.432782,-15.119833,3.236204,28.678688,-15.045630,15.988613
52.541237,-14.979214,3.466731,28.997542,-14.999102,16.769310
52.570838,-14.875296,3.294354,29.288831,-14.634083,17.306769
52.474381,-14.616137,2.964997,29.578995,-14.265231,18.044736
52.440471,-14.388961,2.563991,29.356774,-14.810277,17.185141
52.999667,-14.721661,1.632369,29.438121,-15.023859,16.580569
52.953493,-14.822428,1.479778,29.668049,-14.797014,16.110717
53.516687,-15.199016,-0.059691,28.868293,-13.937429,14.592658
53.583635,-15.406736,-0.813152,28.469757,-14.351753,13.645961
53.179087,-15.300940,-1.103788,28.279118,-14.488074,14.324643
53.296244,-15.976707,-1.125705,28.112806,-14.227252,14.700164
53.359969,-16.142048,-1.175507,28.461243,-14.889449,14.068967
52.807539,-15.916456,-0.279255,28.555472,-15.241521,13.931189
52.650705,-15.842444,-0.024524,28.500302,-15.079411,13.732767
52.648883,-15.842267,-0.030008,28.427556,-14.970891,13.583194
52.665802,-15.950687,0.052217,28.449556,-15.308851,13.539591
52.589059,-15.882218,0.165510,28.501347,-15.635339,13.821638
52.681332,-15.995495,0.106296,28.713261,-15.880238,14.161563
52.683486,-15.932991,-0.113168,29.047459,-15.708568,15.093674
52.564396,-15.864833,-0.383874,29.366670,-15.554692,15.734462
52.518185,-15.922886,-0.493359,29.734902,-15.679175,15.902263
52.527460,-15.929466,-0.872707,30.124579,-15.418415,15.985761
52.544494,-15.649869,-1.617641,30.327714,-15.567225,15.730758
