pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
34.926186,-20.347550,14.183735,24.286019,-23.435032,40.286558
35.038487,-20.517177,13.883109,24.281909,-23.440459,40.298232
35.092008,-20.475093,13.982254,23.958317,-23.084700,40.762055
35.117665,-20.500304,13.939742,23.748441,-22.954850,40.548156
35.095390,-20.457378,14.020854,23.406716,-22.557793,40.367915
35.060007,-20.483659,13.977397,23.101263,-22.138273,40.386935
35.072559,-20.477698,13.990268,22.779584,-21.908111,40.366970
35.152959,-20.408529,14.108210,22.912492,-21.815412,39.740382
35.203157,-20.374001,14.158995,22.807190,-21.812518,39.780658
35.235065,-20.372582,14.162921,22.327970,-21.160215,39.962049
35.224484,-20.404839,14.114150,22.437056,-21.049652,40.160926
35.134785,-20.369324,13.797909,21.948526,-20.027767,40.176209
34.458770,-19.176285,14.449132,20.317524,-20.323426,39.078858
34.392281,-18.971391,14.906323,19.977553,-20.733722,39.164115
34.254589,-18.962137,14.824616,19.890416,-21.564840,38.914604
34.532014,-19.688536,14.933025,19.985087,-20.985617,38.920087
34.375480,-19.567279,15.587702,19.851926,-20.763796,38.710994
34.384119,-19.368012,16.221214,19.978313,-20.060388,38.810506
34.329898,-19.421516,16.160899,19.801269,-20.301916,38.885975
34.238700,-19.322271,16.323079,19.860664,-20.358653,39.107486
34.380644,-19.407858,16.584243,19.967739,-20.351928,39.140984
34.539629,-19.382754,16.637140,19.960735,-20.361229,39.151405
34.885968,-19.608710,16.476128,19.887237,-20.348864,39.129397
34.845082,-19.562682,16.519576,19.811341,-20.642109,38.982075
34.794164,-19.509725,16.593650,18.840595,-19.655149,38.278507
34.785499,-19.452509,16.690548,18.505168,-19.604003,38.177964
34.881482,-19.478370,16.654061,18.305096,-19.700962,38.054146
34.952853,-19.469230,16.671424,18.323495,-19.741440,37.983254
34.939866,-19.466759,16.673123,18.359825,-19.810528,37.892557
34.941222,-19.526293,16.573832,18.486826,-19.868365,37.798442
35.089622,-19.838511,16.428496,18.615185,-20.094083,37.778531
35.200559,-20.036076,16.476454,18.930016,-20.421676,38.281495
35.352143,-20.148631,16.305783,19.212429,-20.752161,38.612849
35.469542,-20.358922,16.320622,20.302062,-21.014926,39.361987
35.431076,-20.410077,16.204524,20.776011,-21.259197,39.717741
34.932709,-20.237479,16.106865,21.084059,-21.390347,39.721266
34.818816,-20.269892,16.045416,21.286476,-21.649153,39.377532
34.787961,-20.259688,16.069169,21.243341,-21.681264,38.984590
34.925882,-20.366879,15.882098,21.226507,-21.809274,38.777039
35.070043,-20.493435,15.679263,21.505516,-22.156222,38.223713
35.174711,-20.540719,15.600360,21.753117,-22.382362,37.796712
35.868022,-20.917781,14.971744,22.759589,-21.366209,39.441677
35.966290,-20.970219,14.899028,22.923706,-21.515221,39.192160
35.664039,-20.891603,15.178076,22.774918,-21.099220,39.331564
35.315647,-20.565567,15.009979,23.227118,-21.357280,39.094361
34.950336,-20.195346,15.241556,23.699094,-21.968847,39.777964
34.924895,-19.668158,14.986997,24.003193,-22.592514,40.207812
34.843615,-19.608934,15.067979,24.614873,-23.429689,40.092039
