pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
771.803450,312.582832,487.758123,368.987298,659.607228,302.865370,360.295711,367.603765
770.290000,313.040000,485.019789,371.041048,659.790000,303.000000,357.640000,366.030000
759.480947,320.797834,478.173954,381.309801,659.490000,302.990000,356.970000,365.990000
757.427196,322.851584,476.804787,384.732718,647.707307,307.192613,354.597283,377.481040
754.346570,330.039711,480.912288,391.578553,641.757347,314.224385,351.938017,385.838735
753.110000,332.040000,472.012702,398.424388,640.675536,315.847101,347.759169,390.017582
754.346570,330.039711,470.643535,395.686054,640.134630,315.306196,344.340112,386.218630
755.820000,330.020000,467.220618,395.001471,641.216441,307.192613,342.060741,382.799573
755.620000,328.120000,467.220618,391.578553,639.593725,307.733519,342.060741,381.659888
752.292820,329.012836,464.820000,391.920000,636.889198,308.815330,340.921056,386.218630
752.080000,328.950000,464.680000,392.020000,636.630000,309.020000,337.881894,386.978420
753.680000,328.980000,465.680000,392.010000,637.570000,308.980000,337.122103,384.319154
758.454071,325.932210,466.536034,387.471052,638.420000,307.040000,341.300951,381.659888
757.350000,324.010000,467.250000,384.910000,638.511914,308.815330,348.898855,391.537163
756.590000,322.040000,473.381869,388.155636,637.430103,315.847101,352.317912,396.475801
755.730000,320.010000,472.012702,390.893970,638.622452,325.995499,352.697807,398.375277
754.870000,317.970000,468.589785,392.947720,642.949695,322.629865,349.278750,393.816534
754.010000,315.990000,467.905201,392.947720,643.430500,317.821816,339.781370,387.358316
753.200000,313.980000,465.851451,387.471052,644.392110,311.090548,335.222627,384.319154
752.610000,311.970000,467.905201,377.886883,644.392110,303.397670,337.881894,379.000621
752.190000,309.960000,472.697286,376.517716,643.911305,303.397670,339.401475,378.240831
752.970000,307.950000,476.120203,375.148549,644.392110,304.359280,345.099903,381.659888
752.410000,305.980000,478.173954,373.094799,644.872915,310.128938,349.658645,386.978420
751.380000,303.980000,474.751036,373.779382,641.988086,312.532963,349.278750,387.358316
749.730000,301.980000,474.751036,373.779382,640.064866,314.456182,349.278750,388.498001
748.440000,299.990000,472.697286,374.463966,641.026476,313.975377,346.999379,387.358316
748.120000,298.020000,473.381869,373.779382,642.468891,309.648134,346.239588,386.218630
749.120000,295.990000,477.489370,370.356465,642.468891,309.648134,342.060741,384.319154
750.950000,294.010000,480.227704,369.671881,642.468891,308.686524,342.060741,384.319154
753.820000,292.000000,482.966038,367.618131,646.315330,305.320890,341.680846,379.760412
773.857200,299.233454,483.650622,364.195213,651.123378,303.397670,339.781370,380.140307
777.964701,298.206578,487.758123,361.456879,654.969817,301.474451,334.462837,372.922298
778.120000,298.120000,489.811873,360.087712,661.220281,294.262378,336.362313,368.363555
778.770000,297.960000,489.811873,358.718545,665.066720,290.896744,337.122103,363.045022
778.890000,297.950000,491.865624,358.718545,666.509134,285.607890,337.501999,361.905337
779.240000,297.940000,492.550207,358.718545,674.202012,284.165475,338.261789,361.525442
777.390000,297.980000,495.973125,362.826046,674.682817,284.165475,339.021580,361.145546
771.803450,306.421580,495.973125,369.671881,674.202012,288.973524,339.781370,361.145546
768.060000,312.090000,495.973125,371.725632,677.567646,287.531109,340.541160,361.905337
766.760000,316.110000,498.711459,377.886883,679.971671,287.531109,340.921056,362.285232
766.590000,318.080000,496.657708,381.309801,686.702939,287.531109,345.099903,361.145546
766.440000,318.060000,496.657708,381.309801,687.183744,288.492719,345.859693,360.765651
765.910000,318.070000,495.973125,379.256050,687.183744,288.492719,345.859693,359.246070
763.588448,319.770959,499.396042,377.886883,687.183744,286.088695,346.999379,357.726489
763.930000,320.020000,498.420000,376.020000,691.991792,287.050305,354.217388,352.787852
753.319695,326.959085,498.711459,386.786469,701.127085,283.203866,358.776130,347.469319
749.212194,332.093462,492.550207,394.316887,708.819963,280.799841,358.110000,342.900000
743.860000,334.060000,492.550207,394.316887,710.262378,277.434207,362.954978,341.770891
743.050943,337.227838,498.000000,396.080000,713.147207,281.280646,365.994139,348.988900
742.630000,336.990000,501.330000,396.100000,715.070426,287.531109,368.550000,353.070000
743.160000,336.970000,500.060000,396.020000,718.390000,292.070000,370.100000,355.090000
743.370000,338.970000,500.900000,397.930000,718.916865,294.262378,370.920000,357.100000
745.190000,340.980000,507.300000,398.090000,719.700000,296.080000,377.011100,361.145546
746.990000,340.990000,506.926461,401.847306,726.609743,295.223987,381.949738,359.246070
734.835941,344.415965,504.300000,404.210000,726.609743,293.300768,384.229109,356.966699
733.809065,344.415965,500.765209,406.639390,727.870000,292.940000,385.660000,356.990000
733.809065,350.577216,501.420000,407.110000,729.760000,292.870000,386.750000,356.930000
737.916566,349.550341,507.611044,403.901056,731.350000,295.000000,387.268271,357.346594
737.820000,350.020000,508.295628,406.639390,732.040000,296.950000,387.260000,357.030000
735.680000,352.000000,505.557294,408.693141,731.340000,297.080000,387.600000,357.050000
734.290000,353.990000,505.557294,410.062308,730.960000,299.030000,389.170000,357.040000
738.690000,354.080000,509.664795,409.377724,736.225841,296.666402,392.966699,358.486280
738.360000,354.030000,500.080626,414.854392,741.514694,291.377548,394.106385,351.268271
733.000000,356.000000,491.865624,416.908143,750.649987,277.915012,399.424918,339.491519
729.830000,355.960000,488.442706,418.961893,752.092402,275.030183,400.184708,333.033301
731.150000,356.000000,489.127290,412.116058,753.540000,275.020000,402.843974,334.552882
738.943442,345.442840,494.603958,412.800642,755.280000,273.080000,404.670000,333.070000
737.916566,347.496590,495.288541,412.800642,754.810000,270.980000,400.184708,330.374034
738.820000,347.010000,494.603958,411.431475,751.830000,273.020000,396.385756,331.513720
740.050000,344.960000,494.603958,411.431475,751.611597,271.183744,393.500000,331.980000
742.730000,342.930000,497.342292,405.270223,751.520000,269.010000,390.307433,329.994139
744.940000,341.020000,500.080626,403.901056,750.740000,267.010000,387.130000,329.980000
745.104693,345.442840,498.026875,403.901056,748.726767,270.702939,383.890000,330.030000
744.520000,345.020000,498.026875,403.901056,748.300000,271.020000,385.748690,330.753930
746.010000,345.070000,502.818960,401.847306,749.790000,269.010000,386.010000,330.980000
747.158444,337.227838,503.503543,400.478139,749.160000,267.040000,382.329633,332.273511
747.158444,337.227838,503.503543,399.793555,745.950000,266.980000,377.770891,327.334873
745.840000,336.970000,495.973125,399.108972,743.950000,264.980000,374.731729,322.016340
745.470000,335.030000,502.134376,394.316887,743.170000,262.990000,375.491519,321.256549
