pt1_dltres,pt2_dltres
1.518314,2.065211
1.346963,2.107974
2.743150,0.508837
2.690695,2.345578
0.141784,0.495812
0.049463,1.055947
0.199526,1.133309
0.449653,2.689782
0.444087,2.350071
0.401265,2.340030
0.412541,2.565823
0.450051,3.930004
0.446884,2.036017
1.887783,0.359822
1.879685,1.457560
1.862229,1.334690
1.906473,0.763056
1.945577,0.709979
0.484962,0.476061
0.494427,0.449413
0.476470,0.937087
0.473452,0.111655
2.513466,1.293705
1.185470,2.675096
1.140726,2.590092
2.614421,2.468115
2.738079,2.421710
2.733914,0.907730
2.695609,2.219621
2.718754,2.379464
2.680011,0.281265
0.045458,0.011918
0.235321,0.072392
0.250246,1.539502
0.294271,0.164775
1.197039,0.489906
0.391140,0.581874
0.535610,0.605644
1.588363,0.440490
0.216109,1.569308
0.262638,0.867512
1.599149,2.612370
0.324566,5.965672
0.271101,2.347529
0.305060,1.741405
0.415837,1.742360
3.953715,1.652597
3.858062,1.095992
2.074304,0.332755
0.351247,1.753090
1.152314,6.630548
2.514123,2.718665
1.071990,2.178851
0.447746,2.473087
1.479653,0.104486
1.956319,1.447528
1.594683,0.105464
1.144030,1.359598
0.140619,2.953286
0.852943,2.968617
0.150239,2.847948
0.169892,2.582232
0.059426,2.912364
0.260082,2.866254
0.298180,2.831675
0.133692,4.184926
0.229645,3.592830
0.663003,2.133859
0.871014,2.854880
0.986151,7.095806
0.410283,2.188797
1.299398,1.368701
1.682802,1.791299
0.491205,1.209242
2.060022,1.045235
0.570902,1.173890
0.532054,0.161700
2.017761,1.383257
2.162581,0.632644
2.190231,1.296249
0.552318,0.555905
0.840404,3.574569
2.743715,4.151507
0.236866,2.848089
1.783729,0.495663
1.843235,0.396589
1.573837,2.490443
1.250439,3.936382
4.870290,2.456083
3.481583,4.804680
3.083911,2.816973
6.251092,0.443369
4.109604,0.100919
2.007020,1.306763
1.723393,2.685070
1.475276,2.729667
0.881884,1.010903
2.163749,0.777513
2.130822,0.589024
0.036736,1.189344
1.339645,1.020183
1.179992,0.977372
0.195584,0.977750
0.237159,0.954769
0.247331,2.329968
0.222428,0.343055
0.227249,0.298641
0.151333,2.236573
0.498320,2.928876
1.274688,1.575235
1.493105,1.550794
1.416868,1.665343
0.275365,1.455960
0.617907,0.937284
0.717107,2.131693
0.751113,2.970667
0.751148,0.702310
0.750007,0.381750
0.768945,0.313127
0.693483,0.355991
0.826698,0.626920
0.886957,0.423908
0.351438,0.381230
0.129790,0.364622
1.666367,0.373565
2.795722,0.382880
0.026595,1.849197
0.153775,1.866574
0.016708,2.482579
0.029873,2.205062
0.095345,2.217022
0.737390,0.923789
2.434949,2.633777
2.669037,1.109905
1.204853,1.058782
0.800381,1.142862
1.064048,1.117351
1.009960,1.106991
2.318916,1.127379
0.841503,2.483760
0.060243,2.546297
0.416549,0.753605
0.799580,1.003884
1.303526,0.964438
1.231469,1.010957
3.761197,0.928430
0.898146,0.495163
2.100523,0.486018
0.921258,0.892597
3.790786,0.159247
4.841470,1.152458
3.688486,1.354008
6.066724,2.552171
5.006120,2.677956
4.572008,2.532101
5.968643,0.386415
5.359807,0.422019
5.022879,0.991305
5.861020,0.397253
4.720693,1.801044
3.731255,1.870220
3.492794,0.481001
3.846042,1.933230
2.672539,0.068091
1.310086,0.254386
2.501027,1.095501
2.570068,1.111609
6.126096,0.270027
5.969944,0.361772
5.073744,1.771631
5.963855,1.846210
3.709928,1.763993
3.642913,0.343001
2.494781,0.408282
2.587159,0.386404
2.643722,1.783956
2.781201,1.788753
2.796455,1.794181
2.839988,0.400129
2.929300,0.301366
5.080166,0.305678
4.528382,0.260911
3.517708,0.365506
4.361094,0.438181
3.458997,1.786524
4.415774,0.388059
4.526647,1.124921
4.500628,1.142530
3.320154,1.109108
2.384774,1.160910
2.477612,1.205554
6.539881,1.240921
6.737197,1.296016
6.547784,1.305334
4.346363,0.077735
2.691276,1.033300
0.716643,0.762234
0.847058,0.740263
4.794897,2.252788
5.309972,2.968485
5.248502,1.501911
4.493231,0.188960
5.589681,0.418494
6.261347,0.509555
6.828000,0.729819
6.267689,0.293720
6.164256,1.083798
6.747099,1.197835
5.655562,1.949772
6.335689,0.471274
7.231782,1.640207
6.024981,4.179227
5.086323,2.510506
6.658918,4.234411
7.186568,1.193429
3.739172,2.004267
4.379600,1.962932
9.239192,2.334931
6.230539,0.477731
5.345770,0.079302
6.557664,2.212086
8.249836,0.714218
6.831840,0.859814
6.289030,0.842249
4.749122,0.920047
4.516703,0.968435
6.665683,0.959626
6.067534,2.353223
6.025641,1.152483
8.628011,1.005125
5.375570,2.536810
7.748345,1.770066
6.748647,0.269294
7.450386,2.845732
7.187942,1.802129
6.651381,0.328904
6.710257,0.255016
6.807220,1.068196
7.588024,1.040421
6.467464,0.499896
1.379262,0.584495
0.311587,0.602457
4.484315,2.038089
3.131580,1.943293
4.013553,1.857407
4.321438,0.992322
3.249243,1.025939
3.587246,0.364177
3.861451,1.060754
4.478842,0.302503
5.416742,0.223209
5.342424,1.195110
7.429480,1.139936
8.145246,0.339477
6.383947,0.609754
7.537024,0.869457
11.116051,0.990894
13.709723,7.142562
6.194416,5.099297
4.656227,11.432289
4.191222,2.975707
3.112801,2.904881
3.752384,1.378714
1.848500,0.536581
0.194310,0.770978
0.044588,0.952778
0.791336,0.936955
4.498397,0.816177
1.378290,1.977841
9.163674,1.398316
8.217057,0.339546
9.466332,2.387555
7.642540,8.602115
5.340023,0.113507
3.822591,4.242965
3.016681,2.535507
1.818735,2.247351
3.452988,5.956893
0.302500,8.359287
5.178301,9.110023
7.144503,12.685135
6.309045,15.176447
6.198313,13.234630
4.984881,11.913751
6.654958,10.228183
3.315449,10.177500
2.334902,8.809018
4.931352,8.728632
3.999776,8.849430
3.178366,7.682868
3.364629,1.757549
2.459748,1.316173
3.257534,4.508314
5.694396,6.658442
6.109833,7.846344
6.504549,9.211663
5.420143,6.803089
5.233070,5.154259
3.329318,0.894192
4.375293,1.691584
9.004367,1.687051
NaN,2.376681
