pt1_dltres,pt2_dltres
2.227253,0.457288
1.936700,0.065799
1.786640,1.373940
2.041162,1.406821
0.750960,1.448009
0.716654,1.361821
0.089736,1.433914
1.494648,0.964277
1.452808,1.100368
1.563542,0.558000
1.467360,1.758022
1.469951,2.934078
1.419981,1.551140
1.424937,0.440547
1.475942,0.296504
0.821611,0.235132
0.679053,1.406166
0.652683,1.479894
3.421527,1.380094
4.363059,1.088264
2.387075,0.869308
2.164302,2.096056
2.184478,0.219387
2.185544,1.558845
3.864432,1.103492
2.305434,2.414928
2.143352,0.703060
2.108846,2.423758
0.729450,0.908350
0.673595,0.858308
0.624162,0.832092
0.586068,0.816255
0.540891,1.002471
0.647655,0.956781
0.656328,0.689187
0.663726,0.625034
0.694905,2.453994
0.737721,1.120336
2.126664,1.044961
2.270019,0.968922
2.345054,0.941867
2.324139,0.112014
2.285909,1.286637
0.774272,0.187134
2.218932,1.462171
2.338263,0.390089
0.094308,0.067965
1.583717,0.036239
2.892563,0.132515
1.492687,0.119607
1.614567,1.714490
1.643689,0.559494
1.601488,3.191365
1.565935,3.108224
1.696915,2.248330
2.961316,0.542976
4.628244,1.064289
2.277050,0.105611
1.110302,1.008360
0.342626,0.987299
0.390151,1.045679
0.402367,1.031486
0.291020,1.040717
0.937122,1.048923
2.337371,1.025320
2.451553,1.430601
2.428095,2.205439
2.524078,0.913131
2.365648,0.627758
2.393678,0.341601
0.995675,1.979480
2.179292,1.631156
2.423379,2.965437
1.532979,0.053276
1.443398,0.032982
0.038786,0.129916
0.107344,2.933079
0.127179,0.906375
0.598130,0.593235
0.995510,0.785310
0.038593,0.950470
0.147880,0.857709
0.171683,0.683728
0.208342,0.792338
0.221477,0.517734
1.190017,0.815680
1.197428,0.305974
2.584722,0.030099
1.970625,1.395529
1.751976,1.677025
1.585753,1.660264
1.562370,0.861353
0.272458,0.302220
1.382198,0.141464
2.555758,0.070102
0.566207,0.158873
0.512508,0.173729
0.495578,0.332192
0.575053,5.790040
0.484795,2.984594
1.938291,3.519088
0.686100,1.636249
2.394901,1.213734
2.487647,1.302374
2.351091,2.778834
2.232607,2.757017
2.474404,4.194782
2.624553,8.070783
2.916804,8.423589
1.429519,11.324668
2.859619,5.753457
2.951326,2.718864
3.620852,1.796006
3.060622,2.579430
2.906319,3.194399
2.417376,5.444540
2.062582,7.083084
2.209783,9.970226
2.068181,4.948999
2.992713,2.474230
3.946640,2.228299
2.652243,2.553801
4.084977,3.040069
2.170547,3.258717
6.463954,2.631737
2.546773,0.047462
1.579476,1.758622
1.321101,0.269386
2.678429,1.131469
2.467099,2.535580
2.605036,0.523466
2.277532,0.292250
3.546998,1.072786
4.020415,0.509856
3.492968,1.157411
3.477078,0.431374
3.274233,0.436929
2.793033,0.959851
3.169746,0.349930
1.291857,1.785358
1.166185,0.334856
1.682352,0.374848
1.767111,0.294095
4.852528,0.259271
5.720104,0.243088
6.698465,0.231174
5.898511,1.712656
2.681101,0.430252
1.475765,0.281413
1.265623,0.597946
1.245068,0.603020
