pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.126911,-11.865527,-7.707018,37.408196,-13.230535,17.485893
45.172153,-12.147484,-7.740219,37.619579,-13.403407,17.179640
45.309388,-12.461725,-8.285896,37.706823,-13.718812,17.012178
45.294053,-12.634739,-8.588217,37.834640,-13.835578,16.826770
45.209949,-12.726539,-8.755567,37.947966,-13.864435,16.780252
45.016812,-12.407425,-8.344750,37.701131,-13.773511,17.380026
45.038662,-12.382681,-8.302091,37.577669,-13.954326,17.384799
44.800200,-11.896246,-7.730991,36.764096,-13.532749,17.811473
43.746286,-11.186537,-7.207889,35.758758,-13.811714,17.155716
43.305665,-11.451904,-7.826450,33.887109,-13.278455,15.587808
42.358725,-11.084479,-7.906614,31.013869,-11.713797,16.997495
41.689168,-10.067756,-8.197282,30.901823,-10.608182,17.464083
41.555886,-8.868887,-6.698301,30.687215,-10.154870,17.152235
42.502521,-9.692825,-7.771133,31.229446,-9.820351,14.368237
43.111062,-10.300573,-8.403001,31.081853,-9.415058,12.905491
43.377938,-10.931062,-9.108001,30.673157,-9.455577,13.536489
43.344018,-10.971074,-9.172472,30.727227,-9.279292,14.487960
43.091398,-11.035841,-8.767787,30.509451,-10.243610,13.852517
44.205185,-10.901456,-7.727431,30.063648,-10.879793,13.661591
44.676093,-10.995699,-7.242553,29.930719,-10.718475,13.176627
45.594879,-12.016398,-8.545689,29.914972,-10.512647,13.155945
45.587796,-12.195824,-8.476865,29.054262,-8.854417,14.464971
45.830792,-12.774701,-8.678274,29.589258,-10.050615,14.032223
46.435655,-12.602570,-7.187152,29.496678,-9.847691,14.302459
46.941921,-12.627397,-6.358305,29.276039,-10.090271,14.663530
47.477833,-12.738178,-5.426298,29.025752,-10.119590,15.025317
46.602517,-12.203726,-3.345944,27.769190,-10.994699,15.745231
46.964053,-12.417700,-3.319670,26.606500,-10.930278,16.463391
46.692301,-12.270032,-2.319865,26.336020,-11.270809,16.291672
46.703686,-12.596741,-2.103429,26.353837,-11.493465,16.306177
46.728517,-13.294108,-1.938939,26.294373,-11.364502,16.520545
46.247628,-12.812579,-0.318410,25.567489,-12.336566,17.619618
46.919959,-13.345567,-0.750349,25.514292,-12.633957,17.873269
46.745223,-13.147332,-0.254276,25.243992,-13.074840,18.289438
46.843594,-13.648595,-0.097775,25.041235,-13.526776,18.655366
47.211838,-13.980372,-0.011280,25.882698,-13.338121,18.048976
47.269339,-14.074402,-0.230069,26.307084,-13.578170,19.448599
47.487034,-14.352650,-0.308952,26.576789,-13.251989,18.774100
46.637854,-13.344752,-0.827508,26.546332,-13.470801,18.554700
46.359314,-12.901849,-1.795573,26.465916,-13.891819,18.146063
46.858451,-13.944100,-2.338402,27.652090,-14.124673,17.464874
46.730073,-14.190479,-2.164570,27.805754,-14.241483,17.962682
46.567899,-14.398268,-1.750679,27.621108,-14.672741,18.810761
45.416126,-13.197938,-2.619312,27.489029,-15.318294,18.933140
45.517087,-13.444214,-4.650161,29.247434,-14.260685,17.474875
45.365516,-12.574943,-3.726321,30.808074,-14.560650,18.022205
46.076532,-13.188847,-4.758119,32.630875,-14.458264,19.379229
46.208780,-13.148950,-5.180368,34.148548,-14.738552,19.610058
45.785241,-12.742528,-4.924189,36.227330,-15.405915,19.713440
46.246357,-12.863803,-5.993242,37.129093,-15.952204,18.588355
46.153371,-12.973644,-6.574152,36.230885,-15.043793,18.377251
46.194426,-13.263461,-7.191956,35.498604,-14.862201,17.417342
45.910119,-13.266991,-7.219126,34.996513,-14.498511,17.844380
44.381922,-12.368214,-6.411802,34.071878,-13.429174,17.810068
44.722605,-12.071523,-7.282031,33.989891,-12.979009,17.148268
45.069352,-12.608516,-7.692170,34.135652,-12.785651,17.495802
46.093222,-12.189049,-6.709877,34.246329,-12.776707,17.516801
45.616022,-11.843842,-5.940864,34.252028,-13.177227,17.581905
45.898203,-12.679910,-6.696981,34.258890,-13.109085,17.710410
46.106383,-13.042582,-6.950808,34.095388,-13.160235,17.611484
46.372897,-13.189796,-6.460694,34.598779,-13.059067,18.681264
46.337892,-13.305403,-5.883243,34.602926,-13.259672,19.002794
46.340956,-13.674310,-5.741467,34.524650,-13.256187,19.010763
46.464465,-14.011785,-5.916090,34.520081,-13.306051,18.918055
46.339724,-14.199490,-5.868046,34.528309,-13.420887,18.714854
46.770600,-14.373298,-6.756325,34.635040,-13.514735,18.564529
46.369413,-15.329996,-7.556763,34.538690,-13.963942,19.617480
46.725194,-15.357989,-7.327609,34.439123,-14.234521,19.995858
46.740431,-15.518324,-7.155267,34.476693,-14.616747,19.525524
46.843714,-15.853705,-7.441133,34.380640,-14.564889,19.233258
46.628878,-15.726607,-7.564421,34.370549,-14.206059,19.079928
46.289295,-15.380664,-7.758779,34.128613,-14.071764,18.917291
46.432682,-15.502270,-8.002605,34.253266,-13.963749,19.425135
46.700362,-15.505348,-7.984088,34.239168,-13.904901,19.614148
46.930143,-15.678822,-7.894525,34.060293,-13.944188,19.539246
46.692524,-15.632752,-7.229155,33.875645,-13.942887,19.509445
46.687400,-15.499675,-7.366085,33.800339,-13.628732,19.308081
46.278574,-15.226380,-7.290916,33.632933,-13.356687,19.002152
46.052237,-15.262937,-7.389325,33.677219,-13.224919,18.827744
46.253337,-15.243208,-7.344428,33.748271,-13.579239,19.367759
46.489892,-15.247947,-7.334806,33.795427,-13.695599,19.585390
46.645046,-15.442592,-7.297471,33.707312,-13.497150,19.502738
46.814440,-15.525302,-7.406838,33.741924,-13.447321,19.585800
46.806756,-15.415972,-7.214027,33.707478,-13.439505,19.609300
46.670320,-15.310367,-7.051503,33.752591,-13.450011,19.588756
46.647828,-15.229713,-6.913436,32.746939,-14.242235,18.284859
46.717300,-15.232602,-6.914879,32.254967,-14.293886,17.884659
46.633420,-15.096684,-6.683369,32.089426,-14.093242,18.169614
46.583867,-14.950536,-6.426345,31.755701,-14.087235,18.165710
46.652130,-14.824303,-6.203803,31.603714,-14.174033,18.030603
46.720233,-14.712649,-6.004882,31.559183,-14.004035,17.943397
46.497087,-14.598188,-5.814363,31.251747,-13.692932,17.715581
46.439850,-14.664054,-5.932466,31.106608,-13.386152,17.462822
46.420473,-14.755928,-6.094240,31.143549,-13.436107,17.967379
46.598440,-14.650233,-5.894340,31.137419,-13.543883,18.144429
47.038020,-14.622764,-5.831134,30.772799,-13.889300,17.908581
47.483250,-14.755573,-5.658542,30.834089,-13.348128,18.148234
47.534922,-14.710136,-5.545960,30.674824,-13.250841,17.882231
47.459412,-14.795892,-5.694280,29.712263,-12.133012,18.245736
47.404501,-14.848583,-5.810233,28.960520,-11.776405,18.800581
47.307776,-14.733352,-5.755549,28.916698,-11.929466,17.862499
47.093621,-14.504574,-5.362477,28.718533,-11.705219,17.405294
47.197615,-13.858564,-4.875711,28.800155,-12.232466,18.129540
47.220041,-14.021417,-4.784118,28.999039,-12.731790,18.044369
47.281603,-14.349225,-4.580986,29.064216,-12.881949,18.236041
47.340004,-14.508920,-4.442339,29.218942,-12.854995,18.283051
47.373816,-14.463271,-4.366231,29.311778,-12.875143,18.254565
47.530496,-14.282949,-4.442442,29.124182,-12.914195,18.191844
47.556614,-14.159725,-4.617443,28.781769,-13.084171,18.000900
47.595747,-14.174178,-4.579491,28.609204,-13.267710,17.680454
47.744021,-14.301457,-4.503328,28.416564,-12.791265,17.780724
47.316802,-14.122550,-3.946054,28.106840,-12.486123,17.679827
47.069825,-14.017018,-3.797997,27.734673,-12.152816,17.430546
47.024156,-13.997644,-3.780125,27.364377,-12.567168,17.067400
46.988123,-14.064024,-3.506305,27.316042,-12.671846,16.998962
47.144549,-13.992839,-3.375549,27.311050,-12.674773,16.987905
47.253281,-14.187331,-3.336092,27.240081,-12.658838,17.340119
47.384905,-14.196723,-3.326710,27.228610,-12.672316,17.319887
47.518218,-14.214288,-3.352430,27.186200,-12.873930,17.302204
47.598218,-14.256247,-3.431120,27.189559,-12.801064,17.164810
47.690244,-14.279335,-3.466739,27.099701,-12.734577,16.872381
47.649216,-14.156604,-3.254237,27.537646,-11.505605,17.594904
47.601205,-14.039571,-3.052004,27.118775,-11.222842,16.746843
47.504450,-13.892574,-2.799882,26.847040,-11.244605,16.652640
47.507688,-13.870176,-2.369167,26.718169,-11.389218,16.475305
47.425541,-13.808370,-1.874217,26.618071,-11.533090,16.254037
47.347791,-13.744402,-1.379444,26.528089,-11.669221,16.000957
47.243204,-13.569889,-1.075971,26.467265,-11.551009,15.813592
47.193608,-13.422093,-0.818313,26.404227,-11.571202,15.763842
46.935791,-13.352527,-0.712043,26.334304,-11.532949,15.832802
46.939082,-13.182180,-0.408415,26.253157,-11.463186,15.961688
46.951297,-12.976646,-0.054453,26.189962,-11.402364,16.064470
46.804488,-12.922512,0.028805,26.123946,-11.198916,16.033072
46.570394,-13.015035,-0.140973,24.422558,-12.138566,13.709666
46.473733,-13.177723,-0.430203,24.169178,-11.217198,13.388318
46.436058,-13.471240,-0.568862,24.391335,-11.255850,12.861038
46.373947,-13.695295,-0.568442,24.450296,-11.332690,12.770339
46.603060,-13.639664,-0.615472,24.548675,-11.284423,12.919082
46.636956,-13.623640,-0.629297,24.613218,-11.138074,12.787629
46.719870,-13.638452,-0.650924,24.678417,-11.163563,12.748392
46.717828,-13.552681,-0.501123,24.571987,-10.996770,13.012784
46.922433,-13.464540,-0.338412,24.616361,-10.929697,13.151406
47.073751,-13.448196,-0.304025,24.599202,-10.927141,13.156997
47.051559,-13.359911,-0.547300,24.498141,-10.973356,13.065452
46.934720,-13.116858,-0.470070,24.159278,-10.730264,13.470465
46.825878,-12.924291,-0.180102,23.740206,-10.479159,13.868004
