pt1_dltres,pt2_dltres
1.810376,0.272615
3.597632,0.085324
3.706678,1.475563
3.757708,1.540501
3.757369,1.537494
4.100017,0.216523
4.090973,1.398921
4.877609,2.163884
6.910514,1.496554
7.396869,0.081663
9.523056,0.992345
4.507912,1.491810
4.871405,5.752677
3.554486,4.732208
2.391989,5.693259
4.062845,2.619633
4.095137,2.699171
2.079852,2.645440
3.066647,2.152284
2.363247,0.776164
2.691328,2.597479
2.190213,2.899029
0.544590,2.784141
0.288371,2.931155
0.644047,1.358742
2.229374,0.182962
0.669643,3.375570
2.226784,0.723121
1.998786,1.553034
2.075145,2.949806
4.468649,2.827611
1.359848,5.641318
2.397764,2.930991
1.923616,1.198341
1.006667,0.089527
1.630658,3.518059
1.982579,1.570048
0.744509,0.054210
0.133184,0.698737
0.373476,1.971955
3.457600,3.483058
3.807731,6.179018
3.811589,3.390656
1.235764,1.877680
1.239001,2.105534
4.677919,0.979908
5.016133,0.383030
4.161906,0.914366
2.714988,1.388298
3.144057,0.312044
1.726699,1.665307
2.063647,1.071479
2.051047,1.805234
4.091265,1.137187
1.138001,2.201452
1.513384,2.433616
2.356662,2.459326
2.903839,2.606257
1.243528,2.605220
0.048265,2.565808
0.002421,1.323356
0.057338,1.433733
0.193850,1.435576
1.043000,1.448374
2.472366,1.495461
0.286896,1.522723
2.210013,2.116182
2.789733,1.861235
4.007561,1.328299
3.244487,0.264702
1.519730,0.439919
1.337173,0.883424
1.371487,0.255166
1.368810,0.520632
2.884240,0.594734
3.519811,0.559012
2.063928,0.775590
0.596214,0.968600
0.455294,0.502381
0.509857,0.683352
0.599674,2.175899
2.061503,0.727254
2.219092,0.693422
2.197476,0.744151
2.084098,0.715581
2.052066,0.377481
2.068443,1.046275
2.023080,1.075616
1.975877,1.027293
1.953068,0.934186
1.940891,0.537782
1.883564,0.870935
1.858627,1.016549
1.876912,0.136575
1.912204,1.395204
2.004515,2.728873
3.461617,0.105422
3.575376,1.857419
3.600623,0.388669
3.523309,0.235737
3.927965,0.059800
3.837473,0.037091
1.804999,4.620985
0.406354,4.448115
0.556319,2.725192
0.772425,2.673699
0.853503,2.650529
0.575484,5.440610
1.960703,5.035185
4.534882,5.050474
3.719618,4.626633
2.607857,3.781049
2.528269,3.801605
2.548395,5.210077
1.134071,4.844805
1.131220,4.822390
2.627680,3.611268
2.730733,3.625099
2.758121,2.485338
2.736757,0.672221
2.763185,0.765727
2.738587,1.591953
2.699641,0.558073
2.642447,0.333892
1.217861,0.067823
0.234459,0.170090
1.671146,0.142752
1.749723,1.327835
1.802480,1.368702
1.842401,1.398909
1.888213,1.373373
1.926340,1.385172
1.986740,2.899351
2.032778,2.444934
2.017027,4.210275
0.550410,2.670991
0.965592,2.869875
0.435799,2.858774
0.291179,1.383915
0.313596,1.370465
0.293288,1.435915
0.298537,1.493372
0.336425,1.519010
1.734043,1.499386
2.877277,1.619463
2.968902,1.725992
2.941477,1.777921
2.908319,1.771209
2.980540,0.399287
3.218898,1.364772
3.490754,1.636809
3.525838,1.717864
3.022802,1.676192
4.981992,1.660434
3.924879,2.644847
3.957821,2.176478
2.923595,1.977144
2.949436,0.295733
1.611077,2.375239
1.539616,0.857101
1.569594,0.685158
4.781894,0.709867
4.933384,0.740896
4.501740,0.847623
4.472266,0.838149
4.433442,0.856709
3.945636,0.734378
4.848769,0.515891
4.720497,1.223880
3.800929,1.138259
2.813282,1.187979
2.766097,1.123995
2.804968,1.042038
2.773676,2.375562
3.673300,2.551524
3.299766,2.269232
3.342221,2.642784
3.296396,0.953748
3.301359,0.848275
2.139418,0.922500
2.119472,0.927905
2.200012,0.886078
3.247810,0.854767
3.210731,0.726460
2.264676,0.715730
2.052334,1.224365
3.714716,0.131769
2.883873,0.094984
2.928708,0.133473
2.857996,0.242660
2.825654,0.407411
2.223380,0.418145
1.966803,0.614333
1.888796,2.212671
1.815173,0.109150
1.736764,0.256660
1.375743,0.365350
2.363095,0.365617
2.321633,0.072455
0.780318,0.004485
0.747887,0.156347
0.860971,1.025779
2.323367,2.935136
1.876075,0.831623
1.762400,2.463534
1.846820,1.040861
1.842923,0.135352
3.540990,2.665441
3.364140,4.364327
5.235335,3.529532
4.363672,2.008252
2.883613,1.660412
1.432086,1.781264
0.008497,2.254412
1.471494,2.665044
2.273345,2.533151
2.337380,1.069299
2.503891,2.189194
2.521837,2.150958
2.326058,0.002371
0.989206,0.769897
0.945691,0.612746
1.000870,1.882091
0.230088,0.741072
0.799053,0.779472
1.166174,2.016985
0.753949,2.088978
2.662807,2.172692
2.242036,2.416295
0.880618,3.454371
0.851569,4.924931
1.082595,3.846215
0.880934,4.825876
0.609591,6.242356
1.939377,4.532134
1.882569,8.182715
5.261876,9.029151
2.743728,1.543382
1.401716,1.743302
0.099887,3.049064
1.303830,1.129228
1.167809,0.429099
1.445769,1.564903
4.294399,1.198732
5.179005,2.916519
3.376727,3.156996
1.662762,6.698122
1.865503,7.662200
1.619849,8.513915
0.129946,7.128741
3.186902,4.319812
2.709818,2.418171
3.658520,3.882273
3.313320,2.582206
4.040228,4.068057
2.468312,0.449131
4.939088,3.032238
1.499497,2.787891
3.215289,2.112570
2.361386,0.955849
3.011261,1.731620
3.683006,1.826805
1.760587,2.842649
2.433216,1.162497
0.619758,1.365563
0.370044,2.889165
0.861874,1.975327
2.204523,2.986832
2.285085,2.839739
2.948175,2.614407
2.163219,2.571742
2.554084,2.665223
2.595214,2.766913
0.805474,0.915186
3.222794,0.579948
2.938821,0.475241
2.606487,2.723639
1.234102,3.262077
0.780410,3.093527
0.575216,0.301396
0.763078,5.458119
1.341685,0.489725
5.157108,1.063580
2.699624,1.774996
2.781221,3.920759
2.803747,4.147000
1.451660,4.855699
0.756339,1.989819
0.526433,0.485605
1.757895,0.940352
0.723230,0.223504
3.326811,0.677011
1.324920,1.090285
1.624598,2.544751
1.774294,1.026946
1.995152,4.918291
0.846266,5.926008
1.185497,0.032960
2.275354,0.261018
1.709261,1.205612
5.002296,1.419230
5.436015,1.609556
4.096035,1.260577
2.387324,1.526145
4.688493,0.652780
3.171275,1.994442
3.184235,3.886732
2.558930,1.283052
0.954640,0.433284
3.866756,0.224051
4.431376,1.352490
7.006785,0.580909
4.236015,0.832549
10.101861,0.435192
8.461674,1.672871
9.234482,2.975707
10.568491,0.454240
8.803468,0.181687
9.846045,0.451530
10.127225,0.637483
7.812895,0.933395
5.333112,1.307951
2.554100,0.305275
5.055454,4.804506
8.914446,8.894618
6.418876,7.637133
7.713651,4.909115
11.159842,2.487579
12.118198,2.966489
9.744266,3.626437
8.418070,1.851841
7.132648,1.712331
7.639039,0.945295
10.170567,10.465501
9.613347,14.004838
9.455308,14.584213
8.338778,7.747997
5.791713,3.671981
4.500182,6.697303
3.979376,7.118628
2.786313,1.291636
0.157780,2.840256
1.631656,6.147003
1.980267,9.159765
2.176885,6.017957
9.948819,9.458619
4.932958,10.091346
1.799989,8.049369
2.170703,8.011320
0.694832,11.146766
6.589154,8.748328
6.479358,10.282230
7.566490,8.714615
7.789515,7.350840
10.921065,6.673583
9.676656,8.306554
8.682710,8.488832
8.076131,9.341622
6.029076,9.038060
4.690506,8.613886
3.256078,8.655589
4.563675,7.547914
2.906007,10.881099
3.646789,8.765225
1.962016,5.704105
2.944844,10.907790
0.151795,10.242019
1.878647,9.340801
2.387342,10.756991
3.840236,5.333646
4.165018,4.368160
5.436822,4.441761
6.699919,6.796177
7.759236,6.973476
7.021762,6.631699
4.867323,4.419765
6.372778,4.200738
1.632558,6.438143
1.695019,9.341004
2.150360,11.032344
1.953139,10.317470
8.240446,11.854633
2.461358,10.943350
0.912056,12.418753
9.333650,13.309329
10.031241,1.120615
7.466466,0.961358
9.584714,1.522433
5.762761,4.677992
2.979144,4.615754
1.833772,13.866357
2.086323,16.157870
2.330525,19.828843
2.609660,20.852779
2.639425,15.624581
2.558524,11.362149
2.598575,5.177067
3.553596,1.309023
6.483249,1.922647
NaN,6.734444
NaN,7.458548
NaN,9.200685
NaN,7.673381
NaN,8.209446
NaN,9.616151
NaN,10.513956
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
