pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
796.770156,292.382671,537.282926,343.739315,740.790614,244.442706,403.104559,307.684584
794.620000,291.980000,535.810000,344.030000,740.910000,244.060000,402.648170,307.228195
792.780000,291.980000,535.660000,344.020000,741.140000,241.960000,403.104559,301.295137
790.780000,292.010000,535.200000,345.970000,740.980000,241.950000,403.200000,298.880000
789.570000,292.000000,537.739315,346.021260,740.660000,241.960000,404.600000,296.920000
788.290000,291.990000,538.540000,346.050000,740.790614,244.442706,404.473726,305.402638
792.438428,299.346570,537.282926,351.497928,740.790614,244.442706,404.473726,305.859027
790.760000,301.180000,537.100000,353.010000,739.770000,245.960000,404.473726,305.859027
795.519053,306.534697,536.140000,357.010000,741.360000,247.960000,404.290000,305.930000
794.492178,303.454071,538.260000,359.080000,744.898115,247.865624,405.170000,305.930000
795.050000,301.030000,535.913759,353.323484,746.870000,244.070000,404.650000,304.010000
795.120000,298.980000,536.560000,350.880000,747.770000,240.050000,404.473726,299.925970
795.130000,296.970000,537.430000,348.940000,747.740000,239.990000,405.830000,295.980000
795.040000,296.820000,537.820000,348.930000,748.370000,240.020000,406.950000,293.920000
794.910000,298.900000,538.770000,348.930000,750.030000,238.090000,404.473726,303.120693
794.620000,300.930000,539.130000,350.860000,752.020000,240.050000,409.037616,303.577082
792.610000,302.980000,537.820000,352.920000,751.059366,244.442706,409.220000,304.020000
790.190000,303.060000,534.088203,356.974596,758.589785,236.912288,406.755671,302.207915
787.780000,304.940000,529.980702,359.712930,758.589785,241.019789,406.755671,302.207915
785.210000,305.090000,529.980702,359.712930,760.260000,238.950000,406.755671,302.207915
782.760000,306.860000,529.360000,360.020000,761.740000,237.020000,405.842893,301.751526
780.050000,308.920000,528.611535,363.820431,759.958952,239.650622,404.930115,301.295137
781.142800,309.615323,529.080000,364.020000,761.030000,240.020000,406.299282,301.751526
