pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
858.556803,269.919865,602.298436,317.072202,812.402877,155.297414,484.893037,203.030183
858.980000,268.010000,602.298436,318.099077,807.900000,153.080000,482.489012,202.549378
859.790000,263.980000,600.244685,312.964701,800.863560,146.322390,472.392110,198.222134
862.664304,249.838748,598.190935,307.830325,795.920000,144.050000,465.660842,195.818110
863.250000,242.020000,592.029683,302.695949,782.913512,137.988439,437.293354,194.856500
862.207915,236.147078,582.787806,295.507822,775.120000,137.940000,439.697379,194.375695
861.180000,229.930000,581.760931,288.319695,763.990000,140.010000,432.966111,195.818110
860.530000,223.980000,573.545929,284.212194,756.629512,137.988439,425.273233,197.741329
858.510000,217.970000,571.492178,278.050943,748.936634,137.988439,419.022769,192.933280
856.890000,213.950000,557.115925,266.755315,747.013415,134.783073,414.695525,190.529256
855.260000,209.930000,560.196550,261.620939,743.808049,127.090195,415.176330,183.317183
854.250000,205.940000,560.196550,261.620939,741.180000,122.970000,418.061159,175.143500
853.340000,202.000000,560.196550,249.298436,739.160000,120.960000,420.465184,172.739476
852.030000,197.930000,560.196550,249.298436,738.710000,120.960000,419.984379,169.373842
853.478703,198.827591,560.196550,249.298436,739.390000,118.980000,419.022769,168.412232
852.740000,197.040000,559.169675,248.271560,740.060000,115.070000,418.541964,169.373842
853.310000,196.980000,559.169675,243.137184,741.080000,113.040000,417.580355,169.373842
853.460000,197.020000,556.990000,239.010000,741.243756,117.474098,415.176330,169.373842
852.900000,195.070000,554.340000,236.980000,739.700000,119.110000,412.772306,170.816256
852.300000,194.970000,551.840000,236.930000,738.860000,119.050000,411.810696,171.777866
851.850000,195.000000,549.440000,236.890000,738.360000,118.860000,411.810696,174.181890
852.430000,195.020000,561.223426,238.002808,739.160000,118.910000,414.214720,173.220281
851.950000,193.090000,564.304051,239.029683,740.120000,115.030000,417.580355,171.777866
850.810000,189.060000,567.384677,229.787806,740.840000,112.830000,420.945989,164.084988
850.180000,186.940000,560.196550,231.841556,740.170000,114.960000,415.657135,166.008208
848.750000,184.890000,560.196550,230.814681,740.090000,116.980000,414.214720,168.412232
848.320000,184.910000,560.196550,229.787806,740.420000,117.100000,414.214720,168.893037
848.710000,184.930000,564.304051,227.734055,740.920000,117.100000,418.061159,168.893037
848.910000,185.000000,564.304051,227.734055,741.260000,116.990000,421.907598,166.008208
848.250000,184.980000,556.089049,231.841556,745.731268,114.909805,419.984379,166.008208
848.710000,186.970000,558.142800,230.814681,746.130000,114.950000,419.503574,169.854647
849.140000,189.030000,558.400000,231.000000,746.440000,114.940000,418.061159,170.816256
849.320000,191.020000,558.850000,231.000000,747.130000,116.860000,418.061159,170.816256
849.080000,193.000000,558.690000,230.990000,748.080000,118.880000,419.022769,172.258671
849.150000,196.960000,558.142800,230.814681,754.706293,120.038390,425.273233,178.028329
848.930000,200.980000,560.196550,242.110309,755.347366,121.320537,427.196452,178.028329
851.044629,213.432039,567.384677,256.486562,759.060000,123.000000,426.234842,186.202012
851.330000,223.200000,567.384677,269.835941,763.681317,133.500927,424.792428,196.298915
852.030000,232.950000,569.438428,274.970317,766.550000,140.020000,428.158062,204.472597
850.436110,234.121674,567.384677,285.239069,763.040244,149.527756,426.234842,207.838231
849.290000,236.090000,567.384677,286.265945,763.040244,154.656341,425.754037,208.319036
848.210000,238.000000,567.384677,286.265945,762.399170,155.297414,427.677257,209.280646
846.470000,240.000000,566.360000,286.000000,763.180000,157.000000,429.119672,209.280646
843.490000,241.970000,564.270000,286.030000,764.780000,159.010000,433.446915,212.165475
846.784998,253.594271,568.411552,298.588448,767.527756,162.990292,433.927720,217.454329
843.890000,262.100000,566.357802,313.991576,770.060000,173.080000,431.730000,221.060000
832.789069,284.020205,545.820297,348.905335,777.784926,177.093902,428.210000,225.020000
829.746475,295.582059,545.820297,361.227838,784.350000,179.130000,424.570000,229.020000
831.572031,298.624653,545.820297,362.254713,790.150000,179.020000,450.755891,231.397670
830.160000,303.030000,545.820297,362.254713,796.100000,181.010000,457.967964,235.244109
826.990000,307.020000,546.050000,362.150000,800.863560,189.915365,468.545671,238.128938
824.900000,311.000000,545.820297,365.335339,807.274292,198.249316,470.949695,246.783426
822.930000,315.000000,545.850000,367.040000,810.400000,206.000000,470.949695,254.957109
