pt1_dltres,pt2_dltres
0.564180,0.723881
0.640710,0.960843
0.638229,0.963181
1.913391,0.143598
0.528618,2.955020
1.764978,0.117665
0.335329,0.226060
0.438264,1.255397
1.877737,3.253244
1.781096,4.871783
1.886905,3.225601
1.956971,1.147592
1.920311,2.915728
0.418393,2.952787
0.432811,2.850406
1.018472,2.804736
0.535738,2.752286
0.599670,2.710867
0.572844,2.651511
2.117370,2.589557
2.074645,2.686988
2.053574,2.378731
2.091665,6.107951
2.602659,1.802020
2.442322,1.784199
2.439075,0.956805
2.338405,2.748577
1.790581,0.609548
0.875091,0.249673
0.805611,0.616729
0.799175,0.182497
0.828182,0.305350
0.784157,0.826759
0.620200,0.618282
1.948242,1.263599
1.841230,1.744080
1.712611,0.394614
1.024847,0.232523
0.804420,0.395122
0.729645,1.526626
0.670353,2.976618
0.828227,2.207198
3.472177,0.349905
0.229455,0.300878
0.217986,0.450317
0.685635,0.112158
1.734451,0.033965
0.243473,2.568754
0.251587,2.571018
0.118410,4.943516
0.200389,0.952830
1.142445,2.401753
0.655385,1.495075
0.329807,2.180916
0.276512,3.608092
0.331730,2.898758
1.975061,0.919370
2.157264,0.482042
1.120840,2.625884
1.485804,4.733482
1.109938,1.221773
0.442467,1.960629
1.580508,1.900536
0.526486,0.502892
1.829621,0.487945
1.158451,2.841806
0.226984,0.303056
0.302939,0.302034
1.677612,0.081420
0.309424,1.407716
0.172657,1.694395
0.153591,0.001097
0.095907,0.340349
0.064836,0.101363
0.194009,2.739273
0.050347,1.274221
0.061436,2.681382
1.458844,2.938854
1.560943,2.656076
2.252950,2.646987
2.176717,2.547968
0.038959,2.728182
0.632390,1.126842
0.215425,0.836772
0.750837,0.439894
2.553819,2.460944
4.423392,2.423750
2.564790,8.005686
2.458045,3.857587
2.451727,2.239132
0.269315,0.538050
1.988839,0.776909
0.940939,0.922564
2.208881,0.697619
1.135721,0.781594
0.390674,2.155054
0.123007,0.875735
0.063328,0.536726
0.187088,0.910913
1.572162,0.836885
1.596738,0.592817
1.808256,0.978237
0.133767,0.935842
0.171941,1.429128
0.122286,2.727782
1.333570,1.118533
2.725452,0.200023
0.717428,0.367776
0.889242,2.105427
0.746405,0.831866
1.194335,0.522183
2.594863,0.349535
2.862705,0.098147
4.386812,1.617358
1.844982,0.464556
0.237623,1.672780
0.088337,1.671325
0.088510,0.337926
0.210853,1.464517
2.274374,1.157867
1.125211,0.223166
0.886659,0.193323
0.963190,0.228492
2.174467,0.211153
0.226996,2.442113
1.962843,3.085759
0.385829,2.849076
1.825788,2.164407
0.082031,1.940433
0.192726,0.441708
0.110351,0.517942
0.675115,0.794054
0.283079,0.879831
0.417516,1.528659
1.923486,0.580223
1.312923,0.336164
1.233819,0.285626
1.194705,0.268071
0.874901,0.200532
2.887603,0.082867
1.057409,2.723523
0.305354,4.397186
4.090392,0.602312
2.834081,0.766851
1.438448,0.503793
1.293356,2.019855
1.204271,0.625036
0.867862,1.120639
0.345034,0.148867
1.847386,0.203594
0.716150,1.404473
2.614548,1.245314
1.501347,1.317789
0.248945,1.069104
0.217989,1.939308
0.235958,3.075482
1.657140,2.836960
0.838160,0.521465
0.666039,0.267636
0.683829,0.464874
0.560478,0.375886
3.797271,0.816922
0.045997,1.177363
0.184417,2.546229
2.565195,1.922425
1.570690,0.164347
0.856486,1.626068
0.824543,1.592465
2.271184,1.534360
2.607891,4.485874
3.158680,5.320515
0.146931,2.644031
1.993403,2.925966
0.776168,3.646655
0.954493,3.746905
0.145147,2.747905
1.224818,6.972542
2.442229,3.957026
0.088795,2.411464
3.034982,1.170495
0.304586,2.540474
0.002800,0.978008
0.422757,0.065720
0.037825,1.448797
0.059733,0.551408
1.834158,1.046105
0.955947,3.174563
1.083454,1.106457
2.347918,0.508540
2.392457,0.227264
1.665419,1.286421
0.347761,1.558107
0.671645,2.543262
1.731439,1.059809
0.621021,6.058348
0.526067,2.006576
0.096177,1.516874
0.537880,1.191876
0.994210,3.645882
0.061343,0.661275
0.482428,2.020683
1.256607,1.064141
0.183739,0.997371
1.134830,0.191934
0.168381,0.583066
0.814351,0.986944
1.262709,0.055880
0.982434,0.280118
1.462490,1.679142
0.525928,0.342676
0.025575,0.615920
1.917050,0.256238
3.058076,1.447440
0.617962,1.109105
0.691121,0.502224
0.802134,0.472610
0.925755,0.569303
2.143707,0.832005
0.938520,0.847698
0.560939,2.266420
1.173164,2.265093
2.553476,0.873081
1.044838,1.000969
0.837493,1.080903
0.483235,2.407208
0.767313,2.571695
0.692008,0.879085
1.186901,0.610619
0.713496,2.155841
1.755070,1.181138
0.464245,0.071985
0.445662,1.366321
1.124843,1.558423
0.849723,0.001245
1.393616,0.026390
1.680417,0.006746
0.176316,1.384791
1.511561,0.246212
2.449252,1.332557
1.729785,1.863211
1.957289,0.630553
2.118274,0.328065
