pt1_dltres,pt2_dltres
1.873715,0.172847
1.739688,0.159893
2.337376,2.748819
1.115320,0.131510
0.980557,4.973146
0.884603,2.544401
1.811815,0.626201
0.216370,0.036066
0.401859,4.360798
1.016997,1.537933
2.262086,0.344613
0.098781,0.835656
1.019080,1.959298
0.968812,0.081238
2.572348,1.803751
1.030826,0.487241
2.627700,0.907176
0.482516,1.205656
0.588849,0.961419
0.542590,1.202968
0.542275,1.186362
4.234426,1.183084
4.654065,2.411091
2.647374,2.694355
1.172926,0.266192
0.259285,1.753592
1.005257,0.703640
2.345055,0.772230
4.142470,0.518182
5.976788,0.510370
5.227690,0.466744
4.645586,0.983884
2.106909,2.517366
2.183189,2.029822
3.530550,3.518849
3.146859,0.936386
2.989954,2.109123
0.828000,0.602956
0.657424,1.333553
0.846714,2.788673
2.386218,6.174667
1.174206,6.203525
0.543618,8.045740
2.093071,6.716197
1.403204,3.115157
0.442712,2.018220
1.367729,0.942663
2.523632,0.527167
2.357184,5.091373
0.541923,1.066314
1.029812,1.340839
4.030516,3.255664
2.503001,0.815069
0.687420,1.025714
0.894045,0.765675
0.714917,1.525228
0.361703,0.419840
1.127838,0.944788
2.570404,1.933227
0.404569,1.982128
2.295797,0.373581
0.018607,1.754923
2.559242,3.199573
2.508578,2.641174
1.702727,1.439905
1.286624,1.538384
1.267279,1.411178
1.250140,0.935527
3.315193,2.167718
2.921304,2.253398
1.351649,1.641818
0.459672,0.706993
0.288014,2.259716
2.545808,2.229751
1.043843,3.299096
1.523195,0.592484
1.313365,1.344757
0.791486,0.232413
0.681173,1.334280
2.056874,1.191016
3.512295,2.689407
3.564634,1.315541
2.926301,3.108985
4.244768,1.016219
3.939320,1.295015
1.039027,0.277917
1.763860,2.909700
0.474957,0.611546
2.942665,0.937251
0.541772,1.646088
0.036877,2.306568
0.333909,0.982644
0.272409,2.452531
0.092816,1.635510
0.131478,0.777494
0.254385,1.202193
1.141650,0.024055
1.299984,0.874496
1.326740,1.085226
1.120161,1.430983
0.316182,0.369897
0.414856,1.211264
1.819278,1.041086
1.948517,1.054153
2.120880,2.465823
2.230155,2.518343
2.175983,2.514333
0.618710,3.214218
1.781911,1.192777
0.262925,0.990940
1.077687,0.362706
0.891564,1.656396
1.916783,0.899446
2.004927,2.296888
2.503441,0.703512
5.026672,0.384953
2.766532,0.586651
1.765996,1.600126
1.901056,0.508900
2.032910,0.531016
1.954163,0.757656
1.866807,0.706349
1.859198,0.678113
0.563759,0.627707
0.494804,0.688704
0.514012,2.013725
0.448721,1.756957
1.594993,6.384032
1.408097,7.134712
1.388006,2.881763
1.008558,2.424741
0.798668,2.165637
0.815507,2.289569
0.817601,0.426858
3.519631,1.734758
1.627402,1.397730
0.088912,2.645305
0.286075,2.897961
0.520572,2.930440
2.090837,2.979363
3.201141,1.563073
1.830788,0.260432
0.926639,0.773186
2.872220,1.961676
2.796619,3.480753
0.758982,3.630476
0.188078,1.794884
0.656526,4.905557
3.089642,1.978380
2.596228,0.319727
1.197811,1.611474
0.186972,2.663803
0.302518,3.240861
0.540542,1.858667
0.655840,0.432221
1.994269,0.631753
2.032564,0.568190
2.066270,0.707192
2.238421,0.705099
2.295581,0.052590
2.259653,0.001066
2.077010,0.051075
2.037828,0.432004
2.014779,0.830001
2.019953,1.489461
2.023178,1.644617
1.979119,1.632822
1.954810,1.674412
0.400328,1.066081
1.658962,1.302228
2.995764,1.019392
3.321819,0.617161
3.746181,1.653410
3.645741,1.351279
2.117446,1.346100
2.815105,0.516829
3.565543,1.611429
2.126616,2.852479
1.841323,4.832801
1.807803,2.530962
2.551016,2.453910
2.617217,0.984564
2.693047,0.967622
2.883850,1.130802
5.218969,0.424108
5.177976,2.962359
2.912428,2.501049
0.060567,1.808538
1.579967,0.052091
0.273417,1.189898
0.970763,2.101275
1.125348,2.575971
1.369217,1.235928
1.570949,1.769348
0.366166,3.257969
0.945678,2.653013
1.024332,0.857739
2.358557,1.767484
1.135922,1.927694
0.229677,0.623023
0.236183,0.661319
0.193602,0.258147
0.316412,0.008770
0.516737,1.240495
0.527127,2.200031
2.311590,0.941256
1.195557,0.903238
1.618178,2.161419
0.415242,0.495026
0.515005,0.105478
0.638296,0.187123
0.668952,1.238362
0.582846,1.473091
1.950827,0.123086
2.051594,0.286677
0.937296,1.121837
2.577913,1.197448
0.913345,1.069302
1.885481,2.451405
1.902910,4.587500
1.665753,4.976005
0.008349,6.447023
0.232509,8.390018
0.032950,9.403286
1.506395,8.738502
1.579457,6.461300
2.506671,6.106486
2.421752,4.031121
2.587855,2.589769
1.745749,1.272068
1.224995,2.423410
2.890462,2.921739
0.211433,0.833076
2.722252,2.690737
0.009612,5.466639
0.276155,5.713028
1.264909,7.515223
2.924574,7.488541
0.005139,5.623592
0.216685,10.076521
0.456621,5.463889
0.649884,2.427001
2.314473,0.392636
2.356237,0.840355
2.344761,1.745296
6.849144,1.183464
4.393423,0.557172
6.866640,6.419729
8.713623,5.525639
2.335320,6.951516
0.510126,5.337529
2.116928,6.451502
0.063440,7.914156
1.806800,9.610043
0.513436,11.852319
1.919056,13.830961
0.413165,13.273673
1.883814,14.469766
0.355308,11.148544
5.179657,9.676847
5.425266,7.194805
0.912357,10.613130
0.284678,11.837576
2.922000,14.858905
1.756801,15.178291
2.218543,13.098199
2.430349,11.210195
3.274132,8.684021
3.654690,7.300117
0.458063,11.886483
0.350181,7.081425
0.572520,10.335682
1.733449,8.346830
0.447346,10.033402
2.335827,6.016937
0.669847,4.551342
0.559379,4.915009
0.692801,6.011121
4.427277,7.099009
2.334160,9.729525
2.568084,8.176246
1.140106,7.514001
7.480431,10.332744
4.211868,7.485300
1.481593,6.684462
2.871377,7.390210
4.278721,7.084384
5.600119,6.814436
5.643622,10.405594
6.801899,12.986473
13.274722,4.800633
8.559146,0.516958
10.862811,2.465324
11.767642,4.487293
9.764437,3.319815
9.451485,1.785801
8.051503,1.481099
9.315961,0.470371
7.866061,1.520174
7.816204,2.393440
9.511727,0.392816
10.546516,0.525518
11.264074,0.571950
3.801912,2.492693
1.880519,1.103671
5.137536,2.788848
3.743064,1.643487
6.864583,1.525344
8.309074,0.448899
8.697234,2.977344
7.245075,2.668083
7.113989,2.515673
8.111374,2.632248
10.537983,2.546847
7.492969,2.299688
8.379970,0.859992
4.834980,1.372622
6.362457,1.237198
6.278147,0.848372
10.445174,0.618941
7.580484,0.211550
5.105764,0.307641
7.265687,0.661431
8.539675,0.957781
5.247774,2.520625
