pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
724.853902,351.377234,525.195704,408.315416,744.702586,270.931074,432.980080,328.583992
725.150000,350.960000,525.070000,408.000000,745.060000,270.990000,432.700000,329.010000
725.320000,350.980000,525.320000,408.000000,744.070000,270.990000,428.927865,329.259361
725.680000,350.960000,524.020000,409.930000,743.850000,272.960000,426.226388,329.934731
723.890000,352.950000,523.290000,410.050000,743.460000,274.970000,426.901757,336.688423
723.700000,352.950000,522.260000,411.920000,743.630000,275.080000,431.629342,331.960838
721.950000,354.970000,520.670000,412.070000,743.510000,275.150000,430.278603,331.960838
721.250000,352.970000,521.940000,410.020000,744.280000,273.110000,429.603234,331.960838
720.520000,350.990000,522.810000,409.960000,740.215074,270.290001,428.927865,331.960838
720.240000,350.990000,521.710000,409.900000,737.080000,268.000000,428.252495,331.960838
720.140000,350.970000,522.000000,410.010000,740.215074,270.290001,428.252495,331.960838
720.390000,349.020000,522.370000,408.040000,740.856147,270.290001,432.980080,328.583992
721.770000,348.970000,522.830000,407.910000,740.856147,270.290001,431.629342,331.285469
723.980000,350.980000,521.850000,407.930000,740.270000,269.990000,430.870000,331.070000
725.410000,350.980000,521.200000,408.010000,739.800000,270.010000,430.020000,331.000000
725.530000,351.100000,521.460000,406.010000,738.780000,270.010000,429.040000,331.010000
726.090000,348.940000,522.140000,405.950000,737.960000,270.010000,428.000000,331.010000
725.890000,348.950000,522.840000,406.000000,736.500000,270.000000,426.910000,331.030000
725.810000,349.030000,523.440000,406.000000,735.030000,269.990000,425.880000,331.020000
726.170000,346.920000,523.810000,406.000000,734.590000,270.000000,424.840000,331.010000
726.130000,346.950000,523.530000,405.990000,733.390000,269.990000,422.849541,331.285469
726.080000,346.960000,523.120000,406.000000,730.600000,269.990000,420.690000,331.010000
726.230000,347.020000,524.190000,406.040000,728.200000,271.970000,420.823434,338.714531
726.100000,346.990000,521.544592,406.946249,728.034683,279.906098,419.500000,341.050000
725.560000,349.000000,519.840000,408.950000,724.188245,283.752537,418.121957,340.065269
724.980000,349.030000,519.070000,409.030000,721.340000,286.050000,404.614571,347.494331
724.180000,348.970000,517.660000,408.920000,717.136440,286.316830,398.536248,350.871178
728.505014,349.551678,514.010000,409.040000,716.760000,284.050000,395.159402,345.468224
730.160000,348.000000,514.698757,406.033471,716.130000,283.890000,393.808663,344.117485
728.970000,347.950000,513.510000,405.960000,710.725708,285.675757,392.457925,347.494331
727.520000,347.970000,513.000000,406.000000,706.580000,286.100000,389.750000,347.000000
727.720000,348.050000,513.240000,406.110000,703.480000,287.920000,387.520000,348.970000
727.020000,348.030000,512.300000,406.090000,700.970000,288.090000,385.560000,350.980000
726.640000,348.060000,510.960000,405.980000,698.500000,289.970000,383.002755,352.897285
725.800000,347.980000,509.100000,407.960000,695.339952,297.856147,378.275170,358.975609
724.170000,349.930000,507.310000,409.980000,691.510000,302.070000,374.230000,363.110000
723.030000,351.960000,505.990000,412.020000,685.082782,303.625805,369.880000,367.110000
722.320000,352.000000,506.027366,411.053751,679.290000,306.040000,364.290000,371.040000
722.940000,351.940000,501.820000,410.990000,672.261318,304.907952,361.691630,369.125766
724.230000,351.960000,501.050000,410.970000,667.132733,306.190098,361.950000,368.860000
723.960000,351.980000,499.750000,411.000000,665.850000,308.020000,360.630000,368.790000
720.450000,353.980000,498.270000,411.010000,662.920000,308.150000,356.889004,370.326423
719.010000,356.080000,500.094309,409.228195,666.491660,306.190098,356.340000,371.990000
727.287977,348.943159,501.080000,407.080000,665.209513,308.113317,355.830000,374.020000
729.020000,347.040000,501.820000,405.010000,665.020000,308.050000,355.420000,374.200000
730.570000,344.980000,498.725142,403.751526,664.450000,308.010000,351.486050,373.928392
726.240000,348.950000,495.074030,404.664304,662.240000,306.060000,347.730000,371.990000
725.090000,348.980000,487.771805,407.402638,645.336245,304.266878,347.283753,373.928392
723.580000,349.010000,485.489860,408.315416,645.336245,303.625805,346.083096,373.328064
723.440000,349.000000,486.160000,408.060000,638.925514,308.113317,344.282111,381.732659
725.400000,347.010000,486.400000,406.070000,633.155855,316.447269,343.970000,382.030000
727.287977,347.726122,485.033471,408.315416,629.950489,318.370488,343.530000,382.000000
724.420000,347.990000,483.080000,408.010000,627.386197,316.447269,337.078173,381.732659
726.250000,347.990000,478.187636,406.946249,626.240000,318.110000,335.877516,388.936598
726.910000,347.980000,477.731247,407.859027,620.334392,319.011561,336.477844,391.938239
724.920000,348.020000,477.450000,407.990000,610.718295,327.986585,336.010000,392.000000
725.280000,348.000000,470.429023,405.120693,614.564734,326.704439,332.875875,393.739223
724.770000,346.060000,467.340000,403.020000,626.640000,325.080000,333.060000,394.040000
723.860000,345.990000,471.798190,407.402638,615.000932,330.034233,336.477844,402.143819
720.070000,349.940000,470.429023,407.859027,611.012032,333.453290,337.078173,408.747429
719.985753,353.811309,465.408744,412.879307,601.324704,336.872346,325.071608,404.545132
719.377234,351.377234,462.214021,411.510140,603.034233,332.883447,324.940000,404.980000
718.960000,349.070000,462.440000,412.000000,602.180000,333.000000,324.990000,405.010000
719.530000,348.940000,462.670410,408.771805,600.754861,336.302504,325.030000,404.990000
719.377234,350.768715,463.126799,408.771805,599.045333,340.291403,334.076532,409.948086
719.350000,351.040000,461.757632,410.140973,599.045333,341.431089,340.980000,414.040000
718.990000,349.020000,461.370000,410.050000,598.900000,339.050000,333.476203,407.546773
718.400000,348.950000,462.350000,410.010000,598.450000,339.050000,333.476203,407.546773
717.140000,349.010000,464.120000,411.940000,597.940000,339.020000,333.100000,407.860000
715.750000,350.940000,462.860000,412.070000,597.410000,339.010000,333.120000,410.000000
717.520000,351.030000,461.770000,412.060000,599.045333,338.581875,333.430000,409.950000
718.220000,351.010000,461.450000,412.040000,598.940000,340.970000,333.950000,409.960000
717.150000,350.990000,460.870000,411.970000,599.045333,338.581875,333.030000,408.020000
716.950000,350.980000,460.100000,411.970000,599.000000,339.100000,332.250000,407.980000
717.010000,350.980000,461.830000,412.030000,598.630000,338.940000,331.300000,411.990000
717.030000,351.000000,459.840000,411.990000,598.020000,339.010000,329.940000,410.040000
714.980000,350.990000,459.580000,412.000000,597.270000,337.010000,329.360000,410.020000
717.551678,348.943159,458.562909,411.966529,599.045333,338.581875,328.900000,412.080000
718.980000,348.930000,459.260000,412.060000,598.970000,338.990000,328.050000,412.160000
721.260000,347.060000,459.932076,411.053751,599.100000,338.930000,327.150000,412.150000
722.720000,345.070000,460.844854,408.771805,599.440000,337.010000,325.420000,410.120000
724.020000,342.990000,461.301243,403.295137,600.370000,334.860000,333.476203,407.546773
724.245383,341.640935,462.040000,400.940000,601.180000,332.980000,332.275547,403.344475
726.230000,339.970000,466.321522,400.100414,602.464390,333.453290,333.390000,400.920000
731.800000,337.990000,467.234300,398.731247,603.310000,331.000000,332.820000,398.960000
731.730000,334.000000,468.770000,397.010000,605.630000,328.980000,333.010000,401.030000
730.240000,330.040000,468.603467,395.536524,609.872346,328.324704,332.275547,400.342834
730.330570,334.947230,469.340000,397.990000,614.010000,326.000000,335.877516,405.745788
731.660000,337.050000,470.270000,400.010000,606.453290,334.592975,335.877516,408.747429
730.610000,339.010000,471.130000,402.020000,605.883447,337.442189,336.477844,409.347757
727.530000,341.030000,465.865133,400.556803,603.604075,340.861246,335.277188,410.548414
725.270000,342.990000,464.495966,406.033471,602.770000,340.960000,335.060000,411.010000
727.630000,344.990000,466.321522,403.751526,603.604075,340.861246,334.676860,411.148742
729.640000,346.990000,467.040000,403.980000,603.630000,341.070000,334.430000,411.060000
731.547607,338.598342,471.341801,399.644025,604.150000,338.960000,334.310000,408.980000
732.156126,337.381305,473.360000,395.970000,606.620000,339.060000,334.360000,411.080000
732.090000,335.000000,473.623746,394.167357,607.820000,337.030000,336.477844,406.946445
732.770000,333.040000,473.810000,391.980000,607.480000,337.000000,335.190000,404.960000
733.740000,331.030000,473.810000,390.020000,609.600000,335.010000,335.510000,404.950000
733.060000,329.040000,473.620000,389.940000,610.442189,337.442189,335.430000,404.980000
731.890000,327.010000,474.080135,387.777911,609.700000,337.110000,335.330000,404.990000
733.730000,325.020000,473.860000,385.980000,609.640000,336.930000,336.000000,407.030000
735.807238,325.819450,473.510000,384.010000,608.920000,336.990000,336.130000,407.020000
737.420000,324.000000,473.050000,382.040000,607.592975,340.291403,336.060000,407.060000
737.600000,322.080000,473.623746,380.019298,606.420000,342.020000,336.040000,406.990000
735.940000,320.000000,473.250000,379.960000,604.970000,340.040000,340.079814,406.946445
736.720000,317.970000,472.080000,379.910000,604.220000,338.150000,338.440000,406.990000
735.830000,315.940000,469.059856,374.999019,603.220000,337.920000,338.420000,406.990000
736.415757,316.691670,466.321522,373.629852,603.604075,341.431089,339.820000,406.990000
735.230000,318.960000,464.952355,376.368186,603.730000,343.040000,339.479486,412.949727
734.170000,321.010000,463.340000,378.020000,604.040000,344.950000,338.960000,413.030000
735.740000,322.980000,462.170000,378.150000,603.034233,343.710460,338.530000,413.020000
735.040000,324.980000,461.160000,379.970000,602.430000,344.060000,339.479486,412.949727
737.650000,327.000000,465.865133,379.562909,602.050000,341.970000,339.040000,412.990000
736.415757,322.776857,467.690689,378.650131,601.850000,339.990000,337.678501,409.347757
737.400000,320.940000,469.590000,378.910000,603.830000,337.970000,338.050000,408.960000
735.010000,318.990000,469.972634,377.280964,602.950000,337.940000,337.820000,408.940000
734.230000,316.960000,471.010000,375.040000,603.220000,339.970000,339.590000,409.010000
733.650000,314.950000,471.750000,373.020000,605.000000,342.070000,337.678501,408.747429
743.109462,317.908707,479.556803,378.650131,607.880000,341.890000,338.420000,408.960000
743.150000,318.030000,476.818469,377.280964,608.110000,339.980000,337.560000,409.020000
742.880000,318.100000,476.910000,377.000000,607.300000,340.040000,337.790000,409.020000
742.920000,318.010000,476.850000,377.020000,608.150000,339.940000,337.090000,409.020000
742.700000,318.000000,472.254579,379.106520,609.190000,338.010000,336.570000,407.010000
734.590201,324.602413,470.885412,382.757632,609.872346,339.721560,336.210000,404.990000
734.590201,320.951301,474.080135,381.844854,609.400000,340.000000,333.476203,404.545132
737.290000,318.970000,475.905691,377.280964,608.900000,340.030000,332.760000,404.970000
741.283906,314.257595,479.556803,374.086241,609.872346,339.151718,333.350000,405.000000
738.241313,312.432039,480.469581,369.522351,612.160000,338.910000,334.420000,405.000000
737.200000,311.980000,480.925970,368.609573,609.872346,336.872346,334.910000,404.990000
737.980000,311.980000,481.670000,369.000000,609.580000,336.920000,333.920000,405.000000
739.010000,312.020000,480.013192,369.978740,609.190000,335.010000,332.580000,404.990000
744.326499,307.563890,481.382359,364.502072,611.240000,332.930000,331.050000,403.040000
744.630000,304.050000,480.680000,360.970000,612.910000,331.020000,337.078173,401.543490
744.680000,301.960000,480.500000,360.950000,611.581875,332.313604,335.440000,399.960000
742.500943,302.695741,479.890000,360.900000,611.020000,330.040000,334.600000,397.980000
742.680000,301.000000,478.830000,359.030000,610.230000,328.030000,334.270000,395.960000
