pt1_dltres,pt2_dltres
2.592196,0.212463
4.002345,0.797894
2.099641,0.602025
0.964864,0.608466
0.375552,0.690201
2.834379,0.713715
2.911327,0.669368
1.874930,1.709295
1.708064,1.673882
1.795083,1.732936
1.935532,0.605535
2.002444,0.615746
1.969814,0.484898
1.988785,0.429416
1.971811,0.345798
1.989804,1.359588
1.525093,1.195788
0.079112,1.160000
1.605147,1.243029
1.562540,1.210323
1.571131,1.126197
1.565080,0.366078
0.006057,5.613878
1.304388,3.529031
1.410208,1.835991
1.546426,10.170601
0.159013,9.004660
1.323492,9.227082
2.758743,6.963188
3.414976,6.558925
1.944434,9.862083
1.975432,9.100759
1.980670,8.598498
2.017892,6.406734
1.973994,7.376408
1.951935,8.256697
1.927589,15.353342
2.799784,9.510321
3.643257,6.029876
5.055104,4.549268
5.565433,6.186310
5.561949,4.702965
6.156630,5.761146
4.867909,5.011134
6.344243,5.097453
7.857084,9.753687
7.458334,8.159029
6.690177,8.759411
6.983475,8.527894
9.060692,8.530778
7.598425,7.586791
7.037497,10.504047
5.563862,8.873776
7.362125,7.463100
7.393696,6.129277
7.389873,4.319206
9.340921,2.807698
8.544229,3.401436
8.709976,5.697559
10.224513,4.041646
9.297928,1.085858
9.786303,1.696059
9.784149,1.874955
9.751391,1.840188
7.818961,1.840399
7.909095,1.663415
7.960984,0.119171
7.968250,1.772421
7.967442,1.500217
7.968250,8.313779
8.642815,8.311875
9.880138,10.314639
7.656556,10.103508
6.520617,10.466858
7.593975,5.802534
6.795952,0.023729
4.161293,5.712675
7.071452,9.247546
7.573395,13.478111
8.574331,8.779887
8.649067,6.740851
4.974407,5.909035
5.994264,5.841260
6.037825,7.466408
6.015209,7.491636
8.019668,7.383121
6.412335,8.896144
8.005201,7.676429
8.201891,5.706740
2.488378,7.890874
0.813478,7.496775
0.873640,11.908244
0.932897,11.901750
2.295805,16.215103
2.558381,6.561498
2.535510,5.576168
2.501257,6.013821
2.519439,6.536557
2.499674,4.974084
0.960014,5.292888
