pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.284311,-11.457764,-14.517647,15.471095,-12.099302,8.378507
30.369597,-11.524857,-14.472398,15.310588,-11.754625,8.164885
29.553052,-11.188564,-14.316543,14.752825,-11.732631,8.149611
29.426903,-11.177459,-14.295723,14.416484,-11.445362,7.869597
29.140388,-10.997563,-14.368052,13.624259,-11.266769,7.379631
29.091121,-10.822430,-14.066139,13.794103,-11.211575,8.045514
29.666604,-10.398821,-14.687791,13.531147,-11.645979,7.184021
29.568927,-10.789380,-15.096187,13.286485,-11.840388,7.299846
29.397181,-11.004810,-14.700455,13.357817,-11.941207,7.144652
29.345198,-11.330337,-14.984850,13.357880,-12.075372,6.919993
30.136287,-11.971755,-15.297981,13.446005,-12.217737,6.656329
30.482471,-12.123204,-15.129833,13.481856,-12.329108,6.465507
30.408926,-12.077069,-14.666256,13.391736,-12.066513,6.929115
30.391661,-12.178774,-14.065604,13.435465,-11.991222,7.526810
30.148527,-12.322101,-13.917450,13.389092,-11.966523,7.481673
30.645569,-12.298836,-14.779552,13.506923,-11.900917,7.205126
30.701108,-12.240947,-14.671068,13.434200,-11.869398,6.857704
30.483760,-12.004987,-14.715181,13.250929,-11.823186,6.931339
31.243243,-12.398649,-14.990207,13.170857,-11.649694,5.995896
30.908869,-12.315229,-14.419176,13.179579,-11.988198,5.361369
30.867452,-12.187821,-14.238079,12.992520,-12.120642,5.013296
31.113548,-12.685804,-14.786767,12.684555,-11.912771,4.631832
31.079446,-12.910691,-14.390731,11.897456,-11.935893,5.153209
30.459730,-12.591555,-13.406099,11.014832,-12.900839,5.698975
31.029600,-12.966214,-14.485246,11.097948,-12.291995,4.323858
30.878039,-12.909418,-15.125575,11.271963,-12.243371,4.281023
30.641079,-12.449018,-15.119315,11.366417,-12.244869,3.952210
30.248204,-12.171785,-14.449234,11.120272,-12.108650,3.789802
30.084240,-12.155135,-14.422730,11.062758,-12.140438,3.702637
30.191691,-12.128295,-14.373666,10.889955,-12.153229,3.731890
30.235176,-12.124914,-14.363581,10.858178,-11.811338,3.091256
29.825897,-12.007116,-14.559614,10.865830,-11.866206,3.041441
29.761567,-11.970229,-14.888251,10.647777,-11.669020,2.629405
29.727666,-11.515871,-16.090503,10.599532,-11.074846,3.781659
29.863671,-11.535080,-16.442886,11.068194,-10.710648,4.689122
