pt1_dltres,pt2_dltres
4.636542,1.551272
1.003428,1.327857
0.951043,2.381716
0.953483,2.792206
1.450185,3.925041
1.713921,3.736623
3.822348,4.556782
2.549657,1.702714
2.063877,6.335637
1.117000,6.056761
1.130198,3.480937
0.042107,6.215430
0.057838,7.938211
0.622130,7.567131
0.329784,5.895994
0.125037,2.343619
2.180369,7.233489
4.173867,1.129244
4.113094,3.174935
5.973578,4.082803
5.114352,7.824469
4.386751,5.986976
7.805187,5.421001
6.843546,6.342830
6.813889,2.616356
0.748173,3.182140
2.049902,2.966235
2.517674,8.376804
2.423274,3.884887
4.117598,2.189446
0.848193,1.191478
4.059057,1.510261
2.807749,2.736178
2.798836,0.972844
0.416473,8.817734
3.135377,1.980865
0.072862,1.566673
0.182439,6.019010
2.383594,5.600585
1.343746,5.347591
3.575411,1.401895
1.933330,1.472192
1.147580,2.296393
1.097503,2.086396
1.286290,2.134103
0.238897,1.381827
1.722135,0.200471
2.575431,1.188070
2.217917,4.037958
2.829994,1.296245
1.026617,1.444822
1.275480,8.786854
2.220626,6.880841
0.058575,4.971841
1.111137,1.147594
1.480249,3.762565
4.098878,2.380262
0.994969,2.847203
2.933854,3.069537
6.531527,1.192738
3.142727,8.248491
7.924329,0.250164
6.101593,2.685013
8.072606,2.513122
2.274929,1.858408
3.796302,7.705348
6.698324,4.346261
3.976110,3.233651
3.733054,1.040760
1.516427,5.132506
2.943197,3.125284
2.024663,2.562629
1.850156,1.163428
0.021660,0.149229
2.989501,4.253295
0.816964,5.556484
1.833920,6.649149
1.085389,3.095174
0.987988,2.143396
2.294906,0.429817
2.713781,0.392551
4.851773,2.489021
4.099586,4.428483
3.925718,5.856163
4.926846,6.503675
2.653176,7.633851
4.101644,5.700473
4.280260,3.957370
2.716390,4.069980
3.330276,3.801123
4.800275,3.787040
5.376438,2.485063
3.182231,2.384997
4.609949,2.450138
4.712176,2.457536
5.159579,2.482860
4.068393,2.372825
4.077755,2.456367
5.175475,2.385164
2.383654,2.523336
1.711070,3.178257
1.947289,2.839812
0.398022,4.109641
1.186062,1.968342
2.774887,1.975894
2.817316,1.208735
3.871249,2.544513
3.590251,1.185285
2.293687,2.622977
0.123409,3.083608
2.868267,1.331683
3.562360,3.304747
4.139315,2.085718
2.079658,3.075516
4.080705,1.829567
6.098112,1.073644
7.025771,0.122604
8.357484,0.082248
9.831441,1.028716
8.219995,0.078255
9.162918,1.738946
9.032991,0.052725
8.440650,2.566854
8.150082,0.122461
7.159316,1.044630
6.728773,1.727198
6.633774,2.109371
6.139145,2.183203
5.466391,1.315144
2.795383,0.751971
0.895067,1.006908
1.197574,0.179916
1.913998,1.147451
3.534124,2.535241
1.187888,3.943096
0.129531,3.768896
2.308324,3.478596
3.134328,2.956464
4.039938,2.552910
