pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
849.349378,313.015644,649.826046,358.471052,843.872710,264.410215,530.023934,311.919374
849.270000,312.990000,648.770000,357.990000,842.700000,263.960000,527.285600,314.657708
849.610000,312.980000,647.320000,357.990000,837.711459,265.094799,527.320000,315.000000
850.270000,312.990000,645.040000,358.010000,834.790000,267.000000,526.390000,315.000000
850.220000,314.940000,642.180000,358.020000,830.520000,268.920000,514.278513,319.449793
849.100000,316.960000,638.872710,361.893970,826.810000,270.940000,510.855596,320.818960
848.580000,317.040000,637.230000,362.110000,820.550000,272.960000,509.486429,324.241877
847.900000,317.090000,636.134376,363.263137,816.640000,274.950000,507.050000,326.010000
846.630000,317.020000,634.100000,364.840000,810.328119,273.994384,499.902260,329.033962
839.080626,317.123145,629.300000,366.790000,805.380000,274.080000,493.056425,332.456879
835.890000,318.940000,624.690000,368.770000,778.152694,285.632304,485.770000,338.010000
833.603958,322.599813,617.720000,371.030000,778.152694,285.632304,484.156839,338.618131
836.342292,319.861479,616.281455,370.108972,792.528948,277.417302,483.472256,337.933547
840.449793,320.546062,619.019789,368.739805,792.528948,276.732718,484.156839,331.772296
843.350000,319.050000,620.910000,367.110000,789.790614,276.732718,481.010000,329.920000
844.690000,317.050000,620.388956,368.739805,789.930000,274.920000,482.103089,330.403129
846.060000,315.000000,618.335205,359.840219,793.970000,271.070000,481.580000,327.990000
847.070000,311.010000,618.335205,359.155636,791.844364,263.041048,474.572670,320.134376
847.700000,308.950000,618.100000,358.960000,783.629362,268.517716,474.290000,318.030000
844.557294,309.592726,612.858537,362.578553,777.180000,270.990000,467.042252,326.295628
842.460000,311.950000,603.958952,364.632304,774.729777,272.625217,467.042252,326.295628
843.890000,313.980000,603.274368,364.632304,774.729777,271.940634,467.042252,326.980211
847.230000,311.990000,605.328119,361.209386,775.730000,271.960000,466.800000,329.020000
849.640000,310.040000,608.590000,358.960000,776.270000,273.950000,471.149753,329.033962
