pt1_dltres,pt2_dltres
1.692149,0.202464
1.663219,0.381619
3.386712,0.362918
2.968525,0.309349
2.997674,0.306669
1.739384,0.406299
1.080141,0.873686
1.062533,1.933717
0.453199,1.611146
0.518368,0.784187
2.130755,0.455776
0.023800,0.307867
5.093614,1.422258
4.725703,0.789301
0.888419,0.761997
3.922877,0.612287
4.495487,1.994725
4.486806,3.760800
4.466485,0.684634
5.478661,1.756183
5.201145,1.206849
5.221725,1.244600
6.189897,2.623632
4.710522,1.880795
2.158802,1.529805
0.788908,1.773669
0.563010,1.444736
2.918473,1.126831
2.397812,1.038463
2.234113,2.377642
2.158248,0.386111
0.542508,0.547364
5.685048,0.705373
5.161917,0.544318
6.258617,1.461529
5.853691,0.218299
4.601061,1.718901
3.248752,1.586295
1.883442,1.640566
0.421510,1.714104
0.966387,1.285228
0.258921,0.579944
5.099094,0.838215
4.478068,1.929247
7.834321,1.600290
4.511437,2.865983
2.931375,2.592906
1.419304,0.715695
0.082616,2.081015
2.490882,3.739037
2.916917,2.514730
5.148732,2.476077
3.035916,4.172552
0.872520,3.583670
5.472351,2.100276
6.528881,2.028353
5.944593,2.752740
6.737770,1.327019
6.055174,1.561192
5.491356,2.323741
1.584573,1.460257
4.855971,0.354382
1.929554,0.454530
2.368421,1.218992
3.525292,6.505954
5.118808,2.076773
6.676813,3.696943
2.914886,4.044722
5.742218,2.595065
4.774679,5.496983
2.738796,5.749487
0.809758,6.590373
0.607640,6.562130
1.809695,6.664997
2.575593,5.773637
2.157503,6.513507
0.570397,7.647641
0.734630,5.759299
0.980628,6.751526
0.710662,7.695067
2.208829,4.226128
0.233434,1.471637
2.711004,1.565063
4.286867,1.630463
4.501712,2.994636
5.010799,0.521101
7.492588,2.587559
8.003187,2.655701
4.534221,2.793733
5.339526,1.176570
5.339526,2.689439
5.717468,5.031113
10.607389,6.729757
7.027460,6.716102
9.108542,5.504681
8.085622,6.927986
5.567859,4.513289
5.610982,4.859471
5.139004,3.397543
4.132208,4.916109
4.127341,1.106251
4.595908,1.179678
4.590972,0.991938
6.161774,1.573373
5.752393,2.782101
4.122450,2.984307
3.934701,2.962958
7.083692,2.820743
5.471125,2.733469
5.198906,2.698122
3.305474,7.754411
2.012575,7.463749
2.390063,7.314199
1.390054,5.208962
0.538110,6.155254
1.301747,2.514408
1.802230,2.464194
3.430894,2.493941
3.182121,3.568862
2.946889,3.575855
4.351869,5.504788
2.097940,5.887951
1.704960,5.931140
2.801418,4.520406
1.076041,6.354484
0.998451,6.996639
0.574667,5.836408
1.957257,5.882055
3.273567,5.926509
3.065494,4.389586
1.235314,4.417237
2.856097,6.080938
2.942253,6.493537
2.817190,6.578310
3.034087,7.417287
3.038336,7.453317
2.866565,8.024098
2.898073,8.532421
1.426275,8.532348
2.396249,8.554375
3.571738,8.515347
3.086255,8.498838
2.859410,6.339417
2.918562,5.620984
7.420807,6.357879
2.840197,5.502786
1.536988,1.344849
0.111505,6.248512
2.299612,3.846393
4.146252,3.584145
1.370963,3.627043
2.461673,5.080383
4.028388,4.573355
6.732678,2.382834
8.086280,1.451437
2.332062,0.258921
0.891494,1.275986
0.186008,1.902410
3.034602,0.290621
7.759226,4.734953
8.167234,2.785399
7.238980,2.569556
11.611166,2.762537
6.680524,2.814827
6.654556,4.086023
5.816604,4.751168
4.209314,6.596756
7.227788,12.306443
8.509794,17.451042
6.104270,3.588755
3.623291,10.524820
1.916669,14.893311
3.290447,17.473078
0.986396,12.411395
3.471511,11.294039
1.994481,3.305215
0.845954,0.915164
1.436278,0.709324
7.439593,2.108487
8.545546,1.122297
8.490988,1.832349
3.840906,2.398019
5.801690,0.597393
2.747309,5.085209
12.748081,8.929087
7.952881,8.636524
7.802566,8.058898
6.992245,10.443604
6.964155,2.549041
9.194035,1.031484
9.841655,9.276861
8.407509,6.648855
7.155828,8.936705
7.531999,7.492017
6.085575,8.104769
7.514634,12.142233
7.259016,10.690741
6.671600,9.230989
6.645233,7.776688
8.747972,6.722650
8.766384,6.566237
4.965092,7.360050
2.120973,7.067327
4.341455,13.638762
7.310797,18.114629
2.548819,12.402347
5.286956,9.992793
6.441089,7.394470
8.647310,9.966809
11.565247,8.568332
13.746983,9.834809
14.766342,6.486906
11.360795,11.526387
12.016497,11.635281
12.002830,8.191449
11.467658,11.077612
13.802533,10.009987
16.919294,2.540999
15.030450,2.029959
