pt1_dltres,pt2_dltres
0.112298,4.957417
0.523311,4.918642
0.495524,2.509963
1.757740,0.897413
1.901047,0.379586
1.953010,3.477191
0.229862,3.783572
0.106391,2.644945
1.332698,1.236421
2.413380,1.401006
0.188540,2.933378
0.065109,3.178352
0.262885,0.628093
0.382497,0.721116
1.100078,6.810127
1.265954,5.872329
1.441783,2.910776
1.066332,7.314329
1.349585,4.274310
1.227549,5.837087
0.101964,6.954927
1.129854,4.635355
0.782912,4.737447
0.427038,5.392063
0.394754,4.410487
1.912153,5.515349
1.179939,3.494830
1.484139,2.544970
1.532536,2.290803
1.424987,0.331414
1.469195,0.962569
1.473305,1.515824
1.492324,0.945264
1.465733,1.993595
1.522065,1.877265
1.519493,1.658651
0.156558,2.905086
0.209139,1.478391
0.671032,1.199271
1.000748,1.169179
1.041245,1.235434
0.954846,1.251486
1.020170,1.179242
0.977182,3.159884
0.956720,4.367225
0.924172,2.905717
2.482246,2.810174
2.553294,2.870012
2.537770,0.562723
2.478796,1.577422
2.413849,2.995386
2.343286,4.557883
2.192516,1.957644
3.871586,3.145091
0.801052,0.320902
3.637295,1.202796
4.076211,1.673797
5.809085,1.954031
7.046684,2.559319
2.700360,3.730741
2.091486,5.312797
7.973881,7.686582
3.236841,3.313874
6.905747,4.682000
4.817790,4.060209
5.910821,2.928508
6.284387,1.804163
4.338099,4.024938
3.219667,6.943618
7.551894,7.309904
8.232181,7.273994
8.066089,7.076785
9.494758,7.066177
10.931706,6.699612
5.928464,6.354393
5.912462,6.659126
6.159014,4.918397
5.303779,4.010310
6.404748,2.701989
2.395403,3.686010
3.028495,4.726113
3.297967,7.278724
4.068568,10.008114
4.082982,9.455047
1.679965,9.856224
1.682901,8.629382
1.560373,8.565127
1.808901,10.102395
1.673084,10.805682
1.364620,6.678806
1.116776,11.073981
1.235461,9.307324
0.152847,9.350172
0.242437,9.294052
0.276285,9.261147
0.375967,10.321904
2.391889,10.339668
0.854238,8.887199
0.104526,8.915076
0.437705,8.939123
0.467776,10.415160
0.588138,10.408035
1.912903,8.800031
3.632008,7.810638
6.033642,7.448769
5.309628,7.155597
7.709400,12.072534
3.083758,11.760085
1.508093,10.137358
3.358367,9.725836
5.851875,10.457010
2.598098,10.778300
5.573895,10.188681
3.064914,7.677217
1.485118,7.680740
0.415017,7.630515
0.239945,9.149749
0.393142,8.798357
0.479225,10.334752
1.925243,10.395483
2.025066,10.270351
2.043351,10.279134
2.042840,10.033136
2.134903,11.532306
1.944605,12.049335
1.769150,10.011560
2.253263,14.588115
1.044311,11.890606
2.706050,11.621022
2.289119,12.783818
2.384961,11.135266
2.222793,11.396275
2.416495,11.432350
1.048390,10.837829
0.890341,9.300174
0.888952,9.291945
3.031944,9.530055
3.016326,9.805517
1.612048,10.791303
1.491497,10.804492
1.593501,11.112337
2.003968,9.651715
1.499178,8.495804
2.205302,7.294375
0.893902,8.128094
0.822838,9.933044
0.351111,7.694340
0.166017,8.329411
0.095166,8.332732
0.109907,8.311412
0.163206,6.789348
0.165523,7.094436
0.189211,7.114935
0.211531,7.777258
0.395803,8.094067
0.436546,8.071625
1.890991,8.094700
1.634197,9.552573
2.704096,5.872480
2.065883,5.499963
2.265668,4.863367
2.359746,4.506277
2.297494,2.909329
3.012556,5.376508
2.419790,4.556710
2.254501,1.809930
2.260980,0.491201
2.260360,0.747823
2.272979,0.856601
2.338711,0.900784
2.340361,0.571560
0.896612,0.437557
2.195531,0.398159
2.055050,0.324766
1.634228,0.563956
1.562505,0.447904
1.738915,1.022357
0.359952,2.052200
0.369382,2.006867
1.772146,0.404016
1.872162,0.367618
1.892709,0.085948
1.922606,0.401394
1.966394,2.048829
2.080091,2.104307
0.730327,0.700311
0.628806,0.647433
1.959501,0.703394
1.961812,0.887776
2.053613,0.924391
2.158137,0.675926
0.104211,0.625910
0.174020,1.095386
0.395718,2.914167
2.676693,1.301648
0.471546,1.487579
1.122694,2.215863
1.440032,2.106834
1.446287,2.088367
1.382698,0.053569
1.425369,0.374713
1.513713,3.151928
1.529984,3.598834
0.003932,6.868387
0.322329,3.823397
0.409163,10.052065
0.280708,5.078815
1.777108,2.903296
4.704544,6.224493
3.694908,3.200121
2.432823,2.444308
2.432823,0.937657
2.995534,4.696185
3.986536,4.553288
3.906519,4.665769
3.906519,3.473429
3.906519,1.684768
3.559489,1.788356
3.232496,4.487110
2.002612,0.143515
3.518672,0.153876
6.727451,4.178063
4.937520,2.498452
4.843055,2.094963
4.156921,4.039516
4.951623,3.139537
4.074690,2.053653
2.777827,5.235961
2.843812,4.937857
1.576135,4.571995
0.488315,4.609146
0.677676,2.781122
1.961627,2.851991
2.082552,2.838407
3.115140,2.862133
2.106905,2.900222
1.430760,4.353472
2.472374,5.904944
1.691200,5.845063
1.651676,5.867636
1.719440,5.921330
2.244048,7.391015
1.163616,8.911131
1.982919,8.510943
1.920602,7.807427
1.381778,6.086093
1.488904,6.935102
1.707991,7.344701
3.048271,7.036109
2.742846,7.062014
2.786840,7.057712
3.414475,7.049280
0.688853,7.044331
0.705657,8.564459
0.605076,8.594825
2.017797,8.279756
3.161277,6.992738
3.220450,7.310655
1.690270,9.051537
1.449010,7.314970
1.027874,6.411054
0.679970,6.169839
0.690913,6.139175
0.610028,7.672275
0.721728,8.507667
0.717728,6.429054
0.563696,7.838086
0.583287,7.388042
0.533968,7.109067
1.098102,5.911504
2.284982,4.464283
2.555796,4.496302
1.033168,4.492337
1.030904,4.533365
0.574780,4.532978
0.948057,6.099642
1.051371,7.517608
0.461820,8.817130
0.514874,8.864748
1.354376,4.646018
0.141825,3.339009
0.392458,3.690378
0.277008,3.217042
0.924542,1.751674
0.809246,2.028490
0.710524,2.292339
0.621075,5.334055
0.756017,4.099605
0.789792,4.760168
1.798842,3.793264
1.722497,3.442119
1.762556,2.448269
0.175675,2.391984
0.189315,2.381183
1.322962,2.387542
0.252425,2.425860
1.578509,0.899657
1.235293,0.616066
1.035056,0.615590
0.876351,1.834233
0.791844,0.897483
2.001093,1.147407
2.135273,2.740614
2.119471,4.440248
2.123970,4.132204
2.182977,3.940928
0.748487,3.064825
0.658102,1.892723
0.702636,0.589879
0.628071,0.817370
0.560879,0.545501
0.503268,1.823679
0.535758,2.425581
0.569650,2.718670
0.590418,2.716947
0.588937,2.667304
0.533133,2.876115
0.547236,2.635796
0.511291,0.456956
2.018250,2.386784
2.017599,1.610057
2.036124,1.290877
1.070793,1.269495
0.005050,1.261198
0.154419,1.247683
0.157926,2.739217
0.103714,2.747616
0.045513,2.719918
0.047480,2.733242
0.022765,2.724199
0.091530,2.696700
0.115103,1.174287
0.073532,1.132409
0.089179,0.985776
0.081720,2.782217
4.323164,4.227372
1.456169,8.130945
0.800138,8.859298
1.945832,8.855011
1.519104,8.883030
0.322710,9.510212
0.431209,7.745034
3.084978,7.847994
3.223295,7.303827
3.226023,6.240161
3.681342,3.926392
3.740147,4.396223
3.248936,2.415271
2.964504,2.437635
4.438282,2.226632
4.027080,1.895956
5.413773,0.402533
4.564711,0.338388
4.514544,0.314940
4.522092,0.355127
4.494427,0.334746
4.494073,0.281697
4.502187,0.321414
4.464155,0.359687
4.190190,0.411960
4.187280,3.857789
4.199116,5.026789
2.610041,5.655598
1.051281,5.507222
2.476812,8.549652
1.662726,7.133072
2.181862,5.814427
2.978143,7.400023
2.728042,7.726101
2.305964,6.633264
2.370576,4.861717
3.488635,0.296832
1.712488,9.396237
2.689531,6.741854
2.149487,5.963350
1.832383,10.116092
3.351654,9.463701
3.361461,8.593194
4.837913,8.247013
4.913177,10.010385
6.878784,10.980763
8.682084,10.317924
11.588503,9.643600
5.261062,11.102148
5.882996,10.209859
6.527742,9.843148
6.191325,9.524250
5.154072,9.198592
4.876217,9.172521
6.354188,10.517324
4.611439,8.425522
3.459609,10.267046
5.357781,4.910265
4.463568,4.433359
2.621230,4.594471
2.863381,4.350162
2.902460,4.686426
2.907224,2.984869
2.377413,1.832118
2.274195,3.888017
2.292595,4.142321
2.158234,6.138131
0.748478,5.328060
0.613961,5.052628
0.573808,6.725335
0.811846,7.739187
0.365060,6.090587
2.189944,1.728295
1.068209,1.746146
2.373982,3.463149
0.092786,4.307118
1.511076,3.736516
2.613676,1.585115
0.726196,1.018075
0.715880,1.813669
2.727506,3.047709
2.367041,2.723611
2.253736,3.608293
3.624360,1.100274
2.625543,0.103193
1.251826,0.213544
0.138613,0.526771
2.559676,0.557265
0.848912,0.477356
1.369000,0.484403
1.412215,0.540144
0.715427,0.536892
0.576881,1.961298
0.578995,2.056745
0.614370,2.037759
0.619583,2.040198
0.637444,2.032340
4.093479,2.038416
2.633973,0.607689
1.069630,0.929173
0.626100,0.633353
0.708344,4.146708
0.617768,6.623100
1.042170,5.450166
2.644469,6.122257
1.817955,4.597702
1.163607,3.687754
1.140558,1.132976
1.290744,0.245166
1.214599,2.156625
1.177990,5.223966
1.741623,3.366278
1.656414,5.533979
1.835154,4.687816
1.842103,2.968393
0.403221,1.711902
0.329503,0.455218
0.325267,0.832541
0.316204,2.202239
0.341343,5.290681
0.346120,4.611260
0.367242,3.142684
0.364387,6.194628
0.244887,3.395048
1.817414,4.248900
2.731066,4.267694
1.457513,3.807573
2.029216,2.497897
1.726625,2.541501
0.854971,2.936357
5.076185,3.045894
5.194920,4.628623
7.531087,0.605271
1.763365,1.946440
1.599201,0.270396
1.358834,1.074668
1.795354,1.078501
1.715562,1.968114
1.635833,1.567764
1.597747,2.419533
0.579216,2.486261
1.794321,1.039554
1.571469,1.228740
3.074325,1.557307
2.602063,1.630506
2.045018,4.430986
1.880866,3.883155
1.935707,1.716913
2.125455,0.556886
2.493517,2.000339
1.660964,0.812289
3.151991,2.665286
1.590127,1.750825
1.308320,0.251582
1.826951,3.452404
3.519933,2.597820
3.890087,1.843354
3.885173,0.746854
5.357136,0.376259
3.988743,0.937905
3.516251,1.373761
4.450751,0.698257
4.485096,2.119144
4.902703,1.472109
4.947719,1.435560
4.434909,2.539690
