pt1_dltres,pt2_dltres
0.621315,1.307097
0.664661,2.660881
0.665344,2.643897
0.755486,2.600134
0.816298,2.567263
0.844330,2.583027
0.773240,2.641703
0.718184,0.804982
0.709357,0.608446
0.792900,0.806436
0.809887,0.826603
0.767630,0.879188
0.765663,0.941313
0.358460,2.497752
1.859049,2.721133
1.893286,2.831012
1.698158,0.806275
1.341477,0.914796
1.284270,0.903375
1.247757,0.833628
1.307217,0.901907
1.224021,1.085323
1.259891,2.554371
1.188999,1.434698
0.137266,1.531311
1.325271,2.956882
1.374238,1.405503
1.453844,0.055448
1.577635,1.258637
1.565787,1.289628
1.597699,2.546412
1.605559,1.158181
1.643058,1.113197
1.738338,1.224795
1.806116,1.254409
1.829705,1.157215
1.686775,2.382674
1.582681,2.358074
2.894203,2.094952
1.402861,1.473433
0.323962,1.670432
0.357539,2.766499
0.394196,2.509014
0.273223,2.395299
0.280524,2.874666
0.206094,2.490288
0.217547,2.463834
1.211469,2.490451
0.467575,2.347600
0.503005,0.966708
0.381180,0.140075
1.099269,0.515410
1.239971,2.215677
1.306451,2.215283
1.391997,1.395800
3.739600,3.221584
3.742754,2.035463
2.741995,1.524733
0.817919,0.923639
1.318323,1.483507
1.723100,0.163191
2.502460,1.691039
2.951659,0.277654
0.006873,0.356166
0.376992,0.495690
1.908113,1.227615
1.760534,1.819404
0.419750,1.769275
0.648022,0.568327
0.739343,2.470068
1.050834,0.617260
1.377506,2.036059
0.139618,0.704899
0.320209,2.098240
0.471053,2.146602
0.831433,2.164768
0.807870,2.181030
2.098729,2.192085
0.587655,1.388407
0.427948,0.119378
0.642626,0.182184
0.680344,0.175487
0.758972,0.313765
0.412946,1.084044
2.181319,1.098174
2.281590,1.103645
2.303653,0.247566
1.347202,0.255702
0.419097,0.209194
0.894125,0.232467
1.362949,0.257512
2.198475,0.360688
2.201621,0.353415
1.682623,0.352741
1.451397,0.325257
2.303653,1.738607
2.067512,0.395525
1.927791,0.315161
1.832823,0.425103
0.966439,0.572920
0.553351,0.974507
2.917800,0.940537
2.546565,2.281435
1.977237,0.826090
0.476285,0.753144
4.109494,0.639240
0.572351,0.729257
1.854135,1.085990
0.069244,0.042783
1.387895,0.620889
0.017018,3.671669
0.211211,1.762258
1.776386,0.252190
1.077412,2.791324
1.076931,2.692913
2.588310,1.951987
2.719921,1.825223
2.663573,2.243857
2.526553,2.346504
2.256960,2.308886
0.828874,2.447086
2.102184,2.457085
2.149965,2.219175
2.021334,2.346319
1.984514,0.553750
1.899674,1.128439
1.803554,1.208895
0.403609,0.207447
1.638038,2.964800
1.828347,3.884976
1.845218,2.752729
0.478610,0.006229
0.402005,1.471991
1.993771,0.107945
2.231562,0.306802
2.267966,0.016540
0.749804,0.066198
0.895318,0.292672
0.346497,0.688315
1.674663,0.290620
0.134488,1.213961
1.267750,1.193393
1.441039,1.148180
1.436583,1.006308
0.013930,0.388337
0.037525,0.382647
1.039633,1.137865
1.522250,2.591301
0.910918,0.146019
2.391726,1.573396
2.088246,0.832594
0.920020,0.808777
0.489723,2.235083
4.101510,1.153799
2.947585,1.131715
2.338870,0.900351
0.816018,0.127896
1.313625,0.114803
0.011545,1.234418
0.231053,1.131681
0.381458,1.729229
1.097972,2.310371
0.321575,1.787664
0.399521,1.514032
1.015562,2.568967
2.432500,4.678067
2.317715,3.169183
0.841347,2.641279
1.276394,0.315244
0.991457,1.163792
3.032702,2.905908
3.705086,2.911920
4.725167,0.728268
1.550057,0.448646
1.786446,2.995206
3.443590,1.272410
3.287091,1.514458
2.862678,0.740467
1.484013,3.645268
1.742795,4.016191
1.844366,1.708240
1.022647,0.932578
4.020330,2.324605
2.435158,1.940673
1.577728,2.762753
1.687473,2.676445
2.829844,2.693811
2.819435,1.247331
2.791025,1.174154
2.997657,2.659355
2.892891,2.642201
0.531260,2.644701
0.346345,1.303565
2.687020,1.204264
2.131666,2.485361
2.087863,4.929106
1.787919,4.370520
2.564295,5.721585
0.342116,5.560834
0.601070,4.980082
0.392027,2.021891
0.514999,2.002385
0.594384,0.956793
0.526343,0.414666
0.524495,1.799083
1.042460,0.638833
0.248546,0.302368
1.037069,0.213103
0.249879,1.631249
0.221836,0.268541
2.488016,0.436186
1.352788,0.451971
0.465477,0.459822
1.990732,1.836386
0.697229,1.992206
0.673806,0.609134
0.707466,2.082290
2.321514,2.559317
2.180876,1.267522
0.664350,1.193970
0.703718,2.620858
2.694667,2.675672
2.358459,2.690873
1.456033,1.012245
2.776975,1.637449
2.575890,0.314597
2.572343,1.022692
3.910446,0.698816
2.828222,0.407313
2.849236,1.835434
2.901243,2.939125
3.898698,1.714286
4.933497,0.070669
4.307381,1.183761
1.358165,1.513534
0.715193,1.557152
0.591239,5.425798
0.179387,0.973275
5.966875,1.533766
11.668488,2.433191
2.567129,2.927605
3.307682,9.007665
0.503724,4.925034
4.224714,0.502973
8.576443,2.658889
6.229388,0.051975
3.268197,2.397911
6.218604,1.649016
8.757076,1.497964
8.682844,2.054301
3.984409,3.357004
5.903408,0.865156
14.512962,1.328443
12.925973,1.272634
12.215208,0.414492
7.888494,0.677930
7.767969,2.409458
7.126880,2.027323
9.296124,0.504436
5.817597,0.416386
5.296805,1.274237
5.515410,2.365383
0.239467,2.515929
2.986871,0.137880
4.808004,1.310481
6.014866,0.046970
7.169951,0.377539
12.931085,4.566429
9.589323,4.757600
8.473979,0.940684
11.996650,1.750104
11.658796,1.656686
7.858884,0.331604
5.790312,1.333183
3.686150,2.126024
5.933201,0.857832
7.583376,0.781466
7.830959,0.363960
4.384111,0.272478
3.931320,1.050861
5.465984,2.568017
4.656480,0.558783
5.506421,1.657771
6.047188,1.539415
5.877878,1.527708
6.731631,1.511428
3.852452,2.572171
2.607207,0.895901
4.603556,0.760673
