pt1_dltres,pt2_dltres
2.325559,0.537473
1.165057,2.906429
1.092194,0.353760
2.932512,0.577481
1.742625,0.929471
0.277968,3.255066
1.114335,0.787497
2.459009,1.173975
0.432800,3.961064
0.747006,2.660920
0.593285,3.001840
2.875646,2.030532
5.177914,0.048724
2.843817,1.246937
0.500444,1.008597
0.481237,0.978810
0.127998,2.329143
0.644312,0.217492
2.094762,0.307105
2.289626,1.468349
3.242370,2.976708
4.122744,3.019884
6.717834,4.309934
9.738093,5.933490
10.211399,7.453017
6.609484,7.117386
5.698538,7.834347
2.959989,6.100037
0.027347,7.147215
7.317506,3.824310
5.805717,0.039295
4.485344,0.418508
0.673820,0.359963
1.880527,1.781301
1.847097,0.658066
2.094921,0.347053
2.048224,0.363555
1.002197,0.358682
2.990507,4.912643
2.720057,4.278653
0.990105,0.837901
1.077250,1.682712
0.921300,1.827347
1.456231,1.241169
1.469767,1.685232
2.269250,1.178379
3.959578,0.626347
3.351210,4.226620
3.343772,4.292342
4.684722,6.661064
4.201826,2.212408
2.651532,2.781489
1.249611,2.558992
2.728120,2.806565
3.775991,3.195596
3.098618,3.968259
3.607368,4.455208
2.288358,5.243566
1.979491,3.805193
0.329560,3.795810
0.381441,2.694953
0.456568,2.164744
1.482891,2.995512
1.777480,3.468328
1.688388,1.267243
1.538596,0.696507
1.811648,2.555284
1.983298,4.920594
1.350838,7.899632
1.472238,6.526589
1.231468,5.821287
1.264998,5.785341
2.942111,5.943957
2.138186,4.466150
1.213067,1.546357
0.385732,1.863314
1.810719,1.916002
1.907248,2.333194
2.872243,2.031234
1.568143,0.509398
1.493372,5.091821
1.721110,4.636279
0.303310,7.388101
0.683730,6.596887
1.031151,3.623566
0.131428,2.419102
0.195654,4.130100
0.650963,3.647061
0.615747,6.076470
0.598035,6.814250
1.448636,5.524058
1.389658,2.935747
1.547886,4.981623
3.107244,5.169632
1.543558,6.539022
1.979324,4.282856
2.348099,4.836472
2.573602,4.078291
2.778281,4.067608
1.752435,4.522018
2.715959,2.914354
0.212203,4.345882
0.018785,8.106162
0.095545,8.789175
0.162060,6.791413
1.712043,7.769846
1.401233,4.044031
1.368643,3.272248
0.647914,5.390219
0.678115,3.915209
0.596587,3.229732
0.223320,3.027970
1.775969,4.440394
0.524982,5.438552
2.109081,5.483301
0.682065,2.310914
0.578191,0.055045
0.030634,1.941198
0.578355,3.466058
1.358268,3.106411
1.166444,5.005866
2.430642,5.493855
2.796086,5.495410
2.778647,6.042959
0.900496,5.611749
0.454690,5.355846
1.151902,6.915706
1.199488,8.531312
2.313842,8.444957
2.068047,9.925745
2.990620,8.772927
2.705754,8.179012
2.941793,8.816011
0.726956,9.605610
3.274642,5.137050
2.069917,1.150712
0.501099,3.839601
3.191552,4.158587
2.132326,2.412211
2.117277,2.202523
1.853635,2.069440
2.911102,4.047418
2.667803,3.467958
0.587684,2.090935
0.461504,2.064941
3.016839,3.134041
2.976330,4.091273
3.140438,6.994937
2.396139,8.796646
2.646194,10.191443
2.744373,9.442054
9.129471,9.451230
2.175077,7.047814
1.749615,8.267987
1.666152,10.130083
2.907601,8.346119
2.142053,8.709842
2.749616,8.080833
1.047963,7.388586
0.918507,6.522849
1.065788,8.573836
2.626813,7.478834
1.446083,5.305031
2.754143,0.976988
4.638000,5.986226
6.108527,6.133604
2.453240,0.162766
1.069803,0.145996
2.622755,0.631164
5.021762,0.908875
2.420234,0.642739
0.763259,2.347075
0.821830,2.185857
0.746003,2.264028
0.965659,0.348047
2.316497,2.919871
1.847098,2.561451
0.139343,2.522140
1.362947,2.794838
1.285446,2.606038
0.597530,2.583350
0.561084,0.536547
0.443300,0.711395
0.126194,0.619499
0.194342,0.542683
1.654970,0.209878
1.701190,1.681030
1.493842,2.994360
0.097551,1.494383
2.988306,1.346909
2.296700,3.466166
1.184303,0.871798
1.099454,1.331697
1.141856,1.494849
1.193788,1.487260
1.270078,0.000196
1.363088,0.074718
1.555075,1.560161
1.574603,1.523407
1.570998,1.446851
0.182379,3.989211
1.573545,2.595199
5.717689,1.422741
4.769503,3.238885
3.185998,2.067907
2.831588,0.418353
2.888594,0.696251
2.993019,0.880572
5.366211,2.185367
6.374049,0.552929
7.267256,1.203523
7.569921,1.608890
7.572158,1.281279
6.890465,1.245563
5.750458,2.693767
1.784122,1.331376
3.270811,2.610961
1.412908,0.198357
1.416474,1.270770
0.080439,2.468516
1.598891,2.300885
0.778812,2.684536
4.581775,0.487053
2.396168,2.157869
2.400789,3.252075
0.084229,1.894732
1.681034,1.919757
1.921954,1.639573
2.950371,1.458528
0.122264,2.423518
1.301694,3.744658
0.770960,3.764127
1.252375,6.666148
1.196755,8.930890
2.199422,8.903990
2.066719,4.992536
1.942269,5.910051
