pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
809.410215,350.001471,618.141463,402.623815,765.018293,303.540449,485.886202,364.072239
812.148549,347.263137,620.150000,401.040000,766.360000,302.020000,488.735416,361.223025
812.520000,345.040000,621.564380,399.200898,772.109671,296.955599,489.305259,357.803968
811.590000,345.010000,622.933547,397.831731,769.070509,298.981707,491.584630,356.094440
808.570000,344.930000,618.141463,399.200898,762.992186,301.007814,487.025887,357.803968
807.540000,344.930000,618.141463,399.200898,759.580000,303.000000,487.410000,357.980000
810.770000,344.980000,617.456879,399.200898,757.060000,306.960000,485.300000,360.040000
811.340000,344.900000,609.926461,398.516314,753.900000,307.010000,484.780000,360.090000
813.030000,343.010000,611.800000,397.030000,757.926916,298.981707,484.746516,357.803968
814.020000,341.010000,618.141463,395.093397,757.460000,298.830000,485.030000,357.980000
814.640000,338.970000,618.826046,393.039646,755.900808,298.981707,485.390000,358.000000
814.240000,337.000000,616.772296,379.347976,755.010000,296.950000,484.746516,357.803968
813.900000,336.960000,618.141463,383.455477,754.930000,294.960000,484.746516,354.384911
814.460000,336.960000,618.950000,383.100000,755.394282,296.955599,484.910000,353.920000
813.890000,337.000000,617.960000,383.000000,755.810000,296.960000,484.790000,353.990000
811.800000,338.990000,616.772296,384.140061,756.220000,297.060000,485.150000,354.040000
809.860000,341.010000,616.087712,387.562978,756.200000,294.960000,486.456045,352.675383
805.710000,341.020000,615.450000,388.030000,754.700000,294.980000,487.940000,351.020000
800.770000,345.030000,616.772296,390.985896,751.342066,294.929491,489.010000,349.020000
803.248964,345.893970,615.930000,393.010000,754.780000,295.040000,489.875101,350.965855
805.110000,346.010000,616.990000,393.040000,758.720000,294.960000,490.270000,351.020000
807.940000,344.010000,618.420000,391.000000,762.070000,295.040000,491.360000,349.000000
809.950000,342.050000,619.890000,389.000000,767.044401,290.877275,491.850000,346.970000
811.020000,340.000000,622.010000,387.030000,768.110000,288.910000,491.810000,347.020000
810.940000,338.000000,622.950000,385.000000,769.370000,286.990000,491.584630,340.708684
808.041048,341.786469,619.510630,388.932145,771.320000,282.950000,492.060000,336.940000
800.510630,343.155636,614.033962,390.301312,773.940000,280.960000,493.294158,336.149941
799.141463,343.840219,609.926461,393.724230,784.772844,287.838114,497.852901,342.988055
801.195213,348.632304,611.980211,397.147147,784.772844,287.838114,498.422744,342.988055
802.670000,349.050000,613.080000,397.090000,785.920000,289.940000,498.690000,344.890000
803.990000,347.000000,618.141463,395.777980,781.227156,293.409910,498.840000,344.990000
803.290000,346.950000,618.150000,395.980000,778.187994,289.357695,499.310000,345.040000
803.460000,347.020000,618.790000,396.000000,775.040000,287.000000,498.422744,342.988055
803.050000,347.000000,618.780000,395.980000,772.109671,290.877275,499.680000,340.950000
802.390000,346.970000,618.800000,395.960000,766.537874,293.916437,497.283058,349.826169
803.150000,348.990000,619.390000,395.970000,763.498713,296.449072,497.250000,352.020000
804.420000,351.000000,619.510630,395.093397,765.524820,299.488233,496.400000,352.030000
805.980000,348.990000,619.470000,394.950000,772.616198,296.955599,494.900000,352.050000
807.440000,347.010000,619.520000,393.000000,777.174940,293.916437,494.160000,351.980000
809.580000,344.990000,625.671881,389.616729,777.174940,291.383802,498.992586,348.686483
812.240000,341.030000,628.770000,386.080000,778.250000,289.020000,498.422744,345.837269
812.860000,338.930000,630.463966,388.932145,779.930000,286.990000,499.230000,343.900000
811.550000,338.930000,630.260000,390.900000,783.040000,289.120000,500.090000,343.880000
808.390000,340.910000,628.410215,391.670479,785.480000,289.020000,500.770000,344.030000
800.510630,347.947720,627.770000,393.950000,784.772844,287.838114,500.200000,343.920000
794.310000,354.030000,619.510630,404.677566,781.733683,291.383802,500.130000,344.040000
790.990000,357.960000,616.087712,405.362149,785.279371,294.929491,504.121172,344.127741
793.664795,355.478139,617.456879,406.046733,789.180000,297.050000,506.970386,349.256326
793.610000,354.990000,616.880000,406.070000,794.396856,296.955599,508.010000,347.010000
787.503543,357.531889,616.220000,405.980000,798.955599,292.903383,508.570000,345.030000
784.070000,359.930000,616.760000,406.000000,800.430000,290.990000,512.668814,341.278527
789.050000,366.000000,609.241877,412.892568,803.700000,288.920000,515.360000,338.930000
784.080626,361.639390,612.664795,414.946318,801.994760,290.370748,520.646613,332.730885
791.611044,358.901056,616.087712,415.630902,816.684042,276.187994,525.200000,325.110000
797.040000,357.010000,614.033962,408.785067,821.242784,272.642305,525.205356,316.775286
797.772296,355.478139,613.490000,409.000000,822.800000,266.980000,527.484727,309.937172
800.290000,352.950000,617.456879,404.677566,824.850000,262.920000,528.054570,305.378430
806.671881,351.370638,620.195213,402.623815,825.801527,258.966078,530.333941,302.529216
806.320000,350.950000,619.610000,402.990000,820.736257,260.992186,525.775199,307.087958
803.120000,352.960000,621.564380,402.623815,821.080000,263.070000,522.925985,313.926072
803.010000,353.010000,622.250000,402.920000,813.644880,271.122725,521.786299,320.194343
803.180000,354.970000,622.320000,405.000000,812.631826,276.187994,522.925985,325.892771
800.330000,356.960000,621.400000,406.930000,811.000000,278.050000,524.050000,330.090000
798.980000,356.990000,619.510630,408.785067,812.631826,276.694521,522.356142,327.032456
802.564380,358.216473,625.671881,408.100483,813.310000,276.960000,522.250000,328.970000
804.950000,356.030000,628.410215,408.100483,813.050000,278.970000,522.190000,330.900000
804.970000,354.050000,628.410215,403.308399,813.110000,279.010000,521.870000,331.000000
803.990000,353.950000,624.720000,400.930000,812.070000,277.000000,520.890000,329.000000
804.060000,353.980000,627.910000,403.050000,810.240000,274.990000,520.180000,328.910000
805.110000,353.990000,628.860000,403.060000,808.350000,275.050000,520.620000,328.920000
805.680000,353.990000,629.950000,402.970000,814.657934,276.694521,520.870000,328.970000
805.190000,354.000000,630.690000,402.940000,813.690000,278.900000,520.076771,331.591199
806.640000,352.030000,632.760000,403.050000,813.710000,279.050000,520.120000,333.990000
808.080000,350.030000,633.886883,403.992982,812.290000,279.020000,519.880000,334.110000
807.370000,349.960000,633.202300,403.308399,810.980000,279.050000,518.937085,332.730885
807.350000,348.010000,632.517716,401.254648,807.060030,276.187994,513.808500,328.741985
807.330000,346.020000,633.886883,399.200898,804.430000,275.930000,513.238657,328.741985
808.470000,344.040000,634.571467,399.200898,803.007814,278.214102,512.770000,328.930000
809.980000,343.910000,631.833133,395.777980,803.570000,276.030000,511.750000,327.050000
811.640000,342.070000,633.030000,393.920000,804.060000,275.980000,512.640000,326.860000
812.690000,341.910000,634.020000,393.940000,803.750000,277.960000,513.130000,328.950000
812.950000,341.890000,633.690000,394.000000,804.020868,279.227156,511.660000,328.990000
814.540000,341.970000,633.920000,394.000000,801.994760,280.746737,509.220000,328.950000
817.180000,339.990000,634.010000,392.060000,796.929491,279.733683,504.121172,334.440413
820.600000,336.000000,633.110000,388.070000,792.910000,282.010000,503.030000,336.050000
821.390000,333.930000,631.220000,384.060000,792.370748,281.253263,502.110000,333.980000
821.820000,333.920000,631.070000,381.930000,791.490000,281.030000,502.540000,334.000000
821.870000,333.940000,630.030000,379.950000,786.292425,273.148832,502.981486,327.602299
821.920000,334.000000,628.940000,378.000000,781.733683,277.201048,503.120000,330.030000
822.370000,333.980000,634.571467,385.509228,779.201048,279.733683,503.250000,331.970000
824.500000,332.020000,637.994384,384.824644,777.520000,281.980000,503.640000,334.040000
826.670000,329.990000,635.940634,382.770894,775.810000,283.930000,498.422744,339.568998
830.600000,326.010000,637.994384,380.032560,768.563982,286.318533,497.283058,340.708684
834.300000,321.990000,638.678968,375.925059,767.500000,285.930000,495.040000,343.020000
836.620000,318.020000,635.256050,373.186725,764.940000,284.140000,495.573530,337.859470
836.110000,313.990000,632.517716,367.025473,771.603144,271.629252,495.003687,325.322928
837.810000,306.050000,629.779382,349.910886,770.083563,263.018293,497.283058,317.914971
843.639390,294.550207,624.987298,339.642133,775.148832,252.887755,499.562429,303.099058
842.954807,286.335205,617.456879,331.427131,765.018293,248.329012,484.176673,304.808587
841.585640,287.019789,614.718545,332.796298,761.979132,250.355120,482.467145,304.808587
845.090000,284.980000,614.718545,332.796298,757.926916,251.874701,478.478245,303.099058
847.280000,282.990000,614.718545,332.796298,759.446497,252.381228,478.478245,303.668901
846.810000,282.970000,614.718545,332.796298,760.240000,252.120000,478.630000,304.090000
847.000000,282.980000,614.718545,332.796298,761.950000,251.940000,488.165573,307.657801
847.330000,282.970000,614.718545,332.796298,763.330000,251.940000,487.595730,305.948272
848.320000,282.990000,621.564380,329.373381,764.700000,252.000000,487.595730,305.378430
851.000000,280.980000,626.120000,326.980000,767.550000,251.930000,487.595730,305.378430
851.890000,280.960000,626.356465,330.742548,769.750000,254.000000,486.710000,304.970000
852.770000,281.000000,627.041048,325.265880,769.070509,253.900808,485.650000,304.980000
855.040000,281.010000,618.141463,329.373381,768.220000,253.980000,484.746516,300.249844
856.060000,280.990000,617.200000,329.030000,768.130000,248.020000,483.036988,300.249844
854.950000,282.970000,615.140000,331.010000,773.629252,250.861647,482.467145,300.249844
853.200000,284.980000,615.070000,333.010000,773.310000,251.060000,481.590000,299.980000
852.360000,284.990000,620.195213,332.796298,775.060000,251.000000,481.180000,299.990000
848.440000,288.990000,614.718545,337.588383,776.840000,255.050000,484.176673,306.518115
845.970000,290.990000,614.033962,339.642133,773.629252,252.381228,485.810000,307.040000
843.620000,290.960000,614.040000,340.100000,773.100000,252.020000,484.746516,307.087958
841.080000,290.980000,614.033962,339.642133,772.220000,254.080000,492.154473,309.367329
842.160000,288.980000,614.033962,335.534632,774.250000,256.110000,493.880000,309.020000
841.360000,288.960000,614.033962,335.534632,774.135778,259.979132,493.780000,309.000000
840.850000,290.970000,614.200000,335.910000,773.840000,259.990000,492.880000,308.970000
840.990000,290.990000,614.980000,335.980000,773.030000,260.030000,491.200000,308.990000
841.130000,290.990000,616.870000,335.960000,771.930000,260.010000,492.154473,314.495915
840.340000,292.970000,626.356465,338.272966,780.720629,264.537874,497.852901,317.345129
842.700000,291.010000,626.910000,338.070000,781.733683,267.577036,501.271958,320.194343
842.820000,290.980000,627.050000,337.990000,782.170000,268.030000,497.852901,321.903871
842.730000,291.010000,626.810000,337.990000,778.694521,263.018293,496.143372,319.624500
845.760000,287.040000,625.671881,333.480882,776.668413,264.031347,493.864001,320.194343
848.180000,283.010000,626.300000,330.940000,775.148832,270.616198,492.724316,322.473714
848.810000,282.970000,626.356465,330.742548,771.096617,272.135778,490.560000,327.980000
847.890000,285.010000,618.826046,333.480882,763.498713,276.694521,489.305259,332.161042
847.330000,287.000000,616.087712,334.850049,756.830000,281.040000,481.897302,336.149941
848.940000,284.980000,610.611044,336.903799,746.276797,279.733683,472.779817,336.719784
