pt1_dltres,pt2_dltres
1.180941,0.575882
0.968262,1.914448
0.867470,1.883331
0.576650,0.516967
0.738647,0.352437
0.772400,1.830567
0.556075,1.822079
0.715087,1.710461
0.705311,1.040990
0.850548,1.357284
0.976086,0.067594
0.223761,0.180415
0.206009,1.075237
0.090040,0.281319
0.218772,1.135203
0.442524,1.195744
0.653099,1.175696
0.622372,1.321234
2.126847,1.471392
0.805252,1.505596
0.811905,0.153866
0.822793,0.190738
0.685605,0.140696
0.604268,0.049341
0.752654,0.186857
0.317393,1.190687
0.093345,0.051005
0.497073,1.734436
0.784179,1.797514
0.607190,1.713758
0.463083,1.622594
0.390915,1.557866
1.128930,2.808115
1.261957,2.842577
2.474860,2.778824
2.349773,2.741518
2.236515,2.746568
0.600354,1.862107
1.589994,1.908220
1.285241,0.751293
2.278892,0.880941
1.873307,1.009468
1.676375,1.907193
0.958738,1.979679
0.695168,2.148278
0.488756,2.120655
0.397171,2.039394
1.030124,2.091688
0.199656,2.103778
0.304483,1.862420
0.717361,0.500798
2.768340,0.877718
6.930779,0.002845
3.717846,0.808807
3.897359,2.267555
3.368068,2.565599
2.270806,2.636705
1.215867,2.448481
1.008925,1.065480
0.957985,2.434041
0.885917,2.536377
0.820518,2.542323
0.696080,2.487347
0.733133,2.140278
2.384370,0.939104
2.588649,0.967985
1.253496,2.271573
2.297048,2.071732
1.694319,0.374113
0.879850,1.696839
1.330766,2.994300
1.364352,1.615881
0.226818,1.535553
1.039457,2.892333
1.134453,1.763326
1.129987,1.553321
1.129985,1.581588
1.147227,1.575251
0.365859,0.139484
0.887801,1.454745
0.929645,1.527422
1.041483,1.568439
0.212677,1.493666
1.196454,1.362803
1.211493,1.415277
0.099147,0.168538
0.186700,0.067606
0.163761,0.130346
0.133297,0.137549
0.109100,0.024273
0.104148,0.054612
0.056343,0.024613
0.208452,0.191470
1.591252,0.104020
0.240215,0.033018
0.119576,1.416713
0.196408,1.540368
0.099449,0.242652
0.084752,0.248823
1.600857,0.287353
0.187972,1.695548
0.402648,0.473451
1.531610,0.485607
1.415042,2.006774
1.427299,0.714941
2.667393,0.703690
2.595246,0.483200
1.001298,0.153104
0.773457,1.013812
1.955891,2.199685
0.905536,1.998219
0.929370,2.347188
0.527602,2.192459
0.754796,1.508710
2.255548,0.467218
