pt1_dltres,pt2_dltres
0.048180,1.459341
0.281849,1.426047
1.349542,1.452085
1.814383,1.432846
2.292965,1.491401
2.257293,1.515819
2.269800,1.520996
2.286872,1.441178
2.312953,1.461968
2.342694,1.451393
2.331756,1.422384
2.326184,1.385519
1.302872,1.347276
0.813067,2.868936
0.801206,1.590870
2.044412,1.584028
0.520679,1.536891
0.585716,0.720113
1.160766,0.760373
1.710124,0.724329
1.147957,0.785892
1.110624,0.835228
1.085425,1.034146
0.639967,0.251995
0.630918,0.365995
1.172247,0.406601
1.252746,0.416502
1.175432,0.385291
0.596884,0.383681
1.206665,0.239909
2.509555,1.216796
2.378685,1.358511
1.483066,1.412843
0.887913,0.082119
0.553284,0.162396
0.562150,0.217244
0.541334,0.223151
0.522671,0.222002
0.496530,1.233903
0.270523,2.690344
0.144543,0.846630
0.433219,2.407744
1.102167,0.361591
1.275081,2.400024
1.351479,2.620659
1.325255,2.820547
1.302204,2.787733
1.224207,1.579191
1.203188,0.260004
1.218378,1.458199
1.014430,1.669715
1.128867,0.207765
1.195609,1.623410
1.300551,1.648032
1.330140,0.215868
1.246732,0.081876
1.613233,1.149788
1.683991,2.468956
1.572941,1.216163
1.481269,1.245758
1.413311,3.727407
1.266750,2.963512
1.079042,1.228940
2.428314,2.288494
2.564514,1.242022
2.580133,0.942313
2.849776,0.748624
2.376480,0.763769
2.444942,2.117984
2.452237,2.147966
1.998046,2.133434
1.037478,0.784022
1.151807,0.785263
0.578495,0.800672
0.176978,2.198557
0.678483,1.759515
0.233909,0.497639
0.934528,0.596828
1.212219,0.042503
2.118596,1.297753
0.224929,3.370567
1.198907,3.166146
1.998880,1.889212
2.097625,0.737874
0.758401,0.455463
0.382865,0.431965
1.622310,0.320026
1.601650,0.215310
1.541601,0.166232
1.716701,1.189341
1.736055,1.221799
1.685927,1.231260
1.565457,2.745320
2.997331,2.571857
0.833118,0.959375
1.776900,0.496911
3.943592,0.597912
5.495337,2.341028
5.557067,1.263229
5.393104,2.761104
6.348804,2.768007
6.380313,3.387731
6.431670,1.979512
5.136984,1.958802
0.210472,5.050580
0.362788,5.234924
0.211122,3.690838
1.393219,0.513700
1.434114,0.621719
0.778725,0.059615
2.688912,3.004873
1.270794,0.054779
2.305170,0.975243
2.262811,0.957458
2.298512,1.008666
1.194458,1.085650
2.509318,1.141465
2.788575,1.105744
0.947205,1.094571
