pt1_dltres,pt2_dltres
0.593995,0.427124
0.815231,0.695683
0.970453,0.847023
0.428311,0.686375
0.842795,0.464046
0.750535,0.784425
0.461557,0.224320
0.002735,0.246097
0.347729,0.228563
0.405417,0.317244
0.354446,0.298942
0.408092,0.506565
0.473558,0.574139
0.550770,0.444236
0.567045,0.900336
0.217322,2.244245
0.528288,2.495061
0.648806,2.635911
0.703744,2.760242
0.285982,2.536071
0.399847,2.680646
0.383728,0.762496
0.203065,1.065440
0.244970,1.105383
0.899782,0.147928
0.827877,0.771284
0.687964,1.663656
0.433232,0.012921
0.062448,1.356194
1.434285,1.694465
1.241219,1.363022
1.312401,2.790738
1.281000,2.887242
0.485497,2.382319
0.039152,2.496937
0.264363,2.652599
0.418234,2.771760
0.147608,2.190984
1.361545,1.765436
1.639020,1.037808
1.503050,0.729682
0.941641,0.649307
0.885579,0.879768
0.986844,1.302600
0.713632,1.011502
0.171606,1.071805
0.087774,1.144350
0.739887,1.131666
0.863397,0.621191
0.907809,0.822126
0.914476,1.180181
0.913493,1.175839
0.791588,1.008258
0.766895,0.884280
0.947285,0.815874
1.356034,1.250633
0.036869,0.512645
0.370916,0.041586
0.295142,0.721772
0.430254,0.420392
0.509176,0.505400
0.402207,0.488720
0.680802,0.315524
0.773516,1.080636
1.518129,0.246464
0.884317,0.031211
1.661206,0.683474
1.185987,1.616474
3.433495,0.705030
2.366830,0.439231
1.541797,0.211187
1.177634,2.029542
0.697418,1.544281
0.153089,2.540168
0.597717,2.765071
1.142029,2.214449
1.485091,2.761126
0.115053,2.027157
0.514267,1.262182
0.204239,1.014397
0.039264,1.917453
0.880228,1.229076
0.265744,0.613914
0.647151,1.036711
0.898338,0.682357
1.290484,1.253941
0.269653,0.027121
1.686464,0.968772
2.657286,1.112170
0.902449,0.215783
0.924855,0.611603
1.316516,1.255017
1.685761,2.090517
2.768566,1.674240
2.577778,1.075990
2.612485,1.239594
2.376597,2.107779
2.095347,2.193422
1.038675,1.697552
1.031130,0.685229
2.555564,1.209890
NaN,2.663920
3.100702,2.512250
0.543015,1.162925
0.537029,0.513806
1.025648,1.437394
2.484768,0.199720
2.211325,1.353505
1.565548,0.497661
0.524936,0.567441
0.703127,1.458873
1.365436,0.577019
1.068887,0.308898
2.886041,0.671624
1.149363,0.534263
1.530701,0.717463
1.173201,1.118847
1.240855,0.796952
2.098121,0.440824
1.573269,1.378158
0.753879,0.436156
0.539377,0.358988
0.778154,0.255940
2.930185,0.262897
1.091003,0.029220
0.525194,0.011328
2.764834,0.249875
2.411399,0.345576
1.660919,0.665737
0.148756,0.833750
0.498846,0.205041
1.197589,0.461673
0.691490,2.537621
0.652189,1.703299
0.944877,1.946204
0.697907,1.696118
0.223926,0.277027
0.571929,0.944459
0.477108,0.582398
3.548431,2.645133
4.144951,2.951697
4.180931,1.316619
2.788060,1.874566
3.119307,1.234964
8.470079,0.245670
3.149568,0.018150
2.358321,0.584734
1.903084,1.032212
0.306837,2.819737
0.291851,0.271396
2.377890,0.022303
1.089509,1.976168
0.661309,0.987570
1.426549,1.658527
0.862507,0.198992
2.531553,1.010776
2.776578,2.451571
3.196052,1.565678
2.131579,1.914697
4.872440,2.700990
2.355619,0.495105
0.071143,0.521476
0.645048,1.697715
0.741373,3.925152
2.188081,1.510126
0.244389,0.034203
0.258482,0.334748
0.221233,1.966244
0.957851,2.181996
2.202043,3.952152
0.303577,6.031781
0.333431,1.441394
0.666587,1.329550
1.160605,0.888997
1.217817,1.657890
0.937275,0.290607
0.779728,0.596265
2.126460,1.836381
1.262092,1.871873
0.485218,0.399717
0.449388,0.337246
1.323148,1.726105
0.735518,2.550297
0.973311,1.316497
0.509470,1.184669
0.568105,1.817359
0.205814,0.039666
0.341845,0.796566
0.341425,0.924095
1.566972,0.754014
1.779839,0.512015
2.172481,1.023329
1.777634,1.729442
1.224037,0.799035
1.638519,0.074750
1.960724,0.097642
2.766314,0.340354
0.274616,0.893112
