pt1_dltres,pt2_dltres
0.946531,1.336066
2.882362,1.325420
2.836609,0.147611
2.853416,0.078455
2.825816,0.162876
2.843017,0.219167
2.857172,0.258009
2.862061,0.088701
2.869999,0.093716
2.884010,0.128127
2.895304,1.397726
2.937223,0.208136
2.935493,1.396110
2.879020,1.501588
2.859133,0.067216
2.707949,0.098061
2.887207,0.086190
2.911526,0.074518
2.936611,1.297843
4.456684,1.303072
3.183636,1.116567
1.585905,0.975503
0.312967,0.787665
1.139955,0.617234
0.582830,1.850760
1.670105,1.619425
1.513976,0.804093
2.851566,0.530507
1.607244,0.670755
2.421883,0.804763
1.518607,0.496290
2.642238,0.410968
1.412926,1.749894
1.347749,1.643048
2.628825,0.192092
2.348822,1.436216
5.504666,0.111010
7.447315,1.109516
8.334513,1.209370
3.762416,1.797726
2.667707,2.866364
0.344009,0.892135
0.878026,0.800342
0.691499,0.919609
1.946410,0.857503
1.137498,2.126167
0.555267,0.751176
3.065312,0.674484
1.086941,0.753847
1.266878,0.722324
0.133741,1.553602
0.487193,0.307769
1.520072,2.379497
5.932340,0.519108
1.357668,2.049077
2.607373,2.088060
2.739150,2.069524
1.752113,2.014336
1.774358,1.976218
0.920909,2.512239
1.046127,1.618352
1.095548,1.314573
2.110605,5.126151
2.636509,0.552204
0.906752,0.225909
1.547761,1.451671
2.716311,4.650165
1.272708,6.450934
1.311934,6.646530
14.464342,2.637752
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
