pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
31.864988,-8.319127,0.645738,7.609788,-12.457365,7.838586
32.031460,-8.574567,0.253454,7.497868,-12.576875,7.749528
31.919565,-8.501789,0.377794,7.429023,-12.483430,7.905999
32.187129,-8.572313,0.298704,7.521211,-12.520539,7.886550
32.016653,-8.584392,0.227322,7.460617,-12.534530,7.822128
31.963572,-8.485077,0.438406,7.469350,-12.485904,7.932697
32.078596,-8.538093,0.334139,7.472944,-12.518608,7.871131
31.964516,-8.501082,0.384099,7.413520,-12.512278,7.856485
32.113444,-8.457310,0.494917,7.462891,-12.421262,8.055592
32.111072,-8.944541,0.478805,7.504679,-12.434822,8.034262
31.863511,-8.867057,0.619522,7.487382,-12.521327,8.231144
32.077517,-8.938319,0.511146,7.654681,-12.226781,8.048566
32.054891,-8.919287,0.512144,7.703292,-12.297705,7.870038
32.122548,-8.907820,0.554433,7.646400,-12.317098,7.853814
32.171841,-8.921206,0.536272,7.690149,-12.310389,7.841792
32.235503,-8.909830,0.577412,7.860345,-12.282713,7.971926
32.393837,-8.984237,0.478120,7.670081,-12.070851,8.325074
32.236127,-8.918080,0.563630,7.427910,-11.996090,8.417592
32.427539,-9.218842,0.842947,7.565776,-12.053704,8.385277
32.072040,-9.376189,0.440513,7.557819,-12.202626,8.076136
31.958946,-8.496247,0.411569,7.381204,-12.211409,7.999359
32.147942,-8.516851,0.330870,7.617074,-12.317423,7.810226
32.058492,-8.533204,0.285093,7.461647,-12.305990,7.833287
31.986240,-8.493999,0.387127,7.375973,-12.246113,7.928872
32.119118,-8.967779,0.415731,7.648462,-12.006894,7.634630
32.094594,-9.044529,0.268203,7.573189,-11.684633,7.319404
31.997067,-9.005106,0.342957,7.499975,-10.940032,7.014448
32.260322,-9.106229,0.170572,8.077129,-10.965540,6.222448
32.301060,-9.175192,0.041016,8.361262,-10.445397,5.560013
32.485150,-9.176332,0.102632,8.589936,-10.209051,5.166615
32.872089,-9.175417,0.220380,8.882287,-9.800430,4.283035
33.121780,-9.521403,0.404569,9.241204,-9.382361,3.383066
33.991915,-9.850066,0.987878,9.613956,-8.386594,1.932248
34.704754,-10.457875,1.754369,9.925356,-7.233371,0.741584
34.975409,-11.186899,2.109146,10.191841,-6.376877,-0.225117
35.635223,-11.007687,3.364785,11.753936,-6.548713,-2.766535
35.655408,-11.017154,4.237482,12.149087,-5.295584,-4.140956
34.728582,-10.095424,4.537964,12.004834,-4.982211,-5.382748
33.651242,-9.071897,5.406040,11.992178,-4.313641,-5.924279
33.190961,-9.336537,5.921867,12.066069,-4.161231,-5.799385
32.347834,-9.649439,6.987556,11.870103,-4.486944,-6.084436
31.643612,-9.372270,7.462957,10.969824,-4.287457,-5.683271
30.890021,-8.916371,7.262694,10.116846,-4.547655,-4.754657
30.977218,-8.782653,7.487607,9.993971,-4.797528,-3.961268
31.031124,-8.820239,7.458565,10.398690,-5.519430,-4.303029
31.021549,-8.757286,7.594407,9.953023,-5.378417,-4.105681
30.926685,-8.902876,7.289972,9.806127,-5.508028,-4.448426
30.809021,-8.830566,7.387996,9.714920,-5.579294,-4.671658
30.252327,-8.692094,7.519232,9.083666,-5.594282,-4.915131
29.611733,-8.036490,6.905768,8.600918,-5.660799,-5.219221
29.072328,-7.506948,6.825847,8.342013,-5.525514,-5.005424
28.757495,-7.183558,7.452242,8.433656,-5.445671,-4.790423
28.680288,-7.198108,7.409208,8.698085,-5.244444,-5.161444
29.056335,-7.542444,6.817990,8.660129,-4.925646,-5.597167
29.375248,-7.686243,6.588838,8.905601,-5.063432,-5.852382
29.655859,-7.765679,6.479715,9.019575,-4.966165,-5.582714
30.232414,-7.719313,5.908909,9.015890,-4.976297,-5.583530
30.610281,-7.297896,5.076814,9.307896,-4.745102,-6.560730
30.498034,-7.063533,3.659940,8.528542,-4.462209,-6.098811
29.969104,-6.402507,3.920642,8.306171,-4.435071,-5.333456
30.088343,-5.900824,5.017006,8.896454,-4.008893,-5.078545
30.771920,-6.971421,4.953609,8.947168,-4.060246,-5.414771
31.063970,-6.550216,5.749213,8.351993,-4.395136,-5.225975
31.034946,-7.101222,6.498344,8.138290,-4.494680,-5.261559
30.933119,-7.198337,6.306504,8.328904,-5.285524,-5.833098
31.295250,-6.177039,4.852774,8.020465,-5.301332,-6.176643
30.708007,-5.140503,3.348493,7.687138,-5.250836,-6.626711
30.347401,-4.689467,2.995894,6.433696,-4.012654,-5.227652
30.911736,-5.886507,3.507853,6.289968,-4.328142,-3.293615
31.580037,-6.494447,3.347326,6.478920,-5.020888,-2.239277
31.807934,-6.986514,2.313736,5.483055,-5.756779,-0.762093
31.325481,-6.751785,2.660368,4.679820,-6.785931,-0.107994
31.046629,-6.648622,2.812276,4.700496,-6.699556,0.325069
30.448079,-6.551329,1.856094,5.100392,-6.535999,-0.332943
30.017644,-5.885701,1.311336,5.059409,-6.821932,-0.954416
29.742164,-5.630513,1.699313,5.060218,-6.383801,-1.864929
29.479357,-4.843182,1.593945,5.347853,-5.959747,-3.652658
29.267886,-4.242126,0.913650,6.242485,-4.586427,-6.550510
29.005928,-3.764366,0.838750,6.196365,-4.628003,-6.657140
28.855930,-4.565079,2.168748,6.329414,-4.508062,-6.349525
29.167732,-5.229895,4.196948,7.006527,-4.060115,-6.130823
29.839618,-6.536510,5.579796,7.255979,-3.586699,-4.921545
29.314060,-7.407459,7.365138,7.737578,-3.990035,-5.219459
28.688799,-7.781139,8.081472,6.994722,-4.278072,-4.957394
28.200150,-8.357681,8.528648,6.354379,-5.409117,-4.475583
27.938557,-9.298644,8.479614,5.900489,-6.291792,-3.836993
27.934612,-9.054789,8.521903,5.479656,-6.690823,-3.810265
27.607807,-8.463495,8.551439,5.068261,-6.069896,-3.586999
27.540504,-8.122784,8.385981,4.988970,-6.042388,-3.611789
27.489780,-7.378144,8.082709,5.631079,-6.483136,-4.590112
27.481689,-7.396850,8.034842,4.380115,-6.160263,-2.695062
27.522763,-8.599216,8.074727,4.496501,-6.629826,-1.689067
27.441244,-9.488604,8.144790,3.965930,-7.031481,-0.830385
27.512723,-10.387151,8.315611,3.354163,-7.488337,0.186480
27.929665,-11.387637,7.476501,3.310605,-7.859377,1.447027
28.127299,-12.090624,7.564353,3.355263,-8.366430,2.271599
28.307569,-12.205191,8.292905,2.733848,-8.526084,0.510565
28.630838,-12.690354,8.450282,2.482304,-8.611443,0.000407
28.521092,-12.787451,8.194761,2.099261,-8.643610,-0.194792
28.591471,-12.495699,8.097740,2.050009,-8.693823,-0.303195
28.543482,-13.068434,8.221299,2.125300,-9.192338,0.510880
28.836049,-13.820536,8.611765,2.377376,-9.698988,1.389370
29.954502,-14.720612,8.885339,2.825949,-9.469594,2.124926
30.348177,-14.831095,8.768395,3.035740,-9.925239,2.115454
30.718936,-14.819585,8.873946,3.000425,-10.332094,2.184924
31.002135,-14.799948,9.003464,2.848804,-10.155804,2.082583
31.150765,-14.840253,8.961877,3.003551,-10.629778,3.188074
31.647778,-14.940403,8.894373,3.340265,-10.364478,4.051812
32.361513,-15.071902,8.862493,3.640522,-11.273516,5.043915
33.302261,-15.840723,8.602723,5.501012,-14.872718,10.096967
34.142944,-17.127010,8.184081,6.948804,-17.495882,10.825071
34.519204,-18.095488,8.571964,7.700389,-17.554457,12.114917
36.176740,-19.454506,7.680281,8.462110,-17.581201,12.889158
36.738032,-19.303948,8.181425,9.452639,-18.424372,12.725307
36.847602,-19.385242,8.039937,10.705292,-18.728121,14.247259
37.412834,-19.915043,7.919578,10.877904,-18.797255,14.277293
37.082124,-19.674711,8.340348,10.304205,-19.638833,13.534168
36.449872,-19.537033,8.472969,10.363260,-19.501147,14.126286
36.275564,-18.934400,8.746415,10.296200,-18.607787,12.966947
36.542736,-18.751991,8.254254,10.299377,-18.183317,13.025739
36.658563,-18.850552,8.084951,10.308198,-17.889789,12.760853
36.951529,-18.143388,7.856783,10.235006,-17.450497,12.705957
36.266256,-18.035585,8.327029,10.306098,-17.764220,12.792982
36.656882,-18.194191,8.123169,10.400149,-16.584249,12.569934
37.209850,-18.278526,8.079930,9.742465,-15.094581,13.317973
37.368442,-19.085102,8.241525,9.792418,-13.383086,12.434584
37.576862,-20.056705,8.064235,9.847980,-12.690220,12.045750
37.688708,-20.542837,8.029900,10.455302,-13.317855,11.506278
38.165770,-20.228795,7.249106,10.584269,-12.514063,11.314786
38.288960,-20.392620,7.053905,10.522233,-11.794356,10.976783
38.515270,-19.568747,7.027467,10.165459,-11.257025,11.045758
38.022851,-19.285634,7.514470,10.192406,-11.317184,10.899780
37.988361,-19.318569,7.448874,10.467752,-11.224834,10.293600
37.866575,-19.350826,7.352585,10.459574,-11.236127,10.252037
38.265897,-18.591310,7.232183,10.533693,-11.343413,10.075788
38.120809,-18.588254,7.212309,10.590596,-11.345491,10.079855
38.165692,-18.606064,7.186703,10.290214,-11.493813,10.530367
37.968011,-18.579522,7.201960,10.184483,-11.430991,10.673350
38.545205,-16.954051,8.149573,9.962264,-11.451896,10.564559
37.954489,-14.753332,7.746745,9.551354,-11.422613,10.470610
37.734684,-15.281181,8.545571,9.980505,-11.281822,10.906833
38.365606,-15.753268,7.872389,10.269630,-11.349178,10.860876
38.568081,-16.549391,8.048884,10.234973,-12.533327,11.107786
38.739342,-18.124053,8.409917,10.529132,-13.149128,11.810091
39.147039,-18.705577,8.280440,10.637888,-13.871628,12.212728
39.051939,-18.547683,8.606861,10.680491,-13.674428,11.688087
39.061008,-18.554029,8.581139,10.499664,-14.093119,11.634325
39.036795,-18.557891,8.559547,10.572965,-14.428825,11.907744
39.252386,-18.671014,8.371950,10.632720,-14.435110,11.909036
39.367548,-18.756530,8.223283,10.684926,-15.275828,12.854095
39.629008,-19.275249,8.036936,10.687991,-15.967030,12.966244
39.696685,-20.053956,8.244546,10.039831,-16.504470,13.263488
39.297060,-20.944923,8.963493,10.000824,-17.421040,13.261861
39.050590,-21.277234,9.249047,10.048973,-18.154490,14.124583
38.762699,-20.398143,9.159599,9.955801,-18.792926,14.484990
39.113758,-20.555233,8.907942,11.359601,-20.235012,14.586760
39.695706,-20.792804,8.587692,12.082001,-20.981886,15.131350
40.226288,-21.381397,8.354958,12.490494,-21.596558,15.785695
40.301238,-21.829109,8.386181,11.561292,-22.631733,14.095593
40.376601,-21.825076,8.420119,11.284111,-22.747916,13.839695
40.495066,-21.846001,8.396637,11.297028,-23.139847,13.924129
40.417589,-22.459474,8.902570,11.267082,-23.586362,13.869656
40.729209,-22.622842,8.684509,11.351796,-23.376319,14.389906
40.818352,-21.965857,8.260829,11.213330,-23.447012,14.172539
40.471846,-21.851512,8.367068,11.109810,-24.421221,13.862003
40.379779,-21.463431,8.321446,11.541553,-24.609696,14.866485
40.826876,-21.371764,7.653130,12.062266,-23.750241,15.247399
41.410089,-21.772047,6.935895,12.457017,-24.146169,15.394179
41.608926,-21.892477,6.730710,12.724278,-25.055594,15.384085
41.606852,-22.253207,6.854968,12.774610,-25.441870,15.520468
41.553491,-22.559650,7.149612,12.826163,-24.727919,15.262936
41.557936,-22.043001,7.404603,12.593022,-23.567792,14.665146
41.729882,-22.131822,7.232851,14.034436,-20.342669,13.212820
42.072917,-22.774243,6.837426,14.135931,-18.794493,12.823032
42.310177,-22.946704,6.522918,14.375657,-17.556609,12.975560
42.504955,-23.523758,6.309390,15.249712,-16.717758,15.769333
42.641673,-23.980865,6.266488,16.342954,-14.986172,13.601801
42.479998,-23.778064,6.671834,16.089462,-15.547370,13.396244
41.949048,-23.249856,7.687788,14.482435,-14.312657,14.779340
41.616079,-22.986927,8.179400,14.284227,-13.701358,14.247181
41.257229,-22.691565,8.680520,14.193021,-12.763641,13.347500
40.622150,-21.920351,9.249339,13.939882,-12.279362,12.213152
39.543615,-18.649131,9.608686,13.852235,-10.661914,11.175742
39.329731,-17.820251,9.274429,13.539963,-10.431326,9.745675
39.109111,-17.082783,8.896399,13.264198,-10.491356,9.203646
38.346221,-16.721176,9.187734,12.541053,-11.565145,7.555279
37.930538,-15.550058,8.725107,10.657084,-10.440381,9.442430
36.579567,-12.288357,7.543984,8.887418,-12.248551,9.961539
35.463635,-11.841713,6.530780,6.561644,-14.245173,9.573122
