pt1_dltres,pt2_dltres
0.056826,1.755503
0.368885,1.517677
0.361052,1.497863
0.381972,1.515397
0.394640,1.519902
0.447820,1.552815
0.540286,1.632725
0.577706,1.587369
0.777198,1.696145
0.890543,1.593889
0.733329,1.663776
0.966060,1.819938
0.971636,1.592732
0.123246,1.442114
0.222515,1.462336
0.634206,1.711693
1.332209,1.239620
1.740562,0.842076
0.542863,0.283827
0.856415,0.245401
1.973647,1.631945
2.594428,2.041353
2.398216,3.547247
2.165307,1.713053
1.329258,1.055970
0.880140,0.889315
0.216763,1.050713
0.139011,1.664319
0.773498,2.123688
0.610002,2.231498
0.793862,2.352009
0.441630,2.701392
0.460568,0.419071
0.533629,0.562614
0.056799,1.289787
0.261490,1.969018
2.007901,1.499647
1.262540,0.023556
1.887703,0.122665
1.066533,0.332033
1.491447,0.311465
1.512612,0.188676
1.444080,0.012291
0.781565,0.215145
0.231839,0.396721
0.027594,0.447405
0.026666,0.754318
0.021449,1.555276
0.019964,1.495763
0.375904,1.217014
0.168619,1.584238
1.922806,3.701919
0.368037,0.181482
0.285294,2.746834
0.137129,0.935881
0.216318,0.618487
0.024982,0.443758
0.097596,1.861601
0.067450,1.985955
0.008669,1.391641
0.055761,1.534501
0.086478,1.491815
0.070731,1.375833
0.690197,1.322911
0.008917,1.726417
0.396021,1.478444
0.301450,0.100193
2.042730,0.436223
3.586648,0.488884
1.485270,1.469744
0.413571,1.555762
0.684188,1.637538
0.644053,2.234522
0.959474,1.979021
0.234166,1.685719
0.310463,0.134596
0.779515,0.571773
0.065021,1.492388
1.118791,1.778349
1.282064,1.720305
1.501522,1.827819
2.107762,1.770415
0.339909,3.189404
0.938879,1.265794
0.727909,0.455900
0.088131,1.911522
1.634030,3.215721
0.750327,2.393964
0.062691,1.080278
0.740179,1.506278
1.101101,0.379357
0.210818,1.754279
1.781553,0.754442
2.715294,0.800442
0.807833,0.652996
2.890575,1.251819
0.112279,0.277120
0.238912,0.763240
0.155131,1.527494
1.377931,1.396417
1.547496,0.834720
1.605001,0.384829
1.685011,1.276289
1.836642,1.509716
2.087978,1.190014
1.282058,1.234061
0.947155,1.190091
0.689925,1.196886
0.470235,1.450288
0.062721,1.169756
0.722871,1.507969
0.641341,2.724093
0.029031,2.316460
0.445216,2.949553
0.047290,0.252807
0.018859,0.686594
0.628155,0.133186
1.472858,0.291054
2.450473,0.536206
2.009259,0.744224
1.766728,0.065250
2.090369,0.934377
2.444198,0.728780
0.477440,0.544896
0.409606,0.735843
2.495948,2.748352
1.220436,2.103029
0.043495,0.199661
0.959586,0.527169
0.625118,0.499303
0.587806,3.283265
0.799225,1.866465
0.177591,1.412958
1.792246,1.754607
1.377640,2.420416
1.585937,0.285087
2.266293,0.337379
2.544136,2.883241
0.670955,0.321009
1.207069,0.218131
3.270128,2.842465
2.186720,0.220257
0.744295,2.679750
1.440623,0.769540
1.632827,0.151367
1.842740,0.886569
2.777800,3.051632
2.337392,0.327132
1.104598,1.755133
0.015652,3.577284
0.292786,2.397631
2.135793,0.955164
0.475216,1.624878
0.811660,4.156048
0.182042,3.207157
0.395968,1.429757
2.801977,0.485983
3.187064,1.401608
3.628657,0.991957
2.562388,0.833701
2.317606,0.534381
2.937699,2.061047
2.676628,1.962667
2.121424,1.974949
0.365427,0.749415
1.590695,2.124431
1.791581,2.863815
0.308009,2.781611
1.290750,2.612930
0.411537,2.181197
0.358392,2.377429
0.602541,2.641612
0.786866,2.194505
0.116890,1.021288
0.464253,1.205247
1.616438,0.827355
1.046220,1.122440
2.710494,0.872601
0.263389,1.332679
1.267402,2.102703
0.931480,3.261925
0.212805,1.459361
0.986149,0.259898
0.800571,0.393247
0.002937,0.219882
1.772997,2.142228
0.587735,0.543186
2.801909,0.009384
1.448782,0.792493
0.114722,0.277660
