pt1_dltres,pt2_dltres
0.658340,0.923383
0.610028,0.700541
0.575544,0.703277
0.508302,0.722678
0.525207,0.724037
0.549374,0.852485
0.579827,0.891950
0.674554,0.902595
0.757355,0.913647
0.758814,0.898100
0.719256,0.598218
0.718670,0.715376
0.608611,0.709032
0.571787,0.674495
0.473028,0.702298
0.465221,0.715832
0.562170,0.595112
0.765855,0.479103
0.866101,0.511843
0.380868,0.405859
1.249618,1.757127
1.318598,0.279602
2.923901,1.623334
0.236589,1.668954
1.461523,1.606912
1.422873,1.356605
0.111720,1.345364
0.001875,1.290573
1.995201,2.662158
1.326445,2.696806
0.279334,1.090494
1.075931,0.976839
0.641439,0.690161
0.525627,0.850086
0.504286,1.112909
0.597958,0.356995
0.684522,0.451383
0.666460,0.953372
0.446741,0.948956
0.245941,0.664427
2.108747,2.183886
1.967935,1.414658
2.410021,1.710460
1.171738,1.788087
2.796571,1.841034
2.855685,0.482733
0.789329,1.814596
1.010479,0.455540
1.022704,0.392811
1.045465,0.355051
1.005201,1.022761
0.390304,0.958788
0.537145,0.476603
0.945924,1.912183
1.401598,0.229477
1.156233,0.243599
0.791579,0.385444
1.916838,0.041172
1.922585,0.396310
0.278256,0.155405
0.919563,0.313819
0.885536,0.130420
0.874834,0.015798
0.981435,1.545476
1.075357,0.039384
1.046240,1.518977
1.031603,1.534309
1.056064,0.035911
1.069580,0.017873
1.033915,0.100686
0.283227,1.694484
1.167671,1.618819
0.030199,1.574753
1.331200,1.528517
0.087856,1.539291
1.107502,1.685543
1.312681,0.333004
1.230134,0.267121
1.104655,3.357293
1.117647,2.934669
1.257005,1.801831
1.357023,1.742263
1.336016,1.707191
1.250844,1.579849
1.208929,1.636058
1.344525,1.618262
1.433143,1.522877
0.057460,1.680694
0.166795,1.813051
0.045643,0.441282
0.047721,0.372343
0.303343,0.376274
0.369278,0.429106
0.409485,0.454602
1.086555,2.144687
1.112184,2.151282
0.498066,2.123418
0.150270,0.843780
1.373472,1.102443
1.288323,1.263316
1.024057,0.201898
0.920619,2.098140
0.978631,2.284855
2.159172,0.876452
0.106691,1.870851
1.413678,1.961018
0.068036,0.868880
2.053569,0.661554
0.494210,0.573242
1.188918,0.853305
0.957974,0.228366
0.857113,0.100025
0.527213,0.155637
0.823979,0.215617
0.968868,0.212388
0.228229,0.245367
0.217207,1.151733
1.096523,1.093554
1.211642,1.064079
0.979140,1.089048
2.358443,1.300228
2.490719,1.499700
2.480703,0.266081
2.370636,1.133741
0.554250,0.267119
1.259337,0.312106
2.805505,0.228561
2.809994,1.430540
2.747917,1.179403
0.631068,1.103274
0.501748,1.202168
0.541061,1.388059
2.253421,0.260953
0.045817,0.288080
2.053438,1.730505
2.453724,0.238745
2.344426,0.035240
0.956593,1.437691
2.071255,0.139527
1.932906,1.074739
0.658877,1.015621
0.331506,0.916891
0.276827,0.854637
0.427877,0.858724
2.035033,0.902874
0.087122,1.084261
0.324750,0.196790
1.012058,0.228114
1.122513,0.313891
1.202704,0.389612
0.164732,0.885952
0.109922,0.876481
1.735645,0.473397
0.293301,0.560668
0.309047,0.772060
1.862826,0.823398
0.512308,0.555892
1.005535,1.014692
0.248601,1.207585
1.084815,1.322725
1.027151,1.530359
0.740967,0.449874
0.624747,0.861272
1.209086,0.838273
1.158803,0.854406
1.010480,0.569700
0.962526,0.810859
0.387686,0.743007
1.083434,0.496290
1.274681,0.961313
1.281126,0.957328
1.210803,0.292676
1.224823,0.299659
0.130297,0.306095
0.223474,0.310114
0.092451,1.158780
0.066050,0.146230
0.077713,1.195799
0.172459,0.220079
0.192824,0.256699
1.084501,0.272060
1.032810,0.994608
0.775930,0.504184
0.639199,0.650391
0.391579,0.659805
0.220038,0.688069
0.693587,0.725515
0.608888,0.510858
0.437305,1.025495
0.972589,1.190483
2.567038,0.191644
1.263322,0.152090
1.243246,0.168238
2.543074,0.174638
2.530244,0.135606
2.567702,0.229078
2.612577,0.245280
1.306936,0.174383
1.432839,0.126384
1.437271,0.239430
1.449948,0.212000
1.506871,0.106060
1.591964,1.007902
0.145654,1.186284
1.376112,1.141343
1.165435,1.123750
1.156098,1.088566
0.322030,1.069376
0.296122,0.375107
0.269261,0.878899
0.201783,0.953909
0.170342,0.944712
0.175123,0.975071
0.182502,0.984285
1.186894,0.761734
1.120417,0.750475
1.025980,0.746711
1.047370,0.750460
1.105069,0.749372
1.096678,0.772575
1.116146,0.833166
2.421634,0.907055
2.429181,2.452939
2.406376,1.122776
1.501576,0.191329
0.671922,0.388673
0.710474,0.777402
1.204189,2.198000
0.926017,0.782407
1.088124,0.760711
0.986980,0.694341
0.931905,0.651188
0.812482,0.602300
2.290809,0.592499
2.263706,0.569784
2.149447,0.537481
2.192409,0.481410
2.156752,0.497630
2.053719,0.480563
1.953138,0.482552
0.501005,0.478706
1.927712,0.556037
1.995456,0.617347
1.867688,0.654438
1.865697,1.989454
1.764636,0.559585
0.551640,0.569912
0.532418,0.650005
0.687154,0.711001
0.783904,0.783253
0.507977,0.683298
0.479890,0.661069
0.443812,0.705064
0.493705,2.204562
0.584945,0.679945
0.490022,0.605303
0.574982,0.564016
0.723984,1.780901
0.886339,0.192605
0.895813,1.433699
0.464654,0.053294
0.430927,1.294782
0.324192,1.316392
1.102590,1.198855
1.373961,1.132961
0.102269,1.079405
0.160989,1.014420
0.185375,0.390015
1.599252,0.967470
1.708795,1.150070
0.119142,0.099146
2.918758,0.004837
2.492786,1.546812
2.414669,1.632299
3.623400,1.612135
2.146834,1.638453
2.250458,1.633807
2.214167,1.648909
0.728808,1.635375
0.756153,0.262209
2.117900,0.261881
2.117426,0.289681
2.032569,0.275646
2.030562,1.608987
2.024468,1.665915
2.084198,0.330541
0.518876,0.435157
1.903934,0.488746
1.939695,0.543379
1.984514,1.937823
2.063071,0.580560
2.030031,0.615084
2.042554,0.653335
2.030766,0.684550
1.963896,0.691572
1.966650,2.220100
2.026159,0.920333
2.042079,0.941008
0.291100,1.024423
0.139004,0.434210
0.163082,0.930889
0.110884,1.013926
0.104453,1.049186
0.069808,1.059134
1.532772,0.676522
0.287835,0.902440
1.956623,2.245575
1.105703,2.126345
0.148316,2.221714
0.100669,2.335705
1.092213,2.543124
1.067414,1.324570
2.241675,1.427321
2.258771,3.334828
2.258087,3.372287
2.283677,2.334032
1.763015,2.435379
1.446464,2.604646
1.497650,2.634706
1.521964,1.173741
1.788227,1.156543
1.870300,1.097830
1.851186,2.498254
1.738262,2.479418
1.743295,2.459459
1.801368,1.016660
1.796285,0.998695
1.824452,1.065879
0.130304,2.577337
0.059208,1.142604
0.140529,1.108431
0.155755,1.129770
0.242794,2.601571
0.151759,1.096335
1.505103,1.010596
0.690205,0.929110
0.525914,2.268869
0.611078,2.773911
0.692179,2.869516
0.751440,2.495866
0.727164,2.724140
2.249030,2.787246
1.457975,2.628733
0.545172,2.671331
0.792768,2.710211
0.820349,2.726064
0.813915,1.911405
0.749303,2.194008
0.714550,2.169663
2.221497,2.126791
2.255214,2.096897
2.232579,0.572152
2.237623,1.793830
2.178023,0.289157
1.171322,1.380991
2.413306,1.241431
2.441551,2.453162
2.304822,2.359514
2.236617,2.367136
2.288746,2.420333
2.370013,1.189455
2.370905,1.308375
2.391331,1.325549
1.112015,1.335444
0.514354,1.398337
0.901169,1.429623
0.970419,1.511860
0.977743,1.572836
0.968529,1.570550
0.965097,1.526715
0.906346,2.905044
0.494066,1.523139
0.861948,1.438054
0.841517,1.412603
0.916093,1.398832
0.921124,2.820074
0.881969,2.826500
0.889250,1.507896
0.870219,1.474609
0.924587,2.802971
0.871062,2.804881
0.857770,2.719960
0.840488,1.384485
0.785782,1.324588
0.636309,1.219441
0.523894,1.091329
0.417982,0.984208
0.467196,0.899700
0.562264,0.882040
0.558296,2.329627
0.520293,2.401000
0.679355,2.454610
2.190498,1.208823
2.294314,2.675455
2.367212,1.409517
2.283071,1.440141
2.276958,1.469025
2.253552,1.459267
2.217455,1.403075
2.192893,1.368173
2.186222,1.359272
2.202222,1.373533
2.202189,1.402514
2.204302,1.444851
0.827032,1.321317
0.582629,1.327171
0.683189,1.344292
0.523404,1.352551
0.486916,1.383992
0.558022,1.398427
0.468544,1.412496
0.485539,1.435088
0.461160,1.413735
0.471514,1.418293
0.480752,1.407784
0.546899,1.425233
0.507474,1.532946
0.544005,1.531124
0.526939,1.539868
0.504648,1.537962
0.576992,1.555703
0.609664,1.593728
0.580954,1.613932
0.612958,1.613990
0.661688,1.630699
0.636671,1.617037
1.949433,1.654554
2.129770,1.661329
2.142901,1.666181
2.061452,1.666925
2.058166,0.201632
2.028194,1.613701
2.017396,0.141241
0.827203,1.448992
0.666159,1.493385
0.705886,1.496469
2.100090,1.520128
2.026242,1.538286
0.603591,1.553548
0.682943,1.578753
0.999126,1.571193
0.194613,1.417366
2.377851,1.257935
1.239709,1.183304
1.253502,0.315782
1.328418,0.920028
1.829447,0.933843
2.022105,2.416989
2.214448,2.588134
2.474202,1.355897
2.478392,1.429034
0.952145,1.653403
0.873890,1.835285
2.044669,2.271332
1.107485,0.335839
2.623631,0.078237
1.852830,0.904131
2.062270,2.040353
2.399559,1.260980
2.429207,1.499766
0.854549,1.494855
0.582403,2.939258
1.845679,2.810199
0.116752,0.376713
0.441462,0.928837
0.895408,0.466093
1.674696,3.023398
1.371236,1.803436
1.205359,1.651501
1.168982,2.877782
1.294420,2.981052
1.305659,1.766700
1.251640,1.902048
0.172514,1.962037
1.083221,2.052431
1.049539,2.229135
1.086920,2.356284
1.187021,1.277475
0.204812,1.505119
0.247786,0.300499
0.226719,0.157353
1.715345,0.164792
1.788084,0.216555
1.774005,0.944380
0.128087,0.918340
0.518968,1.316615
0.637598,1.556101
2.205179,1.594774
2.229906,1.965003
2.514839,2.275685
2.597443,0.569420
2.677697,0.478309
1.110667,2.846662
1.549507,1.183012
0.828843,1.536824
0.496268,1.564331
0.482255,1.672305
0.410050,1.594299
0.248931,1.511395
0.251704,1.377943
1.063842,1.309794
