pt1_dltres,pt2_dltres
1.422257,3.976269
1.403754,3.894297
1.327387,5.519857
1.290498,5.726754
1.265246,5.687140
1.263159,5.782744
0.259596,5.556354
0.987357,5.151474
1.063543,3.648483
1.048426,4.026128
0.929106,4.225231
0.972762,4.494048
0.941190,4.620747
2.434268,4.484360
2.489071,4.458953
2.335181,4.172849
2.273141,4.131781
2.212777,4.061929
0.709664,4.004760
0.520942,5.526361
0.464629,3.182945
1.461240,2.778222
0.980120,2.663134
0.907944,1.264265
0.893116,2.804415
0.829069,2.682061
2.198448,2.830425
0.690389,1.278599
0.599831,1.252806
0.560381,0.343280
0.845716,0.720609
1.416345,0.870156
0.222957,0.278408
0.059454,0.100292
0.838778,0.069359
1.824331,1.086838
1.755461,1.008052
1.207967,0.794343
1.044448,0.581235
0.502760,1.796891
0.905763,1.737282
0.967300,1.543318
1.073413,1.464406
0.574131,1.407594
0.491499,1.341395
0.459616,1.291737
1.127153,1.258570
1.220007,1.111230
0.073230,1.010271
0.055308,0.944754
0.414764,0.809451
0.666912,0.721281
2.448282,2.062781
2.557952,2.109362
2.833308,2.139388
2.958967,0.887191
1.488187,0.803603
1.181743,0.719536
0.793977,0.648376
1.962500,0.603549
1.786271,0.560292
1.503976,0.786446
1.414949,0.806821
1.351308,0.898459
2.229992,0.854502
2.641880,0.095359
2.791646,1.224754
2.774669,2.321715
2.089483,2.249930
0.887638,0.807193
0.921630,2.062493
1.083224,2.114939
1.021265,2.241746
2.544563,1.020278
1.739164,1.024200
1.459147,2.344843
1.069339,2.244752
0.532878,2.069189
1.681973,0.675564
0.736505,0.605417
1.002214,0.716297
0.832851,0.818259
0.642026,0.968527
2.092000,0.464665
2.016828,0.447051
1.847710,0.916594
0.528983,0.898225
1.983611,0.721494
1.939221,1.923445
1.862321,0.605247
1.687524,0.473164
1.159403,0.509937
1.166677,0.637261
2.586720,0.781029
1.566607,0.967560
1.757079,1.196285
2.738620,1.946044
1.397697,1.009869
1.073220,1.540308
1.382562,2.709040
1.743290,2.530074
1.650731,2.416759
0.087718,1.082421
1.682245,0.787333
1.446456,0.414045
1.206245,0.203676
0.291155,1.566454
0.291142,1.537933
1.291822,2.875983
1.486924,1.372012
1.642446,0.530128
1.864757,0.861238
1.634753,0.689233
1.639071,0.782266
0.289601,2.285520
0.412225,2.297592
2.001879,2.277872
0.805662,1.890737
2.134853,2.415320
2.103390,2.478182
2.133185,2.573234
0.943931,2.610743
2.347191,2.697179
1.183651,2.730497
1.234441,2.965809
1.094549,1.657522
1.268617,0.960030
1.444144,1.184345
1.429784,1.111980
1.499135,1.116524
2.996063,1.125068
1.553175,2.590359
0.192634,2.612150
1.299996,2.587545
1.257491,1.767556
0.097119,0.311264
1.687188,3.164452
0.429822,5.643828
0.434243,5.621319
1.897712,5.351530
2.052786,5.379641
2.164342,5.514955
1.022931,6.258719
2.446208,6.286804
2.535677,5.454457
2.676680,5.396389
1.218236,5.007864
1.016193,3.811586
1.024542,3.637096
1.050262,3.454781
1.020726,3.112777
1.090442,3.302766
0.931483,3.338614
0.750100,4.231403
1.992240,4.117569
1.918108,3.484459
1.731452,3.408370
2.374063,3.506730
2.092633,1.773011
2.121573,1.963154
2.167109,2.429312
2.176639,6.040599
0.616925,6.215255
0.575298,5.637269
2.089849,5.586680
1.988730,4.004342
1.081136,2.340752
2.752893,0.363822
3.716439,3.090509
3.629929,1.048285
2.234022,0.976734
2.416472,0.928517
2.436698,0.959849
0.913458,1.013014
0.739165,0.316426
2.144280,1.271487
2.532937,1.235969
2.460043,1.317582
2.541384,2.762887
1.059644,2.769976
0.923687,2.719987
2.350068,2.752544
2.184731,1.392184
2.067629,2.524162
1.825963,0.927567
0.085894,2.096652
0.463350,2.024070
2.083010,1.817153
2.431596,1.573067
2.477608,0.537972
0.968979,0.664694
2.532295,2.365680
2.937499,1.097910
1.750803,2.679500
1.960702,2.699218
2.272389,2.719769
2.222160,1.300561
2.122493,1.235441
0.579129,1.246171
0.283342,2.604522
1.317502,1.022784
1.189255,0.720642
2.398494,0.863892
2.289681,2.293135
1.891057,2.668321
1.567879,2.828428
1.406885,2.927552
1.174747,1.438437
2.484264,0.096121
2.761715,1.716803
2.779002,2.055133
1.519959,2.364444
1.672768,2.397049
1.669928,2.641225
1.744308,2.705605
1.780234,2.748048
1.807643,2.627257
1.628315,4.916343
1.238262,1.805050
1.162668,1.551778
1.222999,1.167005
1.135596,2.345438
1.105011,2.655575
0.343262,2.703655
0.221509,1.376839
1.737297,1.587869
2.065295,1.733041
1.069357,2.842904
1.372846,1.540224
2.834057,1.252162
2.795965,1.168888
1.111073,1.351875
1.129134,1.312148
1.146205,1.212655
2.394931,1.191724
2.640787,1.165093
2.626362,0.246979
2.520689,0.216361
0.912090,0.263474
0.836621,1.041577
0.800245,1.035838
2.252594,0.995189
2.305091,0.938942
2.322798,0.834142
2.213915,0.708326
2.153518,0.606084
1.029053,0.569949
1.190441,0.818316
0.144865,0.670806
0.050943,0.688069
1.380277,2.626901
2.769965,2.747009
0.117093,2.598774
1.646774,2.606928
1.683239,2.596777
1.567517,2.522627
1.489637,2.425391
0.087391,0.513851
0.395796,1.191265
0.375632,0.165877
2.087489,0.158239
2.161696,1.535824
2.063352,0.231014
2.106454,0.049815
2.083030,0.050729
0.569008,1.417298
0.535713,0.100141
0.641769,0.051241
0.643148,0.171037
0.794693,0.352599
0.373299,0.527279
0.433344,0.421009
0.753778,0.394660
0.564645,0.483452
0.573482,0.573963
0.756047,0.338043
0.844047,0.396857
0.842816,0.377073
0.836412,0.248426
0.915382,0.196335
0.925436,0.153123
0.960345,0.157039
0.952877,0.118140
0.992090,0.415391
1.007465,0.461389
0.521138,0.074157
0.721118,1.661355
0.929043,1.932622
0.419718,1.983922
1.825176,0.527961
1.994540,0.395352
2.051315,0.300403
2.029555,0.270492
0.376111,0.318710
0.360418,0.380102
1.902554,0.027342
2.005116,0.006085
0.708404,0.039241
0.583182,0.329421
0.717966,0.379879
0.888462,0.453601
0.900655,0.816530
0.822999,0.805247
0.758806,0.704759
0.776510,0.725053
0.873452,0.777933
0.938373,0.810690
0.425442,0.471037
0.495558,1.688564
0.457446,0.418746
0.406607,0.373766
0.435308,0.317685
0.507594,0.224837
0.835377,0.090211
4.108804,0.084917
1.751231,0.268463
1.842591,1.096705
1.803629,1.023007
1.749144,1.017671
1.738375,0.981528
1.780163,0.973862
1.755217,0.922150
1.643057,0.788995
1.524700,0.693014
0.216340,1.025637
0.822443,1.084433
0.908687,0.098507
0.903754,1.285801
0.908981,1.590769
0.899358,1.812001
1.058655,0.397947
1.094338,2.003122
1.217145,2.019538
1.387406,2.056513
1.419260,1.921671
1.352406,0.421686
1.339011,1.744154
1.340493,0.306075
1.320497,0.261164
1.281348,0.228149
1.274896,1.716748
1.300068,1.811265
1.332248,1.799761
0.138966,1.763027
0.175134,1.787822
0.166072,1.824314
1.211339,1.844785
1.239652,1.859490
1.240621,1.816432
1.219980,0.449806
1.195911,0.422001
1.219025,0.441701
1.231013,1.984148
1.284308,2.070094
1.338896,2.129552
1.348917,2.104339
1.342112,0.814195
1.399658,0.832706
1.515096,0.824558
0.153509,0.820335
1.567767,2.364570
1.629482,2.380975
1.611964,2.367461
1.612222,0.815381
1.635966,0.818981
1.598423,0.842954
1.606505,0.806065
1.604665,0.825521
1.633603,0.877793
1.636296,0.903678
1.624401,2.216879
0.125287,0.692033
0.068598,0.726217
0.084115,2.063716
0.052282,0.529678
1.353413,0.474031
1.372349,0.454623
0.136639,0.443056
1.065435,0.462392
1.032000,0.426670
0.788470,0.085866
0.777225,0.048103
0.899912,0.110880
1.080842,1.722777
1.270513,1.794850
1.508242,0.502872
1.577576,0.720962
1.647513,0.940563
1.785151,0.866860
1.764567,2.372266
1.759405,2.283512
1.698518,2.163692
1.709052,2.067986
1.745382,2.074830
0.373727,0.809587
0.385007,0.923241
0.918721,1.238400
1.084984,1.102404
1.100706,1.133563
1.068956,1.145853
1.059401,2.401374
1.033861,0.840898
0.956914,0.762652
0.901174,0.743314
0.780102,2.151419
0.810709,0.692366
0.811076,0.777583
2.295336,2.427955
0.949789,0.376668
0.985933,4.047614
1.091293,2.811685
1.077822,2.626122
1.172485,2.600509
1.156043,2.540999
1.219011,2.583703
1.148659,2.619604
1.090679,2.639666
1.016457,2.353649
0.978368,2.038159
0.955434,2.048666
2.310779,2.059205
2.289237,2.379103
2.281410,2.054223
2.319945,2.032883
2.318340,2.035912
2.364621,2.042566
2.377769,2.047242
2.331281,0.591449
2.322936,0.482999
2.297360,1.875662
2.308916,1.953859
2.292461,1.964250
2.277052,1.975125
2.217863,1.982786
0.680135,1.976457
0.540200,1.985450
2.064508,1.776889
1.980450,1.830906
1.963282,1.864198
0.419990,1.840495
0.321220,0.978583
0.355324,0.329540
0.381070,0.337454
1.829140,1.281245
1.861986,0.201810
1.870197,0.246428
1.798548,0.229257
1.775661,0.024778
1.794621,1.430031
1.787312,0.029573
1.779098,0.114294
1.806272,0.198269
1.834937,0.080491
1.918742,1.479048
0.408499,0.133917
1.806992,0.099384
2.010452,0.040571
0.557215,0.119370
1.968766,0.007696
2.038319,0.129986
2.039741,0.077012
2.050747,0.065343
0.525153,0.067611
1.765568,0.091508
0.290392,0.012881
1.975375,0.318686
2.069474,1.007211
1.577885,0.916017
1.151153,0.627099
0.257938,0.455673
0.170593,0.355657
1.484578,1.531889
0.220726,1.538927
0.227429,2.202267
0.571772,0.662353
0.677110,0.214531
2.243204,0.015845
2.233939,0.186001
2.195186,1.107895
2.357719,1.195695
1.144969,1.230753
0.173387,1.441198
0.211341,1.627779
1.264053,0.287165
0.013496,0.449407
0.044499,1.891411
1.664476,2.172991
1.110992,1.084645
2.615149,0.741451
2.875977,0.544497
1.323667,1.972214
1.244970,1.775810
0.352357,1.917917
0.191124,1.674188
0.026179,2.883526
0.113101,2.451538
1.244086,2.470756
1.212518,1.041221
1.253032,1.128401
1.131608,1.163638
