pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
42.037728,-9.022098,6.280363,17.220709,-11.464602,12.107283
42.119050,-9.122978,6.182419,17.191125,-11.481502,11.951758
41.947318,-8.566214,6.328611,17.069573,-11.482916,11.899614
42.133301,-8.227558,6.514091,17.159718,-11.564886,11.765910
42.181354,-8.260710,6.451538,17.148191,-11.491000,11.902268
42.252896,-8.317229,6.359672,17.335608,-11.449538,12.063829
42.415865,-8.434571,6.148395,17.299003,-10.903768,12.294495
42.321579,-8.377810,6.272588,17.194738,-10.972533,12.069739
41.323899,-8.229953,4.318021,17.035346,-10.935020,12.104973
41.157643,-8.120497,4.535084,16.979810,-11.086160,11.789985
41.193286,-8.150712,4.489732,17.141715,-10.835030,11.433135
41.240909,-8.189700,4.428896,17.162767,-10.924195,11.238329
40.954316,-7.998270,4.802587,16.694222,-11.004448,11.871330
41.016949,-8.040037,4.720907,16.831733,-11.068804,11.785949
41.158966,-7.319869,4.466461,16.776509,-11.007664,11.908699
40.940753,-7.578097,3.855828,16.799674,-10.981401,11.956073
40.850949,-7.391494,3.456260,16.757070,-10.920365,12.068433
40.921063,-7.434659,3.364254,16.990399,-11.105593,11.750956
40.899036,-7.424680,3.393783,16.968585,-11.046740,11.855547
40.758795,-7.338344,3.577813,17.091400,-10.763681,11.575108
40.758642,-7.340287,3.578368,17.284661,-10.969535,11.185975
40.681469,-7.289898,3.679135,17.241747,-10.915114,11.292337
40.805671,-7.387076,3.519768,17.437164,-11.070103,11.029967
40.779151,-7.369697,3.554385,17.494291,-11.196383,10.796544
40.742161,-6.904966,3.525795,17.611719,-10.609863,10.214329
40.678601,-6.874805,3.610766,17.648711,-9.994229,9.656504
40.130508,-6.597809,2.435656,17.762195,-9.468459,8.943681
39.886824,-6.756108,1.387790,17.906955,-8.912002,8.300522
40.042389,-6.874253,1.187810,17.988320,-8.699991,7.811509
40.281806,-7.053864,0.879652,18.206851,-8.144586,7.190236
40.691665,-7.352249,0.350534,18.664736,-7.609219,6.598521
41.400945,-7.256620,-0.155093,19.221167,-7.660326,5.763033
43.153780,-7.539945,0.778788,19.038629,-6.072160,5.377074
44.128425,-10.106211,1.144203,19.826307,-5.217215,3.630873
44.841381,-9.431192,1.510227,20.163249,-4.851287,2.661865
45.408919,-8.820031,3.012525,20.289230,-4.156159,2.396043
45.421893,-9.268060,3.072236,20.385996,-3.872888,2.037021
45.127370,-9.070551,3.456710,20.010559,-3.897653,1.859099
44.812526,-8.419420,3.790951,19.463822,-3.864511,1.759847
44.018640,-8.858792,2.579694,19.105388,-3.857577,1.643630
43.523277,-9.092563,2.055771,18.701818,-3.770794,1.722500
43.311554,-8.514415,2.227206,18.496740,-3.611471,2.031171
43.657616,-8.819409,2.664533,18.560383,-3.443865,2.392361
43.918943,-8.715532,2.896758,18.695727,-3.390810,2.533575
43.783847,-8.805587,2.687663,18.671544,-3.430913,2.442648
43.747449,-8.836752,2.645888,18.582904,-3.458386,2.376816
43.412018,-8.488866,2.277978,18.138869,-3.808050,3.272375
43.355983,-8.221239,2.016014,18.004729,-3.971969,4.782919
43.211391,-7.220367,1.348067,17.695888,-4.280116,5.946374
42.299809,-7.250430,-0.444908,17.221248,-4.565030,7.074902
41.277678,-6.055678,-1.012096,16.524619,-5.528747,8.923559
40.391458,-5.339964,-0.743392,16.341528,-5.905142,11.068948
39.651422,-4.734245,-0.616039,16.347199,-6.684718,12.220213
39.823735,-4.846066,-0.805401,16.707563,-6.102032,12.320943
40.033127,-4.928204,-0.960976,16.899055,-5.983709,12.477290
39.584133,-5.322610,-0.931097,16.631470,-6.637637,12.829256
39.129546,-5.329278,-1.092976,16.465614,-7.370084,13.079090
38.838686,-5.320336,-1.201734,16.528017,-7.328003,13.207888
39.083148,-5.389671,-1.255161,16.573462,-7.334430,13.207537
39.381125,-5.886932,-0.465666,16.616376,-7.764129,13.259868
39.905107,-6.107458,-0.700830,16.651541,-7.980273,12.821606
40.058179,-6.681272,-0.092636,16.417896,-7.143350,11.708345
40.395170,-6.844758,-0.234722,16.139118,-6.607926,9.935049
40.311156,-6.814408,-0.218946,15.791339,-5.950778,8.423837
39.988375,-6.632296,0.087863,15.480254,-5.624262,7.090589
39.789774,-6.444291,0.441809,15.284480,-5.070559,6.356688
40.085002,-6.274033,0.907313,15.115791,-4.616687,5.387196
40.367689,-6.240770,1.090915,14.755528,-3.868204,4.044126
39.876750,-6.113800,1.230199,13.971797,-3.398366,2.881859
38.902365,-5.337135,1.702117,13.003036,-3.124308,3.165687
38.922830,-5.168826,2.940465,14.273114,-3.256215,2.003958
39.221443,-5.795249,3.548556,14.749538,-2.696788,1.410457
39.351212,-5.990568,5.060574,14.624610,-2.337986,1.141568
38.582505,-6.852792,5.592979,13.618986,-2.789063,1.446107
37.000741,-6.513714,6.034286,12.293487,-3.268287,1.587101
35.670654,-6.369329,6.825251,10.845711,-3.726915,2.026951
34.711676,-6.388332,8.308203,9.768278,-4.296312,2.355940
33.114396,-6.874244,8.627318,8.667005,-4.909431,2.532856
30.768115,-3.612826,9.329020,7.291755,-5.427207,2.862377
29.231065,-2.330511,8.515836,6.046048,-6.899439,2.985000
28.441859,-1.603022,6.363539,5.287720,-7.509834,2.402935
27.859919,-0.609893,6.326803,4.464101,-7.389967,2.174631
28.345599,-1.060072,5.817294,4.154283,-7.196043,3.672595
28.971058,-0.906246,6.148163,4.849262,-6.664211,4.142932
29.968922,-1.184200,6.890955,5.608562,-6.181680,5.475492
30.832403,-1.426924,7.533867,6.254050,-5.977684,7.065079
30.788180,-1.616519,10.248490,6.673465,-5.963893,8.203805
31.872576,-2.504401,10.924952,7.555724,-6.417146,9.446607
32.406691,-3.135318,10.552217,8.203399,-6.872101,9.614864
32.772696,-2.923220,9.248319,8.874580,-7.397412,10.598977
32.742319,-2.948224,7.267210,9.785685,-7.382001,10.964298
33.398631,-2.265431,7.070857,10.454916,-7.103982,11.619538
34.021955,-2.391987,7.880157,11.135208,-6.705356,12.810225
36.083333,-3.627910,6.658544,12.387175,-7.456341,13.496920
36.403845,-3.776663,6.618922,13.394651,-7.960870,13.721103
37.239968,-3.842647,6.707321,14.412582,-8.066650,13.809014
37.540408,-4.890535,6.441199,15.010515,-8.139161,13.825577
37.456014,-5.043263,6.190270,15.364143,-8.265345,13.664315
37.803459,-4.678274,6.093565,15.795941,-8.387550,13.532060
38.522561,-4.660968,5.339806,16.459063,-7.241885,12.508342
39.291737,-4.989012,4.876339,16.907450,-7.093190,11.875044
40.155772,-5.255873,4.576799,17.691126,-6.415845,10.932728
40.641876,-5.387143,4.445723,18.144668,-6.373734,10.159513
40.597199,-5.416901,4.393733,18.158044,-6.089684,9.871902
40.573293,-5.305646,4.641414,17.946787,-6.353179,10.119005
40.408499,-5.240179,4.737020,17.824426,-6.190269,10.501242
40.579973,-5.081554,5.094731,17.671082,-6.069975,10.703106
40.927601,-5.056722,5.280803,17.515781,-5.987605,10.830709
40.848865,-5.184715,5.979026,17.356882,-6.335122,10.952298
40.320536,-5.793438,6.320734,17.123055,-6.698681,11.011780
40.182194,-5.618840,6.747288,16.750398,-7.224134,11.608332
40.029227,-5.778843,7.184696,16.265090,-7.579187,12.640857
40.089935,-6.157172,8.258833,15.949796,-8.021075,14.405835
40.412312,-6.690066,9.061268,15.579705,-8.230991,15.762687
40.575998,-7.157338,9.037508,15.083901,-8.628339,16.642455
41.066085,-7.386832,8.685689,14.851610,-8.762342,17.208700
40.907880,-7.453749,8.476070,16.495049,-10.170786,15.587806
40.512702,-7.144330,9.089903,16.531224,-10.099452,15.721154
40.924905,-7.151320,9.162260,17.060106,-10.511122,16.903926
40.954748,-7.051942,9.398884,17.336499,-10.597140,17.032049
41.370538,-7.353649,8.916642,17.487969,-10.417202,17.698186
41.883857,-7.653409,8.415579,17.701405,-10.420502,17.888939
42.395100,-7.829344,8.157310,17.901150,-10.471521,17.806585
42.960510,-8.429321,9.211899,17.934085,-10.850151,17.912465
43.203717,-9.350827,10.308612,18.518254,-12.065448,17.250789
42.619537,-10.214653,11.100538,18.323707,-12.782467,17.531470
42.196669,-10.234553,10.656161,18.278617,-12.790344,17.615892
42.263968,-10.037575,10.887974,18.008687,-12.758156,17.626718
42.124546,-10.091502,11.577230,16.533894,-13.639970,17.560674
41.668261,-10.212385,12.190995,16.174879,-14.666529,17.993027
41.745503,-10.495604,11.585425,16.269045,-15.337947,18.557693
41.836902,-10.708675,11.137938,16.402154,-15.323363,18.612653
41.803091,-10.844106,10.826776,16.310190,-14.705098,17.922269
41.675769,-10.771371,10.917172,16.122867,-14.860234,17.505299
41.556306,-10.688447,11.087006,16.166689,-15.458363,18.163636
41.525954,-10.711955,11.035314,16.238890,-15.432977,18.218660
41.366936,-10.724900,10.981328,16.305158,-15.421004,18.255752
41.353282,-9.910490,10.850211,16.517451,-15.348060,18.511543
41.554853,-10.041429,10.610220,16.853960,-15.306055,18.798580
41.947549,-9.909635,10.196710,17.558976,-14.756018,18.216139
42.046472,-10.069333,9.923294,16.770599,-14.223494,20.181890
42.945375,-9.484413,8.382262,18.368122,-14.271553,18.468890
42.744896,-9.530817,8.331130,18.529259,-13.673702,19.029036
43.128440,-9.059804,7.672481,18.202507,-13.026806,18.034220
43.166126,-9.015018,7.669794,18.115428,-12.284594,17.699640
43.388428,-9.165186,7.442410,19.300464,-13.210146,16.157522
43.556312,-9.303616,7.234726,19.581139,-11.904421,15.492049
43.660372,-9.321359,7.224183,19.680375,-11.286949,15.465307
43.983121,-9.454078,7.063447,19.710795,-11.351419,15.369350
44.261543,-9.531557,7.005881,19.793658,-11.430441,15.245462
43.973021,-10.018175,7.659138,19.725641,-11.236458,14.750888
43.918101,-9.878012,7.986838,19.424238,-10.599499,14.104931
44.047358,-10.066088,8.481121,19.251274,-10.719280,13.872518
44.400095,-10.580009,9.372321,18.873110,-10.107974,13.128827
44.482963,-11.202874,9.992379,20.115177,-10.390308,10.979851
44.518891,-11.871843,10.354576,18.339966,-8.480334,13.156683
45.693272,-14.535612,9.632607,18.512103,-7.670939,12.195307
44.601437,-12.824809,11.127112,18.265079,-7.611076,11.317826
44.372309,-12.481341,11.727801,17.642738,-7.782701,11.629262
43.933711,-13.085074,12.266978,17.187868,-7.591972,11.927700
43.669147,-13.028284,12.306642,16.810340,-7.625457,11.730971
43.409412,-12.978312,12.335148,16.741832,-7.560771,10.951828
43.450372,-12.913864,11.621763,16.398001,-7.584359,10.757317
41.857597,-9.756185,11.826617,15.564276,-7.349166,11.453568
40.364481,-7.164052,10.374178,14.867402,-8.874220,13.083227
38.646436,-5.384948,8.893998,14.130908,-11.101174,12.528395
37.539320,-5.849531,6.938194,14.127673,-11.697635,14.038569
36.328272,-5.181150,6.605312,13.338870,-12.692595,16.132366
36.025310,-4.071055,7.721303,13.516298,-13.732257,16.906141
36.818217,-2.588437,9.372291,13.076853,-14.718443,16.358002
41.078822,-4.332362,6.789881,14.277541,-13.404086,17.312658
41.530401,-5.954010,4.677221,15.956024,-14.466684,15.732390
41.837187,-4.421489,3.850109,16.202958,-13.593415,15.799051
41.608259,-4.388788,3.571871,16.518705,-13.835468,15.559834
42.074601,-3.963889,2.791577,16.825281,-13.866126,15.608172
41.736756,-4.116645,2.332950,16.812758,-13.643757,16.057209
41.703468,-4.310936,1.806869,16.928030,-13.908991,16.450885
42.043483,-4.529245,1.552261,17.440350,-14.452603,16.459034
42.266786,-4.509023,0.773417,17.773522,-14.413849,16.662295
41.562720,-4.184593,-0.642525,21.034003,-13.606884,17.561139
39.436576,-3.919439,0.089567,20.721852,-12.530101,17.614367
39.334470,-3.890053,0.366333,20.894596,-12.124074,17.541851
39.728144,-3.874952,0.563328,20.733919,-11.822903,17.156582
39.982810,-3.751291,0.857414,20.657123,-11.818255,17.151242
40.035983,-3.715662,0.896435,20.508450,-11.701006,17.355073
39.679201,-3.587798,1.069809,20.488034,-11.579261,17.581455
39.725621,-3.426506,1.454581,20.550607,-11.872561,17.977006
40.172571,-3.348306,1.730469,20.705798,-11.993132,17.792714
40.374049,-3.229195,2.044051,20.780841,-12.157558,17.406320
40.364319,-3.475124,2.385624,20.815315,-12.435721,16.751869
40.854178,-3.223718,3.139609,21.031274,-12.892584,15.838477
42.762523,-4.332346,4.095080,18.312289,-7.314045,14.738176
43.042702,-4.252009,4.912418,18.080335,-7.242141,13.879892
42.784522,-3.653667,6.113708,17.412272,-6.400732,13.673984
42.697799,-3.629340,7.940392,16.870865,-5.727785,13.093399
41.964467,-3.770415,9.298309,15.572568,-4.543495,12.529935
40.317757,-2.971172,9.616220,13.996315,-3.539020,13.072691
39.099515,-2.396736,9.089168,12.687607,-3.272937,14.210906
37.861695,-1.752154,8.275024,12.276425,-2.494865,13.877208
NaN,NaN,NaN,12.797973,-3.236251,12.270057
37.515084,-3.868159,11.068447,12.527446,-3.575629,11.636624
36.645357,-4.745692,11.845833,11.090407,-2.985453,11.926332
35.687978,-5.697075,12.144143,9.099665,-3.736478,8.613768
34.061718,-7.064792,11.430759,7.290592,-3.940897,8.078515
30.382887,-5.607182,12.914252,4.949540,-5.065278,8.587140
29.102501,-4.533653,14.625793,5.211775,-3.745862,9.753146
28.994177,-5.487343,15.614506,5.629926,-3.645862,9.246897
28.650757,-6.597688,16.941455,5.656067,-3.810835,8.864298
28.321258,-7.260727,17.270595,5.570576,-4.269744,8.724626
28.069465,-7.924303,17.636809,5.226060,-4.622198,8.775658
27.186858,-8.895026,18.031258,4.052414,-5.232495,8.993025
25.986028,-9.241308,19.838527,3.324172,-6.477325,7.104608
25.662946,-8.901760,20.755164,2.633714,-7.560545,6.684619
23.001476,-11.190803,17.294158,1.826700,-8.258308,6.885565
22.359026,-11.290034,16.951815,1.904123,-8.812473,6.676557
22.199549,-11.044322,16.420067,1.052520,-7.678435,7.115757
22.255040,-10.413270,15.929409,0.851932,-7.551610,7.105387
22.440497,-9.581588,15.888719,0.935606,-7.603354,6.997600
22.599785,-9.056131,16.159324,0.791573,-7.878649,6.384803
22.639109,-8.450817,16.640150,-0.602142,-8.506884,7.673679
25.883881,-12.895036,13.993705,-0.830162,-9.464819,9.409221
27.343037,-13.713047,14.002904,1.134875,-9.901542,9.754779
28.241126,-14.643729,14.236228,2.038725,-9.846368,10.195808
28.617537,-15.497114,14.377832,2.609029,-10.430470,10.017034
28.611537,-15.714433,14.827847,1.875561,-11.050658,10.856886
28.703390,-16.509539,14.976290,1.995988,-11.220431,10.517729
30.291111,-15.216178,18.202317,2.494242,-12.251731,10.145112
30.880650,-15.364889,18.839504,3.722231,-14.345486,14.608202
31.072073,-16.245240,18.855055,3.752931,-16.098515,15.248140
31.451887,-16.381781,18.634491,3.648532,-16.545546,15.926647
31.776197,-16.547097,18.341450,3.636163,-16.475014,16.170438
31.936942,-16.488631,18.563029,3.494751,-17.155884,16.480011
31.957547,-16.684915,19.024295,2.899705,-18.333449,17.515171
31.444655,-17.935801,19.739254,3.641906,-18.538158,19.969803
30.990390,-18.155098,19.353015,3.458884,-18.573253,20.673127
30.645081,-17.460651,19.335964,3.124540,-18.494310,19.805349
30.416637,-17.241954,19.730843,2.639693,-17.970388,18.857126
30.099181,-17.929831,20.074564,2.155439,-18.112741,19.289531
29.757344,-18.235052,20.190219,1.375420,-18.909807,19.195561
29.315963,-19.078979,20.134400,0.584446,-19.706098,19.122678
28.921740,-19.059581,20.095880,-0.173264,-21.216812,19.373898
28.827070,-18.899293,20.413875,-0.496346,-22.617695,19.095013
28.734010,-19.192641,20.578359,-0.495696,-23.306869,19.561270
28.650301,-19.903274,20.898274,-0.424898,-23.425524,19.316450
28.429194,-20.078853,20.491339,-0.430160,-23.518553,19.090859
26.182216,-19.197912,22.790881,-0.480111,-23.055623,18.198204
26.129635,-19.515486,22.899829,-0.674705,-23.155189,17.768299
26.075781,-20.201349,23.319797,-1.169966,-23.560879,17.672302
25.216177,-20.965871,23.300383,-2.339516,-25.245658,18.742947
24.817763,-20.756711,23.637227,-2.824541,-25.642360,19.002920
24.786289,-20.953416,24.176206,-2.802843,-25.244582,18.900584
24.907720,-20.941260,24.242957,-2.989023,-25.215043,18.858267
25.102118,-20.885831,24.424916,-3.210883,-25.982647,18.999027
