pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
923.852922,628.832643,543.838748,550.812364,888.254579,606.013192,481.616660,532.381354
923.680000,629.020000,544.000000,550.940000,888.020000,606.010000,481.990000,532.020000
923.740000,629.010000,543.940000,550.880000,888.090000,606.010000,482.010000,532.020000
923.330000,629.020000,543.840000,550.810000,887.970000,606.010000,481.930000,532.060000
923.550000,629.020000,543.830000,550.830000,887.920000,606.020000,481.870000,532.080000
923.180000,629.010000,543.670000,550.880000,887.850000,603.970000,482.580000,529.950000
923.750000,629.010000,543.430000,550.930000,888.010000,603.930000,482.460000,529.970000
924.030000,629.020000,543.970000,551.030000,888.370000,603.950000,482.640000,529.980000
924.700000,629.040000,544.530000,551.110000,888.950000,603.970000,482.970000,529.970000
924.160000,629.030000,544.610000,551.110000,888.800000,603.990000,482.560000,530.010000
924.210000,629.010000,544.450000,551.040000,888.690000,605.990000,482.850000,529.960000
923.740000,629.000000,544.470000,551.040000,888.200000,606.030000,481.970000,532.060000
923.100000,629.010000,543.810000,550.960000,888.040000,606.000000,481.660000,532.050000
922.270000,629.010000,543.910000,550.920000,887.870000,606.000000,481.820000,531.990000
921.540000,629.010000,543.350000,550.840000,887.890000,605.980000,481.920000,532.000000
921.390000,629.010000,543.380000,550.830000,887.770000,605.950000,482.160000,531.970000
922.580000,628.990000,543.840000,550.880000,887.200000,607.950000,482.220000,534.010000
923.990000,628.990000,544.970000,551.050000,886.720000,609.990000,482.830000,536.050000
925.380000,627.060000,545.920000,548.920000,886.130000,609.980000,484.280000,535.980000
927.130000,626.930000,547.010000,546.740000,885.940000,611.960000,484.200000,538.020000
927.850000,625.040000,547.970000,546.990000,885.630000,611.940000,483.830000,540.060000
927.430000,623.000000,548.250000,544.800000,885.020000,613.950000,484.510000,540.030000
927.800000,621.050000,549.040000,544.970000,884.650000,613.930000,484.610000,542.020000
930.242368,622.899586,549.090000,542.890000,883.940000,613.910000,485.400000,542.020000
929.700000,622.990000,547.970000,544.960000,883.130000,613.920000,485.100000,541.990000
929.900000,622.990000,547.800000,544.910000,882.730000,615.940000,483.460000,544.000000
929.870000,622.980000,547.500000,542.940000,882.280000,615.970000,483.810000,544.000000
927.320000,623.030000,547.060000,542.940000,881.150000,615.980000,483.170000,544.020000
918.832643,628.832643,543.060000,547.010000,879.910000,613.970000,481.810000,544.010000
913.670000,631.010000,539.280000,550.930000,877.940000,611.970000,480.190000,542.060000
910.617641,632.027366,533.820000,555.050000,875.430000,611.950000,477.080000,539.990000
909.930000,632.040000,528.853976,556.711949,873.810000,611.930000,475.820000,539.960000
910.220000,632.020000,527.941198,556.103430,872.250000,613.980000,473.960000,542.000000
910.410000,632.020000,526.810000,556.020000,870.560000,616.030000,473.908757,544.551728
910.960000,632.010000,526.120000,556.020000,868.990000,616.060000,473.860000,545.030000
911.340000,630.040000,525.010000,554.050000,867.220000,618.000000,473.800000,545.030000
911.890000,628.000000,523.280000,552.040000,865.260000,618.020000,473.240000,545.020000
911.590000,626.010000,521.130000,549.990000,861.784017,616.053751,473.270000,545.060000
910.040000,625.930000,517.370000,549.940000,860.100000,616.050000,470.257645,545.363086
910.010000,626.000000,514.430000,549.970000,859.210000,616.010000,469.020000,545.030000
