pt1_dltres,pt2_dltres
1.263951,0.571777
1.562218,0.606499
1.585019,0.776117
1.547159,0.797962
1.555129,0.798973
1.478274,0.586147
1.498487,0.563008
1.415292,0.553967
1.437443,0.576773
1.460276,0.555041
1.498868,0.584494
1.516619,0.577370
1.470877,0.817939
1.517583,0.538010
1.479178,0.579352
1.467949,0.546614
1.483509,0.514303
1.449261,0.499518
1.451514,0.496447
1.387504,0.484674
1.324254,0.485875
2.596339,0.495323
2.427061,0.521592
0.863589,1.772582
2.193963,1.565059
2.228071,1.550321
2.216106,1.401308
2.285751,0.388723
1.006394,0.942081
0.133151,0.397311
1.129946,0.494498
0.566061,1.552550
1.751372,1.454241
1.617760,1.197531
2.937901,1.088847
3.655363,0.198513
4.900718,0.295707
4.361748,0.138612
3.828674,0.379550
1.848448,2.101941
1.533854,2.859437
1.691249,0.815474
2.978252,0.167549
2.865900,1.885141
2.748076,2.265013
1.372769,1.985811
2.741393,1.481054
2.926063,1.247760
2.626026,1.250807
0.897241,3.594243
1.193352,3.736305
1.718780,0.809528
1.736069,0.187577
1.805496,1.158247
1.879420,1.202343
1.779370,1.428877
1.652603,1.088338
1.490478,1.262412
1.484095,0.586794
1.475698,0.479628
1.665042,1.023608
1.533564,1.387794
1.349058,0.055343
1.075280,0.561969
2.294908,0.926252
2.275266,1.334223
2.283839,0.080883
2.169251,0.383694
1.969216,0.667417
1.818376,1.215313
1.581482,0.867524
3.054093,0.880589
3.274080,1.258296
3.108239,1.563054
2.396035,0.241071
2.734575,1.339136
2.731018,1.417969
2.791164,0.464497
1.703717,2.841709
1.796017,0.495391
2.217169,1.611670
1.834191,0.083500
1.804018,0.310547
1.334704,0.204038
1.099554,0.366707
1.194509,1.386995
1.783168,1.616106
1.592840,1.444296
0.126642,0.939933
0.202872,0.613396
2.276597,0.870463
2.524360,2.710887
0.950180,2.856003
2.355862,0.008729
1.259556,1.558977
0.131230,0.053958
0.399708,3.062045
0.948306,2.762288
0.248696,1.189302
0.246541,1.786319
1.933084,1.477542
1.262856,0.844813
2.372967,1.700393
2.305068,3.692542
2.553541,1.904237
2.508750,0.131651
2.529985,0.478648
2.441739,0.505762
2.423843,0.457626
0.791257,1.804850
2.371124,0.708870
1.170987,0.172956
1.173533,0.376109
1.350173,0.448328
0.253639,0.695274
0.292030,1.089698
0.334970,0.026555
0.466170,0.801814
0.340323,1.550110
0.928217,3.099862
0.639137,2.340895
0.723559,3.073180
1.741343,3.475560
1.559189,2.972091
1.243250,2.452836
1.224280,2.135853
1.348867,1.364461
0.290748,0.676840
0.641640,2.047926
0.545048,2.701618
0.008445,2.440502
0.291823,2.431525
0.820580,5.867603
0.412906,4.839524
0.252291,3.636181
0.074001,2.389592
1.329183,2.135558
1.211878,0.463630
1.126576,0.398138
0.347526,0.433298
2.248679,1.065798
2.505790,2.515724
0.337473,2.975427
0.987297,3.607117
0.743659,3.585244
0.502136,2.278539
0.195319,1.857445
2.219826,4.289492
1.107210,1.440053
1.484091,2.587533
0.244808,2.699382
0.379187,0.607629
0.731857,0.400303
0.953096,0.029303
0.260264,0.184376
0.165226,0.288364
1.389549,0.183703
1.507863,1.277747
2.761856,0.897188
2.605172,1.377889
2.609689,1.501695
0.443740,2.678846
1.271385,1.278256
0.872632,0.916585
0.253804,0.843115
1.105174,0.804568
1.299394,0.259483
1.159972,0.576216
2.271517,0.387506
0.645484,0.123442
0.514927,0.180362
0.379322,1.212852
1.516945,1.220326
1.480896,1.186657
1.412832,2.512847
1.191384,1.119236
1.195219,1.089290
1.281815,2.426399
1.390583,2.343590
0.797068,2.316495
1.046580,0.817069
1.173399,0.702901
1.141487,0.141201
2.514276,0.084244
1.330567,0.470123
1.410627,1.000161
1.649146,1.275867
1.826706,0.161539
1.897725,1.234384
1.985770,1.036078
0.391085,2.520800
1.067563,2.577343
1.068889,1.080297
0.229379,0.471724
0.164121,0.452358
0.052572,1.207118
0.179607,0.520435
0.894886,1.631148
2.013079,1.758078
1.623733,0.356621
0.195600,0.672522
0.600890,0.987942
0.294236,1.038890
0.177367,1.854838
0.889291,2.360525
2.224072,0.630438
2.189801,1.059084
1.103366,0.915572
0.674276,0.527387
1.527851,0.010764
0.348470,0.961451
2.565790,2.156872
2.314261,1.488792
0.749527,2.207975
2.139173,1.414924
1.899165,0.364146
0.668787,0.398939
2.066164,1.042173
1.883601,0.642839
0.335332,0.663855
0.057421,0.547725
1.268338,1.846144
0.135734,1.710161
2.303893,3.676419
2.832369,4.517597
2.667440,2.225073
1.442582,2.049030
2.555522,2.388117
1.193015,0.337184
2.529601,2.708616
2.849569,0.540500
1.548786,0.543566
2.161229,2.478246
2.325882,1.541031
2.029458,2.954384
2.619916,2.431781
2.670032,0.750195
2.521997,0.753559
1.309665,0.619964
0.719194,1.923703
1.638723,1.311493
4.121368,2.261351
2.025439,2.633313
2.266767,1.799656
1.070486,2.124822
2.314709,2.565252
1.373874,1.353586
1.461100,1.097809
2.253173,0.090042
2.430033,1.839672
2.137244,3.613163
2.902640,1.924043
2.776157,1.440443
2.748289,1.789922
3.263100,1.938244
1.710279,1.597574
1.688752,2.045971
1.641101,3.951566
3.057935,2.849263
2.710913,0.852719
2.481151,1.155027
3.417095,0.110260
5.049853,0.037664
4.763038,0.058709
3.134470,1.432521
5.122200,0.815698
4.614269,0.680593
3.114721,0.220069
4.453776,0.105186
3.869879,0.305071
2.379999,0.191464
0.977174,1.924539
1.421049,0.958434
1.617337,2.731652
1.822909,4.729420
0.727276,1.705034
2.648962,1.545204
1.631140,0.844621
1.688383,1.103707
1.807188,2.625267
1.891714,1.434079
2.363656,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
