pt1_dltres,pt2_dltres
0.433732,0.833205
0.252581,0.523515
0.378406,0.447191
0.277316,0.675173
0.216207,0.473665
0.144373,0.554134
0.143333,0.431887
0.070573,0.613098
0.099242,0.468823
0.049242,0.538339
0.158825,0.740568
0.020314,0.585285
0.107505,0.691238
0.305014,0.759683
0.295253,0.999774
0.375607,0.849618
0.665508,1.319831
0.318267,1.366867
1.213666,1.283996
0.561025,1.088113
0.317176,1.061474
0.151453,1.115395
0.277586,1.192895
0.322910,1.035797
0.271909,1.150234
0.361257,1.242986
0.423327,1.454445
0.590677,1.600978
0.705921,1.758858
0.882684,1.688134
0.824076,1.424603
0.978969,1.504971
0.927764,1.583835
0.843493,1.553123
0.867023,1.667072
0.012463,1.465716
0.180522,1.358600
0.094165,1.286544
0.151405,1.508329
0.037337,1.492126
0.193574,2.249794
0.033625,2.793451
0.127370,2.725425
0.220434,2.630067
0.323015,2.416892
1.469998,2.369926
0.476700,0.202591
0.833421,0.918179
0.764632,0.289633
1.026950,1.935392
1.563956,2.168136
1.410464,2.455449
1.634706,2.120238
1.048185,2.117094
0.859430,2.229581
0.766581,2.176747
1.358785,2.359066
1.255957,2.415833
0.842092,2.238107
1.107985,2.121490
1.039250,2.149869
0.540237,2.003768
2.353551,2.281447
0.453743,2.464242
2.115785,2.583878
1.340254,2.773614
1.775403,2.928046
0.775044,2.721748
0.807575,2.460878
0.961614,2.648731
1.208070,2.355347
1.101968,2.478004
2.056348,2.680931
2.048199,1.873669
1.973334,2.091550
1.307295,2.266005
1.480103,2.301584
1.584712,2.355763
1.856787,2.720920
1.639550,2.841969
0.335045,2.642069
0.560144,2.376684
0.734500,2.310226
1.107092,0.644322
0.999544,0.317039
0.257508,0.021142
0.416648,0.211840
1.779287,0.105999
0.698730,1.287728
0.077444,2.991710
2.253503,1.826740
2.747227,1.713606
2.805049,0.390425
2.725241,0.217699
2.495235,0.030207
1.784977,0.164079
1.567950,0.331671
1.535258,0.336664
0.988153,0.292229
0.695375,0.600400
0.635004,0.254459
0.882006,0.425388
1.030433,0.232943
0.967862,1.079124
1.253416,1.136300
2.490514,0.999290
1.342534,0.983151
0.553736,0.819432
1.111426,0.509953
2.443532,0.008322
1.082520,1.169652
1.537245,0.369767
1.114545,1.082104
0.220090,1.042429
1.217948,1.279872
1.200251,1.932675
0.340980,3.063002
0.299016,3.580267
0.866960,0.599558
0.878565,0.375434
1.649112,0.415417
0.173758,2.018908
