pt1_dltres,pt2_dltres
0.246503,0.349099
0.380259,0.293076
0.241048,0.190361
0.530293,0.885789
0.195436,0.586138
0.688011,0.027035
0.300499,0.624833
0.679828,1.316074
0.150389,1.130029
0.918365,1.549987
0.146539,0.243731
0.949665,1.021296
0.828532,0.101353
0.691593,0.106453
0.797524,0.239631
0.285290,0.005634
0.878026,0.011247
1.278597,0.126410
0.722489,0.811087
0.649436,0.676128
0.587962,1.117526
0.709362,1.718900
1.030253,1.727405
0.999564,1.617480
0.786956,1.515137
0.692149,3.947979
0.710679,2.330833
0.727628,1.210776
1.271406,1.636749
4.058272,1.264565
2.481054,0.792182
2.591404,0.735727
2.925844,0.667018
3.529514,0.707640
3.422053,0.063684
2.979926,0.233937
2.527123,0.456554
2.966630,0.408294
2.266019,0.287276
1.830218,0.287350
1.524702,0.240852
1.773303,0.591623
2.687468,0.829489
2.461507,0.705775
0.621112,1.491553
0.762816,1.851642
1.114844,2.209555
1.601304,2.556848
1.832938,1.608642
1.816977,1.433788
1.415996,0.839851
0.962947,0.441097
1.614955,0.752535
2.104235,0.720207
2.157766,0.004279
2.200315,0.153064
1.673996,0.280316
1.286045,0.532504
0.553963,2.826061
0.637606,1.356632
0.694596,1.164241
0.884114,2.675474
0.726105,1.001226
1.868765,1.741384
3.346880,0.519503
1.134446,0.783935
0.546025,2.074060
1.232371,2.471719
0.379382,0.837424
0.154045,0.772953
1.592788,1.037490
1.717567,0.966345
1.655187,1.468381
1.622397,0.491011
2.559364,0.934756
5.028823,0.389656
2.573816,1.149889
2.949589,2.845994
4.451410,0.352788
4.233794,0.910769
2.060823,0.401145
0.803742,1.599012
1.050010,1.679954
0.513289,1.188225
0.239974,0.073602
1.781770,3.391313
2.442561,0.849858
0.497568,1.561235
3.246648,0.990967
0.619016,0.684151
1.429832,0.717093
1.221315,1.310317
0.701481,1.639324
1.161433,1.084982
1.795278,0.158190
2.829669,1.158291
2.268496,1.053332
2.051425,0.349025
2.195729,1.285658
2.762073,0.201726
1.886783,0.084449
1.385585,1.419242
2.357846,1.887641
2.716281,1.374675
2.071292,1.428997
1.511936,2.379637
1.164127,2.280524
2.941619,2.051349
1.954499,2.178025
0.403188,1.295463
0.909054,1.024735
0.845725,2.100110
0.749332,1.058706
0.932920,1.010405
0.965043,1.456190
1.084963,1.081170
1.001691,0.993475
0.908476,1.676099
1.056237,0.751742
0.968013,1.552882
1.352935,1.349405
0.743594,1.691651
0.655259,2.463112
0.884647,2.752675
1.139707,1.102632
1.418105,0.706275
1.312482,0.645383
0.479304,1.403244
2.287598,1.940140
0.777765,0.104553
0.901933,1.068180
0.015195,0.789065
0.670190,0.104096
0.847773,0.544907
0.361340,1.236864
1.199308,2.521660
1.433796,1.189610
1.226283,1.417807
1.137550,1.659251
2.859738,0.026722
1.204868,0.454297
5.921064,0.885552
0.332752,0.838300
0.008848,0.483044
0.760834,0.134429
