pt1_dltres,pt2_dltres
0.562699,1.536683
0.789215,1.480548
0.763732,1.473884
0.844032,1.502550
0.773321,1.470162
0.770732,1.482622
0.828942,1.471888
0.785096,1.459822
0.841056,1.461795
0.550225,1.463207
0.695839,3.785514
0.597156,2.166820
0.583555,2.107881
0.565754,2.200271
0.563278,2.127790
0.560240,2.179708
0.504349,2.247923
0.538095,2.069450
0.945403,2.151536
0.961756,2.140251
0.798926,2.122017
0.898512,2.335546
0.871113,2.172848
0.815357,2.166407
0.540759,0.670124
0.593524,2.019836
0.626864,1.859126
0.524970,0.409041
0.511692,0.309995
0.471724,1.756806
0.403915,1.731341
1.085420,1.636047
0.009631,1.418855
0.223176,1.167889
0.429577,2.462350
1.321831,3.673420
2.803951,4.208432
1.096276,3.825115
0.053111,3.908863
0.891859,4.205709
0.705808,4.994065
0.612242,4.563251
0.287985,4.602107
0.325565,2.778825
0.396858,4.023410
0.404380,3.986587
0.373203,3.956204
0.352048,3.887328
0.248459,3.771595
0.014708,3.692800
1.174180,3.637718
1.129183,3.662230
1.124418,4.943884
1.192714,3.779637
1.266933,3.781348
1.342880,3.822851
0.006712,3.859455
0.134634,3.373357
0.328350,2.994405
0.882576,4.577983
0.931648,3.239141
0.963398,3.540850
1.071520,4.590173
1.373475,4.293657
1.422724,2.794927
1.091733,3.082953
0.480530,3.643540
1.964636,4.557011
1.357905,3.452070
0.198568,2.853858
0.183866,3.497703
0.267175,4.485133
0.344706,2.830850
0.844960,1.725059
0.641322,1.706338
0.553808,1.551984
0.358475,0.030709
0.178971,3.222786
1.366690,3.217998
0.175925,3.231810
0.691591,1.967353
0.713054,1.869490
0.878898,4.028037
1.210317,5.077384
1.328420,3.412988
1.258926,2.342084
0.977678,0.864846
2.019587,2.096249
0.458406,2.162213
0.263196,5.337030
0.227629,2.914126
1.747188,2.916863
2.181120,2.948058
2.655258,2.536718
3.192813,2.455592
3.800437,2.625456
5.317743,0.595756
3.869837,0.202873
3.849172,0.136188
2.150077,0.146057
0.216450,0.331163
0.407063,0.529368
0.767226,0.577385
0.872858,0.694305
0.967197,2.082574
1.025479,1.542948
1.042106,2.032435
1.120890,2.341105
1.220897,1.175881
2.613422,3.039288
2.655113,1.711946
2.316512,3.059664
3.281512,4.823174
3.355782,5.946915
3.389666,2.312198
2.270228,2.164961
2.175445,1.258794
2.089111,1.459732
0.666331,0.521404
2.029508,1.293690
2.108696,0.293535
1.956595,0.941376
1.152556,2.220444
1.286602,6.861862
1.345999,6.933136
1.549631,2.300045
1.824792,2.106841
0.502113,1.457230
2.764856,1.534596
