pt1_dltres,pt2_dltres
1.834341,1.102572
1.917443,0.477704
1.951575,0.578994
2.088449,0.307303
2.099804,0.665424
2.136949,0.295895
1.896810,0.727205
2.175954,3.385483
2.340998,2.182428
2.417642,2.861547
2.245085,2.637941
1.695130,2.283634
1.940241,2.568366
2.047004,1.828187
2.091997,2.202428
2.286811,2.530570
1.992894,2.377436
1.860873,2.216803
2.264487,1.976139
2.492892,2.660446
2.183134,0.345274
2.053790,0.351377
1.996237,0.346317
2.073716,0.038384
2.090428,0.813128
2.103332,0.889682
2.156316,0.818186
1.982435,0.911934
1.970266,0.959462
1.845595,0.214875
1.821533,0.315490
1.714845,1.213932
1.210186,1.203285
0.936144,1.996283
0.701686,3.172382
0.498120,4.549674
0.203465,1.105225
0.146906,0.584347
0.154391,1.401838
0.140316,1.448928
0.050036,1.464245
2.834116,0.827399
2.937174,1.240475
2.793281,0.674577
3.611662,0.952280
3.330327,2.485039
2.260727,0.886097
1.872875,1.046852
1.919847,1.559683
1.791228,0.644913
1.824307,1.212737
1.820855,0.898400
1.968850,0.389618
2.023231,0.405346
2.185890,0.636122
2.208646,0.720929
2.059452,0.772779
1.979179,0.716162
1.885833,0.850146
1.955186,1.084331
1.897854,1.268982
0.227079,6.287922
0.411717,4.561451
1.167641,3.749963
1.332462,3.102485
1.390395,2.416010
2.145599,2.838520
2.363703,2.152636
2.387775,1.523955
1.167348,1.564170
0.935510,1.615890
0.550761,2.181210
0.299303,1.926882
0.844620,1.706679
0.904443,1.555085
1.463294,1.562586
2.236636,1.252596
1.375523,2.071284
3.335258,2.363634
2.204906,4.010273
2.811836,3.195965
2.480321,1.880525
2.361620,1.337476
2.416940,0.073597
1.901559,0.006174
0.459058,3.004761
0.740396,6.680201
0.839429,8.151524
2.381263,11.001876
2.850272,1.536531
2.513522,1.363663
2.678601,1.402851
2.461637,2.011764
1.893103,2.491005
2.763048,2.441187
0.513899,1.706995
0.587280,1.422781
1.277383,1.979614
1.374946,1.587099
0.193726,1.743321
0.323359,2.399474
0.471629,2.162813
0.771172,1.816037
0.019935,1.870147
0.380728,0.304782
0.048016,0.061254
0.427705,2.177291
0.443200,1.875401
1.304053,1.369807
1.039702,1.869815
1.592925,2.494596
0.351714,2.321142
0.990360,2.569786
0.828966,2.154382
1.330075,1.699646
0.626151,2.947306
0.637526,2.504370
2.069959,1.562452
0.451649,0.401923
2.108500,1.245052
0.829767,0.787351
0.319989,2.798174
0.529245,2.562034
0.340169,1.190385
0.032593,1.114813
0.545218,1.346725
0.797763,0.912584
0.391855,1.455711
0.279120,1.769728
0.340353,2.338115
0.267656,1.668735
0.504609,2.216598
0.016611,2.293316
2.554740,1.107738
2.025599,0.895814
1.725246,1.826672
0.339219,2.493071
1.207629,0.830117
0.768343,1.594402
1.385880,1.582883
2.950111,0.132100
0.001316,0.320208
3.197449,0.412913
0.255753,0.465675
0.702177,1.048912
0.469070,0.288476
0.523760,1.377233
2.694797,1.491782
1.720998,1.523477
2.387703,1.122141
1.658966,2.824007
0.068081,2.817981
