pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
919.818960,630.241877,546.026875,552.141463,867.106030,614.496457,487.837278,542.557294
919.870000,630.390000,546.840000,553.220000,867.850000,614.080000,486.468111,541.872710
918.820000,632.770000,547.950000,556.960000,868.490000,614.190000,486.070000,542.410000
918.190000,637.670000,549.810000,560.860000,869.660000,614.760000,486.120000,543.770000
918.940000,638.980000,549.110000,561.120000,871.120000,615.190000,485.320000,544.870000
918.850000,639.090000,549.570000,561.260000,872.090000,615.110000,487.152694,543.241877
919.140000,639.160000,551.310000,561.330000,872.800000,615.680000,487.170000,544.400000
920.000000,638.890000,553.950000,560.210000,873.800000,617.340000,493.313946,543.926461
922.060000,637.510000,553.700000,558.890000,874.840000,617.440000,492.629362,544.611044
922.150000,636.750000,553.930000,557.950000,875.530000,615.470000,493.290000,543.940000
922.610000,636.180000,555.690000,557.360000,875.910000,614.640000,493.250000,543.770000
923.100000,635.850000,556.530000,556.500000,876.170000,614.130000,493.370000,543.780000
923.910000,635.140000,556.780000,555.550000,876.330000,613.970000,493.790000,543.100000
924.030000,634.870000,556.010000,554.870000,877.150000,613.140000,494.160000,542.090000
923.920000,634.950000,555.750000,554.270000,877.610000,612.090000,494.680000,540.470000
923.930000,635.030000,555.710000,554.190000,877.640000,611.810000,494.460000,540.850000
923.830000,635.010000,555.630000,554.500000,877.710000,612.860000,493.930000,541.700000
922.750000,634.950000,554.680000,555.750000,877.060000,613.200000,493.380000,542.530000
921.510000,635.200000,554.890000,556.640000,876.490000,614.480000,491.944779,541.188127
920.820000,635.880000,554.360000,557.590000,875.580000,616.150000,495.367696,544.611044
920.170000,636.330000,554.290000,557.890000,874.760000,617.980000,495.810000,547.000000
920.240000,636.780000,554.150000,557.870000,874.010000,619.630000,496.030000,548.640000
919.710000,637.070000,554.060000,558.050000,873.140000,620.590000,496.280000,549.530000
919.760000,637.010000,554.630000,557.790000,873.000000,621.260000,496.720000,550.100000
919.820000,637.090000,554.790000,558.310000,873.360000,621.770000,496.760000,550.690000
919.230000,637.540000,555.320000,558.810000,873.680000,622.690000,494.683113,550.772296
919.630000,638.010000,555.610000,558.980000,873.760000,623.840000,495.190000,551.950000
919.960000,638.000000,555.980000,558.560000,873.600000,624.680000,495.780000,552.180000
921.230000,637.440000,556.650000,557.270000,873.450000,624.930000,495.980000,552.840000
922.800000,636.200000,557.320000,555.510000,873.300000,625.790000,498.790614,556.248964
923.960000,634.890000,557.480000,554.400000,873.050000,626.620000,498.960000,556.050000
924.140000,633.940000,557.400000,553.850000,872.540000,626.890000,498.830000,556.910000
924.500000,633.000000,556.640000,553.380000,871.930000,627.750000,498.720000,557.770000
924.070000,632.310000,555.700000,553.490000,871.070000,628.040000,497.980000,557.860000
923.210000,632.340000,554.810000,553.720000,870.290000,627.800000,496.950000,557.570000
922.710000,632.170000,553.870000,553.730000,869.970000,627.070000,496.160000,557.080000
921.220000,632.390000,552.040000,554.830000,869.680000,626.310000,491.260195,556.933547
917.280000,633.820000,546.026875,558.987298,867.580000,625.150000,491.944779,555.564380
912.470000,636.150000,541.380000,562.610000,865.470000,622.840000,490.575612,553.510630
909.000000,638.030000,544.657708,559.671881,864.070000,621.510000,487.837278,553.510630
906.830000,639.350000,544.050000,561.170000,863.220000,620.700000,487.837278,552.826046
905.630000,640.100000,543.060000,561.990000,862.090000,619.660000,485.783527,550.087712
904.880000,640.550000,542.110000,562.650000,861.450000,619.820000,485.990000,549.940000
904.760000,640.700000,541.900000,562.720000,860.700000,620.170000,486.020000,550.000000
905.020000,640.530000,541.830000,562.300000,859.930000,620.830000,485.930000,550.620000
905.490000,639.970000,540.810000,561.690000,859.310000,621.150000,485.220000,550.890000
906.000000,639.420000,539.860000,560.520000,858.140000,620.750000,486.468111,550.772296
907.030000,638.150000,539.780000,558.750000,858.160000,620.060000,485.970000,550.770000
907.910000,636.880000,539.940000,557.160000,857.970000,619.930000,485.940000,550.420000
908.160000,635.950000,539.120000,556.190000,857.230000,619.810000,485.783527,550.772296
908.720000,635.080000,538.090000,555.170000,856.300000,619.780000,485.870000,550.980000
909.110000,634.240000,536.900000,554.310000,856.070000,620.050000,485.783527,550.772296
909.280000,633.740000,536.080000,553.760000,855.520000,620.260000,485.910000,550.960000
909.410000,633.200000,535.160000,553.320000,855.430000,620.410000,485.500000,550.880000
909.160000,633.050000,534.920000,553.460000,854.900000,619.920000,485.100000,550.790000
909.540000,633.240000,536.530000,553.050000,855.060000,620.600000,485.783527,550.772296
910.919374,632.295628,537.830000,551.840000,852.045193,623.396042,485.783527,550.772296
911.540000,631.340000,537.240000,551.180000,852.600000,624.100000,486.820000,551.870000
911.050000,631.290000,537.230000,551.570000,852.670000,624.850000,486.970000,552.580000
910.950000,631.660000,537.140000,552.040000,852.970000,624.580000,487.000000,552.190000
911.110000,631.790000,537.540000,551.350000,853.360000,624.650000,487.837278,555.564380
912.940000,630.270000,538.620000,549.620000,854.960000,625.710000,488.700000,556.890000
914.020000,629.280000,539.710000,548.850000,855.730000,626.140000,488.750000,556.910000
913.660000,629.710000,539.181040,551.456879,855.340000,625.700000,488.070000,556.210000
911.900000,630.930000,538.730000,552.820000,854.080000,624.760000,487.830000,555.810000
909.170000,632.420000,538.200000,554.440000,853.230000,624.280000,487.940000,555.220000
906.740000,634.090000,538.490000,556.510000,853.080000,624.140000,487.850000,555.250000
902.704372,636.403129,538.110000,558.750000,852.780000,623.650000,489.206445,554.195213
897.227704,638.456879,536.300000,561.460000,851.080000,620.910000,487.837278,550.087712
897.227704,638.456879,535.040000,563.660000,850.100000,619.080000,484.414360,548.718545
896.930000,638.530000,537.127290,563.779382,850.340000,618.720000,483.950000,548.750000
897.100000,638.570000,537.600000,563.970000,850.740000,618.350000,484.820000,548.110000
897.420000,638.700000,537.780000,564.060000,851.180000,618.350000,484.990000,548.540000
898.240000,638.680000,538.310000,563.940000,851.810000,619.330000,485.160000,549.470000
900.020000,638.250000,539.010000,563.480000,852.190000,621.760000,487.837278,548.718545
901.000000,637.870000,539.020000,562.700000,851.920000,623.090000,488.090000,548.900000
901.550000,637.150000,537.960000,561.950000,851.540000,623.350000,487.090000,548.990000
901.740000,636.820000,536.940000,561.000000,850.750000,622.890000,487.837278,551.456879
902.610000,635.740000,536.290000,559.630000,850.300000,622.680000,488.000000,551.210000
903.970000,634.330000,536.300000,557.580000,850.750000,622.990000,488.100000,551.660000
905.480000,632.610000,535.630000,555.390000,851.190000,623.350000,487.950000,551.650000
906.310000,630.920000,534.450000,553.170000,851.010000,622.810000,487.930000,551.190000
907.860000,629.040000,534.840000,551.010000,853.414360,624.080626,486.468111,552.826046
911.603958,626.818960,535.073539,550.772296,853.414360,626.818960,485.660000,553.230000
914.342292,622.711459,535.073539,546.664795,856.152694,628.872710,485.680000,553.410000
916.070000,619.120000,534.388956,544.611044,856.152694,630.241877,496.052280,558.987298
916.090000,616.810000,531.650622,543.241877,856.837278,632.980211,495.367696,562.410215
915.200000,616.310000,530.966038,542.557294,854.098944,632.980211,493.313946,561.041048
914.530000,615.810000,529.596871,541.872710,852.900000,633.220000,492.130000,561.030000
913.650000,615.930000,523.435620,540.503543,851.650000,632.990000,491.060000,560.880000
908.865624,620.657708,523.435620,544.611044,850.090000,633.150000,491.140000,561.050000
911.603958,624.080626,523.590000,547.710000,851.360610,632.295628,489.891028,564.463966
911.860000,625.750000,523.200000,547.380000,848.622276,632.295628,489.640000,564.140000
911.710000,624.450000,522.750000,545.760000,848.622276,632.295628,489.940000,564.400000
911.670000,623.550000,522.100000,545.880000,847.937692,631.611044,489.206445,563.094799
911.540000,623.450000,522.310000,545.070000,849.306859,629.557294,487.837278,559.671881
912.170000,621.450000,521.690000,541.090000,849.991443,628.872710,487.870000,559.540000
912.580000,618.450000,520.740000,539.800000,849.991443,628.872710,487.040000,558.990000
912.070000,617.510000,520.660000,538.940000,849.890000,628.840000,487.910000,558.660000
912.330000,616.200000,520.230000,537.270000,849.306859,627.503543,487.880000,558.320000
911.870000,615.020000,519.080000,536.820000,849.306859,627.503543,487.130000,558.020000
910.710000,614.920000,517.960000,537.330000,847.253109,626.134376,486.250000,557.670000
909.820000,615.310000,517.260000,537.660000,847.253109,626.134376,485.580000,557.160000
909.320000,615.390000,516.290000,537.940000,847.210000,626.280000,486.100000,558.050000
909.550207,614.496457,515.710000,540.540000,846.750000,626.040000,483.729777,558.987298
909.270000,616.190000,515.980000,543.030000,845.950000,626.740000,483.729777,558.987298
909.450000,617.880000,515.980000,544.450000,846.568525,628.872710,483.990000,560.240000
908.980000,619.060000,515.220618,544.611044,845.883942,630.241877,481.420000,560.480000
906.700000,620.030000,514.990000,545.180000,844.420000,628.950000,481.170000,560.260000
906.340000,620.000000,515.090000,544.110000,846.040000,629.760000,483.045193,561.725632
906.810000,618.410000,514.570000,542.340000,846.700000,629.950000,481.940000,561.700000
906.770000,617.300000,513.270000,542.540000,842.461024,630.926461,480.991443,561.725632
906.610000,618.200000,512.000000,543.570000,841.776441,625.449793,477.568525,556.933547
906.230000,618.950000,512.220000,543.780000,841.776441,624.080626,477.568525,554.879797
906.811873,620.657708,514.536034,543.241877,841.776441,624.080626,478.253109,556.248964
908.865624,617.919374,515.220618,542.557294,842.210000,624.020000,478.253109,557.618131
907.360000,620.530000,516.030000,544.530000,843.830191,624.080626,477.830000,557.050000
