pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
920.603958,644.732718,555.026875,561.019789,908.966038,611.872710,499.532725,542.010389
922.100000,644.990000,554.880000,561.090000,908.720000,612.110000,499.370000,542.190000
923.060000,644.930000,554.420000,561.290000,904.858537,613.926461,498.060000,542.900000
924.440000,644.870000,553.200000,561.200000,903.170000,615.120000,496.460000,544.010000
925.380000,645.650000,552.070000,561.650000,902.804787,616.664795,494.670000,545.310000
924.070000,647.330000,550.016233,566.734263,902.210000,618.060000,492.990000,546.180000
923.070000,648.750000,549.002035,566.328584,902.060000,619.660000,492.050000,547.520000
922.260000,649.700000,549.700000,567.260000,902.060000,620.720000,492.600000,549.090000
921.400000,649.920000,549.920000,567.160000,902.170000,620.630000,492.950000,549.260000
920.920000,649.690000,550.430000,567.360000,902.390000,619.540000,493.770000,548.440000
918.620000,649.830000,550.080000,566.910000,903.090000,617.780000,494.280000,546.740000
916.090000,650.500000,549.250000,567.050000,903.670000,617.110000,494.610000,545.580000
915.490000,651.550000,549.030000,567.500000,903.790000,618.970000,494.610000,546.370000
919.919374,650.893970,550.827591,570.182536,906.912288,618.718545,496.100000,548.990000
921.000000,650.980000,551.436110,570.182536,908.550000,617.790000,496.350000,548.590000
920.580000,651.060000,550.421912,569.979696,909.720000,616.900000,495.800000,545.740000
921.710000,650.730000,550.219073,571.196734,910.910000,616.860000,497.440000,545.900000
923.520000,649.850000,554.478703,571.196734,911.840000,616.810000,499.370000,546.680000
924.760000,649.130000,556.304259,571.196734,912.670000,615.920000,500.150000,545.230000
925.530000,648.420000,556.304259,570.588215,913.073539,615.295628,500.650000,543.990000
925.780000,648.140000,556.304259,569.371178,913.820000,614.580000,501.090000,543.580000
925.920000,647.920000,556.507099,569.371178,914.670000,614.030000,502.020000,543.240000
925.910000,647.740000,557.115618,569.371178,914.710000,613.650000,502.670000,543.100000
925.260000,647.850000,557.724136,569.371178,914.630000,613.070000,502.340000,542.390000
