pt1_dltres,pt2_dltres
0.409553,0.297218
0.802421,0.543740
1.068562,0.409196
1.138020,0.135568
0.149394,0.386915
0.046580,0.579019
1.407207,0.532652
0.271300,1.090160
0.812518,0.059335
3.941158,1.551106
0.807610,1.769359
0.572157,1.875486
0.450443,2.171308
0.189443,2.373882
0.402105,1.686547
0.535018,1.949475
0.348497,3.484493
0.339751,4.197886
0.005973,1.834132
0.026884,0.273523
0.147724,0.533510
0.160365,0.577500
0.087656,0.479318
0.019342,0.175448
0.246857,0.233640
0.117016,0.304884
0.246427,1.013018
0.696453,1.526134
0.415936,1.539786
1.381359,0.649980
1.768242,0.732189
1.608763,0.654320
1.644050,0.661150
1.682543,0.469000
1.809212,0.640330
1.862123,0.105045
2.059032,0.842937
2.170759,0.698444
2.148639,1.057270
1.914455,0.537083
2.220602,0.401558
2.389491,0.410246
2.362549,0.356833
2.284289,0.621032
2.363606,2.109026
2.198389,0.146741
2.202775,0.276675
2.311973,0.749790
2.395276,0.392418
0.033233,0.722131
0.457448,1.901057
0.193901,0.056756
1.147315,0.382219
1.263359,0.866548
1.117001,0.081715
0.718308,1.015336
0.178194,1.375621
1.052933,1.639614
1.088995,0.712422
0.683865,0.000691
0.004183,2.341754
0.283494,0.663193
0.180979,0.026253
0.045094,0.470806
0.181100,0.591999
0.440777,0.920659
0.527933,1.447109
0.549758,1.709153
1.442343,1.386976
1.276757,1.038905
1.464342,1.302652
1.495819,1.635174
1.528874,2.095036
1.273112,0.724300
0.827486,1.159696
1.873351,1.853416
2.317796,1.094010
1.991102,2.208684
1.809383,2.339550
1.847808,1.911867
1.956506,2.508622
2.674034,2.040862
2.415630,2.680033
0.818891,4.590252
1.105958,1.278460
1.289027,0.770943
1.414989,0.230081
1.614012,0.588941
1.117531,2.197172
1.325333,1.213196
1.734029,0.266408
1.970906,1.921241
1.995567,0.561842
0.333882,1.479805
0.436608,2.644103
1.384721,2.454447
0.264332,2.277260
0.327943,0.215116
0.754535,0.258732
1.324199,0.791091
2.600395,0.259399
2.584748,0.087980
0.828727,0.077071
0.750663,0.969789
0.141044,2.213563
0.076798,1.324041
0.067783,1.188737
0.077292,0.680893
0.279174,0.939787
1.838411,2.523991
0.060545,3.528961
0.523524,2.568818
2.533062,0.472598
2.054710,1.307303
1.524451,1.455452
2.407728,1.397012
0.514182,2.226207
0.220981,1.995047
3.115235,0.690260
0.886000,4.589757
0.107376,6.558965
1.112838,4.588930
1.933086,2.596880
2.643899,3.540903
7.075018,3.239724
7.837373,5.018166
4.210324,3.470358
7.568499,4.719235
6.470096,3.926568
6.395883,3.997885
7.767583,2.814037
7.458600,4.806798
8.076580,5.753107
9.161963,6.083273
8.645893,3.873298
8.773760,4.974539
8.859747,5.408298
8.450017,3.823438
8.817405,1.782082
8.907125,2.033176
8.777619,0.303969
9.087499,0.945305
12.315064,0.702195
11.782730,3.991225
11.513929,6.346046
11.073480,7.760159
10.239575,7.871249
9.582918,7.335019
8.073830,4.754791
7.749839,6.455963
9.605729,5.074209
7.575647,4.772023
7.582170,4.186098
6.785307,3.598984
3.012651,5.213907
2.727673,5.054748
2.692158,5.023711
1.668584,5.082934
0.758155,6.683323
0.137663,4.537623
0.724662,4.665555
0.528683,2.947449
1.619727,3.562148
4.247571,4.725727
2.749314,6.424090
2.018108,6.695173
1.251597,7.785353
2.697271,8.300397
1.829048,7.973472
0.855649,6.296012
2.322294,6.904232
1.961732,8.070709
1.605572,8.404904
1.503179,7.784385
2.222812,6.732174
1.481680,5.837022
1.079797,6.453629
0.922451,5.227691
2.384323,5.116630
1.432694,5.679051
1.260601,5.130741
0.564907,4.757271
0.069780,5.000737
0.522686,4.775692
1.122572,4.153224
2.896505,6.310794
2.001279,5.517036
4.246806,4.711659
5.044979,5.644282
5.814409,6.291856
3.998824,5.180564
3.642717,5.756138
6.015580,2.553278
2.991632,4.736664
1.014622,2.862597
1.236326,2.593984
