pt1_dltres,pt2_dltres
0.500338,1.222821
0.618030,2.192108
0.790239,2.169128
1.014323,1.349535
1.155562,1.745173
1.535369,1.475953
0.891610,2.011421
0.974732,0.867414
0.997062,1.419949
0.746340,2.193947
0.438030,1.493073
0.785143,0.343713
1.086756,0.349584
0.320109,0.546458
0.471700,0.804029
0.607837,0.869050
0.779199,1.548437
0.909837,1.353791
0.741397,1.034721
1.018442,2.078277
1.070506,1.114235
1.055465,1.789624
0.851133,1.201734
0.877654,1.630010
0.334010,1.305892
0.628422,0.196375
0.683763,0.471487
0.876499,0.639941
0.134023,0.500043
0.124589,1.361994
0.087675,0.351104
0.656205,1.818739
0.752293,0.008295
0.415133,1.558983
1.131104,1.424307
0.039403,2.266979
1.168701,4.602563
0.031531,5.231107
0.731657,2.772569
0.376722,3.096102
0.736074,2.563270
0.672028,2.455203
0.894007,2.641872
3.066615,2.049262
0.449434,2.207782
0.822316,2.494484
0.421903,2.293708
0.824643,2.245808
1.294611,1.421807
0.696181,1.209512
0.633004,1.488851
0.306756,1.368034
0.072367,1.693163
1.651557,1.610635
1.566657,1.680638
0.987143,0.716247
1.021393,1.420452
1.150858,0.101742
0.801308,2.130968
0.924869,1.437872
0.999639,2.039604
0.172038,1.000254
0.345658,0.386378
0.139379,1.159222
0.156466,0.776609
0.122511,1.115194
0.271667,1.187847
0.094242,0.937399
0.086907,1.763337
0.146354,2.290346
0.029147,0.797668
0.088888,1.164875
0.042146,1.046351
0.031997,1.988834
0.244112,4.657083
0.586240,3.859635
0.460751,2.097688
1.518675,1.632023
0.761192,2.274118
0.666749,0.821760
0.320964,1.820690
0.550055,1.101878
0.400276,1.101878
0.980843,3.209891
0.532375,3.653180
1.177989,1.148940
0.308571,0.482254
0.506533,3.966548
2.342435,1.730295
2.716508,0.544379
2.782489,0.034027
1.936847,0.207515
1.626614,0.017477
1.729561,0.446177
2.099477,2.513082
0.297573,0.233860
1.405767,0.701300
1.747307,3.989294
1.824529,2.838345
1.934925,4.117692
1.671517,3.593154
1.453163,4.761738
1.125813,1.218028
0.996732,2.161694
0.580732,4.391413
0.297825,2.847655
0.086865,5.700034
1.130269,1.938496
0.777036,2.831811
0.920364,2.486021
1.657849,2.579017
1.842311,0.367929
2.833734,3.857805
1.740389,1.385149
3.081284,1.000767
0.665224,2.088586
1.790762,2.706868
1.801700,2.990182
0.975283,2.325639
0.376658,2.460820
1.944855,3.748281
2.313224,3.317415
2.522371,4.161654
0.120233,4.292008
0.564753,4.292008
2.599327,4.210836
7.721039,4.259083
7.326366,4.882117
7.116926,6.388635
6.169896,6.443580
6.466210,5.473469
4.382876,0.809472
11.964805,1.089133
13.215874,5.574315
11.560710,4.053246
12.400660,6.217656
5.887769,0.800306
6.522582,1.362569
10.694361,2.674542
5.039975,1.140247
4.372911,0.448777
7.571877,0.566554
3.367348,2.940098
5.918600,3.611616
0.171469,4.261874
1.249241,3.940915
0.407337,4.205207
2.177555,1.207674
0.554543,4.143262
0.809085,3.664177
1.363967,3.721406
0.703404,2.844786
0.156278,1.340266
2.056394,1.167633
0.839065,1.762052
0.987802,2.198342
0.109351,3.474868
0.145698,1.096272
0.339847,1.850784
0.591164,1.043432
4.488103,2.073437
3.125393,1.523826
2.793498,4.876307
2.839434,4.392772
3.584380,3.913428
2.481550,2.557322
2.449926,1.608748
3.629251,1.781245
1.499485,2.011905
0.680627,2.238295
0.620388,2.206848
0.542721,0.408033
0.659630,0.825224
1.273554,0.903626
1.963158,3.285180
2.027751,2.404468
1.473307,1.306249
1.398556,0.271011
0.717097,0.894529
1.874490,0.266099
2.665542,2.370196
2.751178,1.891165
0.812932,1.611567
1.196169,1.411454
1.557552,2.357061
1.534085,1.985464
0.654481,1.147693
1.163844,0.171121
0.593208,0.171121
2.062293,1.567697
2.187733,1.475136
0.543506,1.151526
5.765488,1.731152
4.586359,1.572912
6.034367,1.871162
7.175664,1.772701
3.651092,1.420695
1.957575,0.559865
1.251473,0.523350
0.824500,0.673230
2.516762,1.194007
2.698334,0.866911
4.230505,2.117266
4.477813,1.646185
6.908042,0.744337
5.171622,1.024298
5.024509,2.094784
5.090627,1.599212
3.343837,2.332089
4.640943,3.379785
7.047814,2.649998
7.047814,4.238619
4.092950,2.897334
4.114836,3.911005
3.600455,2.723099
2.917032,2.539566
4.510258,0.009404
4.553169,1.129475
6.875978,5.485044
7.254421,4.775040
6.976791,4.877352
7.589775,3.504139
5.571456,5.823789
3.725046,4.593907
4.701008,2.122768
3.718068,2.401687
3.707989,0.757759
4.142250,1.998511
3.796626,2.616821
5.784496,1.334105
2.702561,1.531563
3.330756,1.891725
5.359117,1.233238
5.179805,2.733691
5.538177,1.970797
6.758817,2.023933
5.480337,2.297562
6.079836,1.448276
6.427086,2.108133
6.028178,2.891706
5.748203,1.958514
4.319909,1.857384
5.506037,2.227113
4.713024,1.197144
3.560755,1.803757
5.788263,1.681893
7.276943,1.689953
8.498848,2.606189
11.392011,1.839900
8.496527,5.452228
7.933704,0.744442
8.717158,1.206603
8.326893,0.082567
8.325306,0.744383
8.281153,1.362165
10.754299,0.505964
11.266580,1.202854
6.222132,2.781930
6.640894,2.724297
6.586891,2.590164
5.773376,3.077133
7.282792,6.815501
8.541425,1.667731
8.926743,1.400465
8.299517,2.652071
6.307604,2.298708
4.889582,1.938111
7.291287,2.916108
9.974424,6.034425
11.564890,5.860321
10.959977,6.341919
12.058060,5.681068
11.742911,6.050946
13.321428,4.860626
9.710612,7.358163
10.623027,8.555903
13.685648,8.379500
17.305534,8.384315
16.066736,10.357230
16.800611,14.313982
16.943454,13.991620
12.848066,12.246695
12.462091,13.532117
12.272489,11.731194
10.808145,11.209473
7.015141,10.230400
7.429089,10.484534
7.218864,9.613365
5.698421,14.134889
6.446261,11.653045
6.948828,9.275114
9.882232,7.652810
10.998977,6.062855
11.385530,5.008526
11.477828,6.339711
10.951125,9.565188
9.576218,8.790709
10.596704,7.889479
10.599490,6.228597
7.458513,8.339396
3.625283,6.534199
5.351625,8.873251
9.238118,4.942888
10.530246,3.789128
6.618167,1.807407
7.349752,3.271046
6.762884,2.242691
10.282030,4.725536
9.724164,6.840819
9.300420,3.517601
5.787445,4.002559
3.559084,3.837230
4.494605,1.989771
3.752617,1.075889
4.661978,1.960906
7.260074,2.785616
5.522444,1.533940
3.378322,3.921753
3.468513,3.921753
3.375383,4.534246
5.790479,3.704399
5.790479,4.906202
6.971071,2.942150
6.827708,1.404224
2.537180,1.905543
3.582608,1.882547
4.189686,0.983976
0.323815,1.839506
1.843777,1.924406
1.313669,6.897771
3.012762,1.872104
5.791145,0.295111
3.126337,4.865364
2.579123,1.902754
1.437067,1.512465
3.139656,0.436636
0.398656,1.896479
0.330963,5.516535
0.368744,4.000494
2.004518,3.297788
2.045226,1.602869
1.811811,1.189710
2.829392,2.293311
2.766952,0.003026
1.610997,0.589009
8.338713,1.991800
7.054213,0.672577
6.606496,0.589766
5.320554,2.142065
5.195289,1.773347
2.860237,1.495502
2.447648,0.124662
2.144583,2.718132
4.921399,0.124662
6.202005,0.222473
7.014174,1.542493
3.475818,3.704910
3.475818,4.327764
2.984038,1.406332
2.398114,1.857915
2.251994,1.571387
2.205950,1.575981
2.265808,2.431061
1.865431,2.977516
1.830720,1.764920
1.751128,0.130391
2.440481,0.130923
5.736511,0.968340
10.081495,2.500870
11.238612,3.426493
12.577299,4.925611
15.188757,3.546227
12.990166,2.487442
12.195986,2.196063
7.385884,4.795748
10.898330,2.675530
9.134495,5.433278
9.012623,6.898378
13.059374,7.827173
8.953602,6.282944
7.352157,8.060161
10.182445,10.702982
10.602431,8.907235
10.635093,6.923833
10.663393,6.768174
9.298287,9.248894
9.637611,9.152647
8.796468,10.268078
6.996371,8.768041
7.452646,6.444277
8.854197,10.318753
10.868120,14.106543
8.079786,12.454239
9.557525,8.985972
9.667195,11.589768
9.966853,11.681956
10.383856,14.049786
11.499776,15.472134
10.947315,11.731659
9.460116,11.466039
8.964084,11.473639
6.944400,10.818204
7.850834,10.312392
6.602425,7.460273
7.159517,11.357537
5.808924,7.094918
6.312371,4.526840
4.617802,5.225362
2.895488,4.333842
7.734012,7.074839
10.205711,8.658046
6.613851,12.350861
9.185673,10.947123
11.942613,12.111070
12.056425,10.972727
11.269606,12.257445
7.292725,10.360614
4.726049,9.028246
8.192999,8.192537
9.130743,7.350062
7.396006,6.569859
7.630157,6.575217
7.812295,5.984169
7.336851,6.676068
7.219773,10.072191
5.534450,8.371840
6.221520,8.680528
7.911519,9.031486
6.921995,9.548002
8.318663,11.256652
8.081496,11.021773
7.729343,10.873377
8.374335,8.305092
8.531957,8.379433
8.696313,8.402518
7.692727,8.034114
6.905733,8.371536
6.779855,10.247548
8.838841,10.854034
3.804473,7.672919
2.347914,7.578508
4.931084,8.038062
4.487558,7.319808
3.536221,11.279961
2.411524,10.087705
2.695616,7.198904
1.512163,8.736508
1.559142,7.620288
2.776572,6.932116
2.122130,6.932116
1.421795,7.321270
2.187568,3.127995
0.484580,2.381622
3.455618,2.809542
0.425929,2.815297
3.542028,2.265765
4.030271,3.704655
2.750440,5.027602
1.981297,4.813757
1.453269,1.951195
1.403071,2.775826
0.739607,0.711470
3.662605,1.810496
2.517242,2.328410
2.380528,0.093684
12.730043,1.035697
11.416653,4.838530
7.359277,12.873237
9.106983,10.522642
13.476198,5.783263
11.854195,3.209800
8.537995,1.439959
8.175093,0.374952
4.047696,0.395518
4.062811,1.012364
0.439096,0.490218
5.970313,0.339831
4.739938,0.680502
5.392915,1.357985
8.439601,3.697897
8.894021,3.143979
7.174846,2.506474
4.545260,4.419237
7.575652,1.660065
7.217557,0.871563
6.195494,1.033220
1.586951,0.207321
0.761238,0.426227
1.818830,1.613973
9.543799,0.364850
9.551552,4.372031
8.915424,5.183111
10.466739,5.782616
8.679869,0.717102
12.023188,0.837382
11.841755,1.950725
13.843399,1.584635
8.454881,1.469705
6.500796,1.080928
7.703483,1.471859
6.434873,0.204619
