pt1_dltres,pt2_dltres
0.745553,2.500299
1.172555,2.256572
0.852597,1.669160
1.071699,1.340725
1.167055,1.305587
1.218749,1.054544
1.224024,0.159809
0.282078,0.891189
0.816223,1.373928
0.201238,0.287919
0.224018,0.465617
0.218559,0.098021
0.093044,0.418212
0.176761,1.062837
0.332361,0.736967
0.812911,1.683108
2.116081,1.861575
1.485065,1.418734
2.717468,1.060695
1.322372,0.228349
1.651265,1.594294
1.160686,1.110011
1.438218,0.893881
3.228437,2.091191
2.640143,2.570949
2.315510,2.760734
2.145138,4.416463
2.088119,2.665563
1.719462,2.030570
1.319535,1.413216
1.338650,1.857048
1.128003,1.936299
0.032870,0.539602
0.783047,0.351982
2.076266,2.749164
0.367157,3.771885
0.401033,0.155660
0.208476,0.873109
0.293457,1.837487
0.186337,0.312047
0.224781,5.821662
0.350307,1.402860
0.877211,1.707273
1.698697,0.389675
2.323645,2.049997
0.869824,2.958375
0.122118,2.433053
0.589283,3.954708
0.464209,2.419402
0.344209,2.441204
0.211718,2.553219
0.951916,2.455441
0.599507,5.315314
1.127733,6.957856
0.494099,6.496797
0.983321,6.471713
1.284120,6.920266
1.490214,2.505743
2.048099,3.594135
0.750887,3.376264
0.555197,3.279158
0.401299,3.169233
0.026341,3.762690
0.103878,4.489190
0.149057,3.566568
0.906371,2.637365
2.666965,0.446998
1.500046,0.304303
1.007224,0.573047
1.695523,2.376071
0.579234,1.555248
0.220539,1.041676
0.483390,1.063970
0.371101,7.840906
1.095689,3.650535
0.817546,1.999245
1.691029,1.608247
2.296096,1.022559
1.751190,1.337688
1.141877,1.611976
1.108287,0.696141
0.704838,0.104065
0.912978,1.422612
1.203657,0.816371
2.998470,0.014006
4.664138,0.388272
4.375864,0.992727
2.330217,1.314912
1.044590,1.730612
2.527883,0.614985
2.322530,0.835237
2.329583,0.972620
2.598704,0.661423
1.720110,0.198439
2.195621,2.114322
2.382526,2.113551
1.785902,2.184811
1.048277,7.382736
2.968868,2.285429
2.566378,2.834985
4.042127,2.962648
1.561140,0.521754
0.462592,2.324918
0.507154,2.588337
0.840033,2.479610
0.276820,2.752768
1.017247,1.476942
0.884660,0.770575
0.796302,0.853089
0.422667,0.427579
0.287248,0.767523
0.560922,0.899234
0.491925,2.106324
0.444262,1.325739
0.812930,0.276422
0.286032,1.681318
0.418413,2.600234
1.130041,0.113915
0.072452,0.858407
0.236973,1.960488
0.111192,0.317109
0.135427,0.771629
0.138319,0.559229
0.120058,1.014440
0.886584,2.990906
1.071249,2.633352
1.104394,2.615489
0.855765,2.567523
0.297643,2.444949
0.302405,2.175361
0.344132,1.501538
0.615413,1.356724
0.945407,0.759285
0.694296,0.754835
0.253916,0.064601
1.218677,2.792053
0.686965,0.237828
0.018121,0.834689
0.492227,1.456847
0.319708,2.412765
2.080391,2.875901
2.029250,2.328976
1.086512,2.613220
1.139835,1.645107
1.284512,4.500219
0.790733,3.767684
0.231977,0.170653
0.124278,2.007548
0.658060,1.539223
1.332812,1.889411
1.277495,1.524408
0.370083,0.889982
1.195096,1.435064
1.068192,0.597393
0.932808,1.868393
0.634778,2.248321
0.272646,1.636868
0.285237,0.941959
0.979553,0.803959
1.263552,0.715663
0.162386,0.077279
0.109209,0.481262
0.327805,0.476235
0.320310,0.268525
0.405080,0.557212
0.825471,0.919550
1.176961,0.607665
1.152462,0.365133
0.902082,0.450522
1.884251,0.416897
2.011991,0.817278
2.197138,1.382202
1.933346,1.579182
1.875409,1.687120
1.738424,1.334823
1.648156,1.496706
1.191069,2.942970
1.454291,1.432795
1.915294,0.997282
0.094135,0.076434
0.589712,1.146233
0.831495,1.140102
0.840613,1.550400
0.804196,0.995818
0.523612,0.097620
0.248850,0.529763
0.124584,0.353952
0.117796,0.313561
1.214822,0.394858
1.431209,0.424503
1.318811,1.223048
1.210382,1.034036
1.014090,0.936471
0.293249,0.037185
0.319858,0.546417
0.210907,0.247803
0.089103,0.217023
0.164424,0.198116
0.208039,0.340605
0.264523,0.202652
0.063332,0.336036
0.239974,0.383134
0.691698,0.470454
1.138777,0.562072
1.115230,0.166342
1.218026,0.208093
1.350447,0.003975
1.443455,0.003302
1.407212,0.060174
1.462443,0.277560
1.500058,0.336702
1.246147,0.792904
1.448643,0.932793
1.880507,1.401714
1.508433,0.485199
0.825432,1.232809
0.743156,1.176687
0.581944,1.274647
0.261880,1.506863
0.119808,1.562707
0.358196,1.780231
0.595982,2.741918
0.672279,1.177113
0.274960,1.003769
0.321161,0.492709
0.256296,0.972039
0.029391,1.180414
0.052797,1.271125
0.052746,1.743195
0.018275,1.767400
0.044495,1.385463
0.104565,1.473218
0.315460,1.860854
0.621679,0.674477
0.673631,0.679266
0.594533,1.170533
0.582114,1.006322
0.631002,0.713641
0.570652,0.747898
0.636739,0.681457
0.794122,0.647905
1.201215,0.603517
1.588981,0.169480
1.688038,0.327395
1.726407,0.202441
1.700432,0.078283
1.645362,0.200487
1.700739,0.144665
1.960217,0.716368
0.471528,1.074064
0.337042,1.302336
0.207962,2.360240
0.262186,1.936025
0.172506,2.634610
0.000241,0.443738
0.330662,0.613173
1.071331,3.871773
1.307433,2.050648
1.383894,1.250487
1.203263,0.533448
1.025272,0.721937
0.163599,1.179231
0.154406,1.282368
0.260609,1.469371
0.012377,2.140836
0.043494,1.969368
0.413269,2.890090
0.777765,2.240087
1.214628,1.970977
1.266573,1.834925
1.264638,1.421903
1.488075,1.928406
1.371931,2.350706
1.413497,1.596311
0.890462,1.002012
0.558166,0.876942
1.089958,0.070274
1.433805,0.184574
1.337160,0.091573
0.569218,0.544683
0.031866,0.165428
0.410972,0.475507
0.757818,0.837537
0.445991,0.696383
0.597959,0.323022
0.334003,0.898962
0.347422,0.948738
0.110054,1.096896
0.374468,1.521433
0.041921,1.797330
0.203674,1.613058
0.701372,2.042358
1.358772,2.578009
1.143279,0.789508
0.388754,0.708923
0.555684,1.102381
0.673067,1.297877
0.980065,1.392480
1.224892,0.938721
0.649054,0.439347
0.618903,0.021927
0.334207,0.727404
0.151343,1.264597
0.637375,1.448107
0.930932,1.364463
0.785106,1.654473
0.661512,0.121115
0.424124,0.108351
0.023611,0.887869
0.133585,1.296854
0.076581,1.182653
0.258747,1.408808
0.399229,0.466834
2.441514,0.708057
1.097144,0.884461
0.218694,0.837679
0.053050,1.580182
0.134559,1.787561
0.056445,2.265096
0.150175,2.414543
0.412751,1.939633
0.353103,0.745951
0.476441,4.353511
1.078224,1.511397
1.671468,1.482633
0.539168,1.252328
0.553732,1.624084
0.394804,1.411343
0.064725,3.667026
0.508501,4.625394
1.048531,2.904043
0.230921,2.862606
0.879616,2.233058
1.226486,2.230052
1.500957,1.390307
1.099124,1.524672
0.608316,2.879373
1.864440,2.865511
2.276933,2.015142
2.172014,2.002587
1.875697,2.144449
1.695987,2.732809
1.664438,3.307352
0.037756,4.234084
0.351770,5.369455
0.847042,3.241836
1.207489,2.621970
1.167541,2.481896
1.168171,2.596998
1.221224,2.539218
0.878129,2.346937
1.034610,1.894951
1.393302,1.563895
1.720178,1.116665
1.404203,1.020087
1.835011,1.039656
1.641106,0.267151
1.637147,0.344659
1.337650,0.721722
1.400510,1.553368
1.597986,3.032322
1.699222,2.413026
1.805785,2.533587
1.902961,2.425744
1.933107,2.472027
2.038959,2.838794
1.669921,2.949433
1.630956,1.836275
1.803195,0.416395
2.316165,0.363184
1.240613,0.221076
1.448824,2.700965
1.500031,0.795843
1.901305,1.004919
1.748649,1.139788
1.252109,1.089944
1.051850,1.364482
0.888515,1.674833
1.278227,1.586053
1.727734,1.574003
2.317700,1.258354
2.226505,0.799301
2.151099,0.725720
2.546901,0.655173
2.751133,0.612280
2.610113,0.075076
2.401254,0.429662
2.003351,1.513165
1.800794,0.598581
1.734247,0.677083
1.911406,0.950427
2.277458,0.425988
2.296849,0.348262
2.246392,0.908192
2.389504,1.452854
2.708833,1.267881
1.742708,0.086629
1.619757,0.259647
1.602915,0.104275
1.742000,0.013814
1.772051,0.260524
1.562716,0.194855
1.950782,0.245808
2.278469,0.277735
2.071321,0.294649
1.795563,0.281326
1.807806,0.160871
1.799874,1.116714
2.287233,0.794491
2.580398,1.435631
5.597726,1.384612
8.154141,2.065272
8.037388,1.408921
9.217475,1.013116
10.203077,0.912668
10.195126,0.287183
6.207181,1.488666
6.872877,1.175797
7.003571,2.387520
7.353646,2.783615
7.753525,2.325305
8.110903,1.363094
7.826689,0.334622
9.212139,0.558246
7.193927,0.407230
9.052583,1.026488
9.008383,1.529343
8.959531,0.756831
8.992627,0.556970
9.048418,0.562431
8.618586,0.660527
9.421381,0.899987
9.436489,0.363611
9.432182,0.475634
9.419503,0.576244
9.365268,0.724682
6.317654,1.989604
7.982974,0.215830
7.150574,0.132194
7.183076,0.150168
5.709027,0.012269
6.145195,1.863269
7.329772,1.628046
7.176196,2.569912
7.411323,2.520276
7.178267,1.449648
6.851734,1.196703
7.479830,1.067517
7.031892,2.470174
6.385206,2.130930
6.514444,0.789592
6.390412,2.809295
7.604747,2.501474
6.426400,0.900060
6.781897,0.037724
3.592330,4.408648
5.169378,1.752280
5.245153,2.276048
4.575122,1.118598
3.826673,1.885854
3.192794,2.084267
2.781359,2.008531
2.984585,2.187539
2.177257,2.311216
2.596804,1.785598
2.801682,1.850461
2.693846,1.673369
2.535955,1.515841
2.607355,1.531920
2.780526,1.221085
2.640471,0.752841
2.756352,0.615668
2.622283,0.713491
2.655127,1.138918
2.691358,1.111612
2.702837,0.952221
2.052107,0.630004
2.874144,3.897768
2.790387,1.930521
2.265431,0.432365
1.692144,1.590136
1.817666,0.631213
2.036178,1.325380
1.930182,0.476295
1.928760,0.622058
1.864690,0.307373
2.133271,0.226533
2.120697,0.989038
1.990801,0.627621
1.723450,1.199917
1.689182,1.384999
1.487167,0.188760
2.053365,0.285612
1.954052,0.940904
1.341345,2.543638
0.853018,2.639056
0.631327,1.479538
0.342282,0.581676
0.441821,0.326850
0.489471,0.575396
0.777002,0.839716
