pt1_dltres,pt2_dltres
0.726833,3.768304
0.566876,3.870435
0.471633,3.989808
0.494032,3.509673
0.512421,2.972043
0.318877,2.552260
0.191056,2.277480
0.200128,2.038519
0.316929,2.554292
0.264875,2.923445
0.220537,2.946213
0.184326,2.420410
0.063272,2.147541
0.203708,2.724576
0.101645,2.849103
0.100138,2.223899
0.190812,2.897377
0.653765,3.590149
0.185869,3.333597
0.080158,3.371365
0.247731,2.691966
0.014092,2.533572
0.147010,1.962855
0.119240,0.976787
0.363593,1.499391
0.380102,1.658896
0.002986,1.429148
0.192846,1.097778
0.162750,1.603316
0.027639,1.127216
0.649563,3.650877
1.155117,3.481644
1.298105,3.359360
1.213493,2.992861
0.926053,5.251374
0.482391,5.360229
0.174227,4.007485
0.396978,3.468598
1.724476,2.684130
2.906434,1.977555
0.613728,0.043972
0.268555,2.170638
0.272989,1.035027
0.495835,1.116325
0.570999,0.981336
0.614365,1.402151
0.839722,0.488453
1.859383,0.148020
0.682288,1.531463
0.165492,2.541413
0.350753,1.503526
0.472474,1.511385
0.266738,1.695881
0.102024,1.078330
0.521857,0.487392
0.927225,0.058847
0.588239,0.774934
0.202126,1.253443
0.417541,1.964785
1.801856,3.343686
1.047378,1.886387
1.420387,1.418267
1.490459,1.558729
2.279670,0.678061
1.681128,0.956454
1.380676,2.073735
1.509431,1.997965
0.872194,1.462268
1.108502,1.093348
1.464248,1.185903
1.431243,1.921616
1.268027,0.276830
1.382188,0.060061
0.974956,0.825203
0.763955,1.884569
0.967603,1.891089
0.811969,1.856535
0.681580,2.132038
0.470844,2.292269
0.458359,0.105024
0.994908,3.922752
0.479962,0.252591
1.486373,2.187884
1.739461,2.638563
1.531263,2.360577
1.307152,2.677435
1.092057,2.677709
1.282202,1.783711
0.446646,0.518351
0.297833,1.857816
0.250497,1.880645
0.040823,2.037294
0.312639,3.623312
0.320899,0.210783
0.925188,0.611763
1.393160,1.591017
0.713407,1.282567
0.534710,1.673481
0.531728,2.492692
0.950217,1.190851
1.574401,1.666010
1.701661,0.721058
1.738667,0.054749
1.773871,0.069360
0.345879,0.957486
0.255681,1.888889
0.713455,0.438310
4.080859,1.444657
1.874125,1.537006
0.200481,5.545216
0.344423,1.056744
0.053862,0.308304
1.222463,0.180361
0.250019,0.740443
0.524615,3.568154
1.001986,1.540986
1.442032,0.217862
0.035527,1.603439
0.431382,1.570744
0.890935,2.088818
0.189802,1.084424
0.379881,0.549416
2.372464,2.058732
2.142481,4.727678
1.894454,2.118086
3.167742,1.194126
1.265623,2.222220
0.088734,1.654099
0.271415,3.240709
0.686540,2.333358
1.492752,3.096917
1.443409,2.978821
3.290650,4.552611
2.329381,6.067926
2.565599,4.727397
3.227927,1.474646
2.429262,4.687691
2.387073,6.434126
2.470436,5.741863
2.848483,4.636838
1.993880,4.647360
1.479085,3.696976
1.575900,1.698889
2.415299,2.802176
1.859557,5.337452
1.216705,5.966791
0.499746,5.580946
1.526023,4.993692
1.279348,2.334694
1.159018,4.910167
0.958461,4.088305
0.933394,6.890633
1.558897,3.864186
2.390791,3.864186
1.834347,2.147596
2.072848,4.591970
1.210533,5.750418
1.959566,4.179501
2.139957,2.966610
1.844750,3.278293
2.173818,3.404833
2.600839,3.380161
2.170264,2.905579
2.177086,2.343005
1.937221,1.904319
2.509380,0.213331
0.234310,2.750670
0.041287,2.704907
1.506570,2.657842
1.955717,1.332399
1.217798,1.643551
0.842729,1.910620
1.135201,2.075300
2.151150,2.490123
1.414753,6.016936
0.580547,4.257953
0.440227,5.697862
2.973784,5.499818
4.120336,5.380575
2.830621,2.161776
1.920042,4.938399
2.234224,2.345702
