pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
923.818960,611.256050,539.335696,535.463476,911.496457,577.026875,487.307349,510.818469
924.520000,610.820000,539.980000,534.450000,911.496457,577.711459,487.307349,510.818469
925.480000,610.350000,540.160000,534.020000,909.442706,578.396042,486.910000,510.980000
926.150000,609.850000,539.780000,533.830000,907.388956,579.080626,486.280000,510.830000
926.760000,609.330000,539.330000,533.900000,907.388956,579.080626,485.870000,510.850000
926.710000,609.240000,539.030000,533.970000,904.650622,579.765209,485.110000,511.010000
926.700000,609.120000,538.850000,533.870000,904.120000,580.060000,485.020000,511.210000
926.780000,609.060000,538.210000,533.990000,901.912288,579.765209,484.030000,512.200000
926.740000,609.100000,536.890000,534.160000,901.070000,580.130000,482.380000,513.740000
926.750000,609.350000,534.700000,534.830000,897.804787,582.503543,480.005125,514.013192
926.730000,609.680000,532.310000,536.120000,896.090000,583.800000,478.100000,515.050000
923.818960,614.678968,529.751526,541.852922,890.274368,585.241877,475.970000,516.440000
919.711459,616.048135,528.838748,542.309311,887.490000,586.700000,474.072068,519.033471
914.234791,618.786469,528.860000,544.220000,886.851451,587.295628,472.950000,520.900000
914.234791,622.893970,532.130000,545.470000,886.851451,590.718545,475.070000,523.960000
919.711459,623.578553,532.030000,544.640000,888.905201,594.141463,475.897624,525.879307
924.503543,621.524803,530.770000,543.920000,892.328119,592.087712,476.000000,524.620000
924.503543,621.524803,531.780000,542.870000,892.620000,590.890000,476.120000,523.630000
926.300000,620.800000,533.100000,541.480000,893.800000,589.690000,476.310000,522.040000
927.930000,618.880000,533.390000,539.800000,890.958952,587.295628,476.250000,520.090000
928.370000,617.130000,533.760000,538.180000,890.770000,584.860000,475.897624,517.207915
927.780000,616.060000,534.790000,537.520000,890.960000,583.440000,476.740000,517.020000
927.200000,615.380000,535.490000,536.930000,891.250000,583.160000,477.020000,516.540000
927.220000,614.610000,537.053751,537.289032,891.290000,583.020000,476.880000,515.660000
927.240000,613.670000,536.920000,536.260000,891.030000,582.450000,476.250000,514.810000
927.100000,612.800000,536.660000,535.450000,892.328119,579.080626,478.032466,512.828932
927.300000,611.860000,536.080000,534.910000,891.640000,578.130000,477.221108,512.828932
927.560000,611.180000,534.960000,534.790000,890.590000,577.800000,474.516581,512.828932
927.640000,610.950000,534.090000,534.610000,889.560000,577.590000,472.623411,513.099384
927.890000,610.860000,533.200000,534.400000,888.780000,577.490000,472.217732,513.099384
927.720000,610.820000,532.600000,534.500000,887.930000,577.600000,472.217732,513.099384
927.560000,610.840000,532.930000,534.530000,887.160000,577.990000,472.250000,513.080000
927.420000,610.750000,533.620000,534.330000,890.274368,579.765209,472.990000,513.100000
927.760000,610.680000,534.630000,534.240000,890.940000,580.260000,474.030000,513.340000
928.200000,610.640000,535.050000,534.270000,891.580000,580.670000,474.880000,514.030000
928.190000,610.770000,535.240000,534.610000,891.490000,581.000000,474.810000,514.880000
927.850000,611.060000,535.730000,535.110000,891.380000,581.310000,474.790000,515.790000
927.970000,611.150000,535.980000,535.460000,890.960000,582.410000,474.680000,516.860000
927.920000,611.410000,535.510000,535.690000,890.820000,583.280000,474.050000,517.710000
927.470000,612.050000,534.900000,536.250000,890.220000,583.980000,474.040000,518.320000
926.730000,612.560000,532.946249,535.007087,889.560000,584.840000,473.990000,519.390000
926.170000,612.840000,532.820000,535.290000,885.482284,585.241877,473.840449,520.942514
925.790000,613.100000,532.740000,535.320000,883.690000,585.940000,473.840449,521.618646
926.710000,612.930000,534.220000,534.260000,883.320000,586.620000,473.840449,522.430004
929.940000,611.960000,535.370000,532.560000,883.420000,586.560000,473.975675,522.430004
932.570000,610.580000,536.050000,531.000000,883.420000,586.340000,474.922260,521.753872
934.590000,608.450000,536.970000,529.650000,883.550000,586.020000,475.057486,521.618646
935.890000,607.420000,536.970000,529.250000,884.030000,585.810000,475.057486,521.483419
935.800000,607.350000,536.600000,530.000000,884.020000,586.030000,474.516581,522.565230
934.390000,607.860000,535.950000,530.540000,883.850000,586.020000,474.922260,523.241362
932.890000,608.360000,535.100000,531.240000,883.850000,586.220000,475.327939,524.052720
930.680000,609.360000,533.280000,532.260000,883.630000,586.100000,474.381354,523.917494
928.400000,610.380000,531.440000,533.360000,882.550000,586.010000,473.434770,523.511815
925.570000,611.180000,529.460000,534.330000,881.610000,585.800000,472.488185,522.700457
922.110000,612.160000,527.350000,535.210000,880.700000,584.920000,470.730242,520.942514
918.740000,612.770000,525.970000,535.900000,879.760000,583.570000,470.054110,519.319797
916.940000,612.900000,525.690000,535.980000,878.880000,582.090000,469.242752,517.832307
916.700000,612.920000,525.940000,535.880000,878.110000,581.850000,469.107526,516.885723
916.690000,612.820000,525.910000,535.800000,875.213531,582.503543,469.030000,517.020000
916.820000,612.800000,525.350000,535.820000,874.160000,582.920000,468.860000,516.910000
916.490000,612.820000,525.140000,535.840000,873.690000,582.800000,468.440000,516.760000
915.890000,612.830000,525.170000,535.780000,873.390000,582.580000,468.130000,516.880000
915.990000,612.750000,525.110000,535.570000,873.240000,582.240000,468.090000,516.860000
916.110000,612.550000,525.120000,535.110000,873.160000,582.240000,468.080000,516.810000
916.710000,611.930000,525.310000,534.590000,873.160000,582.220000,468.180000,516.960000
918.010000,611.260000,525.480000,533.780000,873.260000,582.380000,468.300000,517.020000
919.460000,610.760000,525.810000,533.010000,873.260000,582.860000,468.660000,517.070000
920.920000,610.040000,526.280000,532.170000,873.270000,583.030000,469.020000,517.710000
922.490000,609.250000,527.610000,531.240000,873.380000,583.510000,469.540000,518.950000
925.910000,608.260000,529.280000,529.890000,872.475197,585.926461,470.020000,519.600000
929.540000,606.790000,530.060000,527.910000,872.070000,586.990000,470.690000,520.140000
932.370000,604.800000,530.207915,528.617641,872.210000,587.750000,471.000000,521.090000
934.420000,602.950000,530.960000,527.170000,872.475197,589.349378,471.260000,522.090000
936.510000,601.070000,531.210000,525.520000,872.475197,591.403129,471.750000,522.070000
937.800000,599.580000,530.950000,524.400000,872.475197,591.403129,471.830000,521.910000
938.000000,598.870000,530.700000,523.740000,872.475197,591.403129,471.390000,521.240000
937.850000,598.220000,530.160000,523.420000,872.475197,590.718545,471.000000,521.220000
937.870000,598.070000,530.070000,522.980000,872.475197,590.033962,470.780000,521.100000
937.930000,597.780000,529.560000,522.840000,872.475197,590.033962,470.610000,520.280000
937.720000,597.720000,528.990000,522.760000,871.106030,590.033962,469.880000,520.170000
937.650000,597.520000,528.470000,522.540000,870.770000,589.940000,469.120000,520.150000
937.630000,597.190000,528.170000,522.740000,870.650000,589.840000,470.459789,522.159551
937.060000,597.250000,527.290000,524.800000,869.736863,589.349378,469.850000,521.260000
930.664795,601.671881,525.400000,527.860000,869.660000,588.780000,468.920000,520.650000
925.500000,604.930000,522.449302,530.899586,869.170000,587.790000,467.349583,518.508439
923.134376,608.517716,519.380000,533.460000,866.998529,585.241877,464.730000,515.800000
913.550207,606.463966,517.885412,534.550698,864.260195,581.818960,462.220000,511.770000
911.496457,606.463966,516.850000,536.000000,862.206445,577.026875,460.210000,508.770000
909.730000,606.560000,517.885412,535.007087,860.520000,574.890000,459.660000,507.750000
909.710000,607.120000,518.420000,535.010000,859.520000,573.870000,459.460000,507.410000
910.340000,607.330000,518.770000,534.840000,861.521861,571.550207,459.550000,507.630000
910.600000,607.000000,518.570000,534.620000,862.040000,572.230000,459.900000,507.690000
910.540000,606.650000,518.090000,534.130000,862.020000,571.830000,459.850000,507.680000
910.630000,606.150000,518.140000,534.010000,861.800000,572.040000,459.990000,508.660000
910.690000,606.060000,518.050000,534.020000,861.830000,572.610000,459.950000,508.980000
910.290000,606.100000,517.970000,534.070000,861.730000,573.150000,460.070000,509.400000
909.800000,606.180000,517.980000,534.110000,861.521861,574.973125,460.180000,510.260000
909.320000,606.360000,517.970000,534.240000,861.700000,575.890000,460.900000,511.720000
909.080000,606.810000,518.040000,534.390000,861.860000,576.900000,461.390000,512.980000
908.980000,606.940000,518.090000,534.830000,861.730000,578.560000,462.150000,513.890000
908.960000,607.030000,518.640000,534.860000,861.521861,574.973125,463.698471,513.369837
909.370000,607.050000,519.170000,534.850000,862.150000,575.800000,463.698471,514.586875
910.050000,607.060000,520.190000,534.700000,862.860000,577.000000,463.833697,516.074365
911.200000,606.970000,520.980000,534.310000,863.020000,578.740000,464.239376,517.426628
912.270000,606.700000,521.090000,533.880000,862.820000,580.550000,464.645056,518.508439
913.280000,606.080000,520.950000,533.170000,862.460000,582.000000,464.645056,519.049345
914.300000,605.790000,521.000000,533.010000,861.760000,583.860000,465.110000,520.100000
915.280000,605.290000,521.250000,532.870000,860.970000,585.700000,465.456414,522.294778
919.026875,606.463966,521.800000,533.080000,861.521861,587.295628,465.321187,527.027701
921.740000,606.810000,521.200000,532.670000,860.152694,590.718545,465.428912,529.965052
921.765209,605.779382,520.630000,530.110000,858.783527,592.087712,466.029918,531.647869
929.295628,604.410215,519.680000,527.200000,858.783527,603.041048,466.380000,533.060000
927.926461,601.671881,518.190000,525.380000,858.783527,598.933547,465.280000,533.960000
928.510000,599.390000,516.430000,523.160000,859.468111,598.933547,464.220000,534.580000
930.030000,596.850000,508.757632,520.859027,859.468111,598.933547,461.690000,533.330000
930.390000,594.140000,508.301243,520.402638,859.468111,598.933547,459.990000,532.930000
930.664795,590.033962,506.180000,519.350000,859.468111,598.933547,459.210000,532.370000
930.740000,588.790000,503.950000,519.200000,859.468111,598.933547,457.020000,530.960000
930.010000,588.610000,502.340000,518.600000,858.783527,595.510630,455.640000,529.760000
929.470000,587.980000,502.550000,517.960000,858.230000,595.110000,455.910000,529.190000
929.270000,587.130000,502.270000,517.470000,858.430000,594.810000,455.940000,528.230000
