pt1_dltres,pt2_dltres
0.202693,2.495069
0.395799,2.637381
0.387245,2.499486
0.439212,2.219027
0.305488,2.140141
0.338389,2.436886
0.064531,2.357770
0.256796,2.679069
0.014051,0.323761
0.337475,0.620882
0.290487,1.778956
0.137445,1.456407
0.113301,1.571680
0.005073,1.602107
0.112142,1.726726
0.327669,1.104989
0.160117,0.684986
0.151456,2.003331
0.486424,0.899843
2.140259,2.150030
0.193173,2.142985
0.737645,2.200991
1.180723,2.315073
0.931189,1.931133
0.475090,2.147519
0.761837,2.197593
1.195081,2.198952
0.107014,2.392968
0.443655,2.194184
0.699966,2.397630
0.866195,1.987963
0.730466,1.801927
1.178030,3.312373
0.238783,1.398458
0.224758,0.837379
2.986044,1.708990
2.726740,1.931832
0.972148,2.034165
0.664042,1.968096
0.883067,1.707661
0.923539,1.072556
0.805579,0.478514
0.745650,1.761803
0.619558,1.188622
0.542204,0.846948
0.593483,0.372852
1.075044,0.526843
1.032406,0.659116
1.028915,1.099170
1.115587,1.329211
0.364660,2.293103
0.239450,1.947573
0.780063,0.034154
1.057690,0.855677
1.639411,0.489565
2.228620,2.012847
0.416773,0.749077
0.838830,0.991521
1.007257,1.250634
0.763362,1.130199
0.299404,0.371966
0.315675,0.363189
0.062407,0.605218
0.126806,1.234453
0.089669,1.888415
0.227849,0.619125
0.031882,2.807437
0.371945,1.157106
0.232265,0.356502
0.444798,0.436082
1.229974,1.702337
2.863904,2.066130
0.027657,1.348318
0.946948,0.858446
0.342865,1.807588
0.748943,2.550560
1.185354,2.969277
1.228270,5.125822
1.143210,3.954701
1.419856,5.181382
0.707500,3.630560
0.932038,2.789237
0.161013,0.483952
0.592338,0.676227
0.410259,2.502806
0.231838,3.345197
0.233821,1.932178
0.095213,1.373927
2.788023,1.637769
0.844982,1.963712
0.667116,2.184688
1.517134,2.747474
1.183016,2.827771
1.524515,3.794508
2.601375,3.704468
2.294494,4.365879
0.689194,4.490239
0.689194,3.669864
0.421049,3.220051
1.060479,3.523675
0.459170,3.704239
2.204750,2.937512
1.466694,0.861865
1.797907,1.731674
1.511858,2.277163
1.053859,2.223822
0.640473,1.360679
1.811296,1.488633
2.350304,1.047093
0.785884,0.239876
1.075799,0.346533
2.273131,1.755838
2.944691,1.406250
1.495071,2.381902
0.010090,2.654106
0.320514,0.574631
0.214814,0.022063
0.788232,1.251424
1.579863,0.104227
2.493080,1.417153
2.952403,5.554528
2.516418,4.505308
2.537480,4.425914
1.979609,5.304682
2.180039,4.580605
1.901766,4.384635
1.997406,4.595115
2.023665,5.578100
2.289923,7.043704
1.942979,7.043704
1.715611,6.462679
1.443038,3.450010
1.002046,1.534843
2.886477,4.607382
2.397936,6.431113
2.778229,6.914295
2.445565,5.724260
1.483508,0.152881
1.785394,0.959029
1.995626,2.969047
2.276407,2.564722
2.206779,0.644400
2.617143,6.625789
1.550992,6.822327
1.018240,7.609174
2.193876,3.772886
1.185473,2.575010
1.847965,2.928309
0.542483,2.343427
0.696737,2.582297
0.695267,2.454884
0.535964,1.896125
0.320376,2.941305
0.374518,6.182629
0.566551,5.106423
0.180639,4.635445
1.151847,6.172010
0.012577,7.299480
2.961859,8.957694
0.874226,6.315041
0.925415,3.716217
1.232077,2.946952
1.458569,6.389968
1.482002,8.219578
1.758030,7.117313
1.663129,5.369274
1.655117,2.404541
1.808232,5.700273
1.291118,6.430973
0.813331,8.462842
0.390991,7.111312
0.240245,6.728790
0.394807,10.145180
1.390337,9.114793
0.517484,9.100770
0.909296,8.709803
1.015746,9.754773
0.621127,10.009841
1.255460,8.943214
0.316078,7.673712
0.504056,6.666509
0.355811,9.266333
0.227207,8.552877
0.958534,6.233243
0.069857,5.189620
0.013449,4.280087
0.551574,7.204298
0.578807,9.151517
0.317816,11.236316
0.258552,11.548920
0.061871,7.639871
0.555490,6.299096
1.017485,5.601153
0.864057,6.132743
1.033004,5.462621
0.619664,5.213550
0.752761,7.109564
0.848924,5.437779
1.130279,4.947099
1.497562,5.368656
2.113188,7.013821
2.630912,7.495353
2.716816,7.250458
2.654105,7.841753
2.517602,8.623004
2.263232,9.324183
2.060691,7.576822
2.388871,5.534195
2.776436,6.701545
2.844394,5.789887
2.479689,5.514401
2.184004,6.674318
2.464425,4.858803
1.927195,5.392717
2.255596,5.465055
2.665984,6.885927
2.769629,6.904003
2.630156,6.803255
2.331019,6.702572
2.368054,6.100272
2.155133,7.471025
2.133598,5.978214
2.128929,5.386753
2.057155,5.042346
2.075239,6.186321
2.257871,6.218297
2.241912,5.660191
2.433513,5.214616
2.409810,5.133425
2.431104,5.752574
2.273147,6.157523
2.265296,4.477090
2.018094,4.462385
1.609853,2.201841
0.785601,3.008111
1.266026,2.986181
0.929672,4.538008
1.546129,5.202133
1.699791,5.947358
1.814541,2.066850
1.242081,5.404348
1.605528,5.974062
2.127218,8.116664
1.397648,8.057039
0.533156,8.530709
0.141322,7.190580
0.282648,6.120553
0.457055,6.257903
