pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.602234,-13.676755,2.481002,18.927305,-15.581398,16.936148
39.869561,-13.564593,2.733965,19.159240,-15.739584,16.553935
39.778250,-13.123958,3.377443,19.099546,-15.725464,16.377285
39.402245,-12.646833,3.851875,18.012726,-15.767117,14.154052
39.257527,-12.518764,4.390442,17.321338,-15.359181,15.272782
38.975309,-12.683406,5.595663,16.734983,-15.642385,15.660502
38.450297,-12.561029,6.708017,16.287378,-15.658580,15.616450
37.387057,-12.823565,6.450718,16.508729,-15.899340,14.648067
36.705794,-12.409580,6.955088,16.252071,-15.886799,14.325574
35.194313,-11.746250,7.565348,15.757556,-15.838745,14.254092
34.602023,-11.978061,7.175503,15.574043,-15.846885,13.958587
33.867087,-11.942359,7.119024,14.881364,-15.530887,14.369876
33.146970,-11.928115,6.962573,14.270484,-15.473120,13.978894
32.912141,-12.065485,6.571017,13.802581,-15.373953,13.462151
32.144261,-11.600824,7.170580,12.862690,-15.284240,13.594078
31.738683,-11.738340,6.886193,12.228141,-14.902828,12.979562
31.392399,-11.687325,6.824252,11.177693,-15.801214,12.850477
30.647382,-11.281972,7.142212,10.132107,-16.058601,12.552939
30.905405,-12.105171,5.790777,9.920580,-15.554318,12.756726
30.735685,-12.207339,5.641417,9.737748,-16.115477,11.786372
30.461481,-11.939847,5.779333,9.639340,-16.030870,11.930593
30.201483,-11.727095,5.981178,9.441200,-16.083756,11.833676
29.837746,-11.593562,5.982268,9.130077,-16.160616,11.658528
29.615216,-11.319125,5.972879,9.122344,-15.547397,12.675603
29.732016,-11.582539,5.595261,8.604688,-15.526741,13.013864
29.977469,-11.846331,5.418660,8.503013,-15.449988,12.931665
29.725066,-11.487836,5.765344,8.262145,-15.577104,12.718663
28.951094,-11.098258,5.877633,7.511596,-15.665023,12.511260
28.709085,-11.127506,5.719627,6.960721,-15.853292,12.157828
28.606279,-11.168261,6.155452,6.573367,-16.017554,11.973535
28.614841,-11.347494,6.377313,6.364186,-16.269998,11.576598
28.348432,-11.268869,6.428017,6.557230,-16.302359,11.406560
28.154003,-11.555247,5.856813,6.797988,-16.239700,11.028490
