pt1_dltres,pt2_dltres
0.657926,0.171169
0.501473,0.662640
0.961524,0.541660
0.911688,1.039301
0.308201,1.322930
0.699848,1.050481
2.201248,0.741679
0.129573,1.517740
0.452299,0.699213
0.238420,0.519411
0.182145,1.768635
0.079974,2.851339
0.170790,0.794230
0.556721,1.584264
0.684347,1.252075
0.755723,1.370861
0.405922,1.259392
0.180315,1.338332
0.037845,0.001016
0.569031,0.726498
0.788949,0.575890
0.681310,1.194847
0.704816,0.523086
0.466577,0.043601
0.110433,0.785880
0.138470,0.739949
0.300683,1.494847
0.688226,0.379285
0.823842,0.395353
0.999141,0.380381
1.292729,0.196212
1.162843,0.472269
1.205255,0.478355
1.237660,0.368862
1.356533,0.176249
1.399068,0.162207
1.249631,0.319870
1.031285,1.167174
0.281547,2.324708
0.242901,1.031366
0.197019,1.245907
0.587234,1.253085
0.774778,2.677843
0.268482,2.950426
0.936817,1.985257
0.690202,1.843807
0.601780,1.052815
0.462801,1.248613
0.709768,1.397790
0.101045,1.254533
0.371563,0.680173
0.835440,0.549383
0.656257,0.492991
0.027910,0.184890
1.508612,0.142052
2.180407,0.098144
0.301420,1.345752
0.533590,2.768780
1.331962,0.060266
1.136839,2.357030
0.368133,0.275633
0.303321,1.527316
1.925980,2.506821
2.872378,0.435823
0.563303,0.532898
1.041393,0.770079
0.383456,0.946911
0.499027,1.072919
0.311181,0.475858
0.094852,1.419153
0.975845,0.233246
0.343821,2.517998
0.260247,1.904505
0.435693,2.301145
0.715010,1.317627
0.532164,1.987958
0.933864,1.771646
0.578061,1.976163
0.619087,2.193082
0.181277,2.228280
0.091855,1.554532
0.017227,2.170937
0.158167,2.610205
0.210882,2.352450
0.490388,2.392523
0.486377,2.555758
0.805203,0.275572
1.582969,2.169780
0.370523,1.274335
0.844683,1.425274
0.036493,1.654448
0.521139,1.626749
0.910814,1.658490
1.106034,1.041054
1.379879,0.210729
0.355215,0.297981
1.272785,1.313764
1.657338,1.659190
0.619262,1.397560
0.947283,1.525909
1.280711,1.370068
1.409544,1.552321
1.333759,1.386696
1.355311,0.982246
0.207496,0.778522
2.351186,0.514028
0.438024,0.571157
0.625374,0.704745
0.525872,2.390495
