pt1_dltres,pt2_dltres
1.412648,3.417502
1.440881,2.991952
1.931102,3.479032
1.902187,3.483773
1.752191,3.846704
1.829875,3.890877
1.418304,3.648100
1.235441,3.998400
1.087657,3.137640
1.212828,2.989461
1.227189,3.933882
1.250901,4.155382
1.025064,4.256786
1.160271,2.587400
1.036005,2.759226
0.904455,2.085951
0.903599,1.861981
0.955533,1.807878
1.016032,1.614962
1.119694,1.000605
1.319449,2.300128
1.375226,2.192488
1.185096,2.260531
1.177124,0.348472
1.197986,0.243649
1.323753,2.373867
1.644973,2.509571
1.252688,2.719878
1.071819,2.686044
0.951307,2.656830
1.000229,2.683470
0.959672,2.486236
0.966729,2.178312
1.357842,1.940184
1.796799,1.757244
0.548273,2.173300
0.195723,3.699337
0.292461,3.989997
0.324863,5.615108
0.475717,2.784940
0.467225,2.907155
0.523973,3.478474
0.571413,2.988284
0.121537,3.731234
0.101089,1.130295
0.532764,1.124900
0.760897,1.284304
0.517325,2.968979
0.371077,1.400225
0.007805,0.161749
0.333391,0.483221
0.390319,0.558873
0.100510,1.787376
0.581680,0.186627
1.449224,0.712833
1.592204,0.051382
0.575449,0.083540
0.985832,1.413863
1.324547,1.509777
1.072104,1.740515
0.917758,1.193098
1.000833,0.905921
0.964732,0.741698
1.278301,1.630514
1.841772,0.557578
2.009539,0.872209
1.945060,1.419952
1.857706,1.319253
1.848299,1.094804
2.100271,1.015497
2.427462,1.188078
2.297725,1.186242
2.069099,1.117706
2.167772,1.162660
2.300862,1.128991
2.412501,2.428057
1.894567,2.694078
1.866237,2.946620
1.905817,3.482458
1.405813,3.140381
1.537978,2.867158
0.551305,2.880332
1.012691,2.220357
1.592372,2.839205
0.474726,3.409129
0.010613,3.539730
0.318579,2.867008
0.732039,2.856368
1.768650,1.199558
0.959598,0.664476
1.040503,0.827002
0.798364,1.502179
0.471638,1.491774
0.484452,1.829177
1.301403,2.395685
1.881165,1.867943
1.640664,1.834521
2.294247,1.938875
2.105320,2.918335
1.245034,3.906987
0.807955,4.920979
1.526109,5.177495
2.375204,3.888730
1.132315,5.016932
1.447679,3.896039
1.552853,3.410501
0.639912,1.191935
1.034528,0.878850
1.062650,0.738988
2.171699,0.013840
0.980807,1.138828
0.093922,1.896719
0.506203,2.026425
0.404987,2.351245
0.623405,2.609525
1.357549,2.756233
1.437389,2.274461
0.595445,2.032004
0.437690,1.928949
0.096739,1.599801
0.305074,0.965656
0.051153,0.426411
1.930117,2.715254
2.105613,1.748458
0.940315,1.920319
1.188255,1.951004
0.452638,0.303174
0.091832,2.624648
0.287783,1.410089
0.064260,1.438656
0.477775,1.467793
2.875273,0.724395
1.370046,0.071425
2.807322,0.043833
2.970666,0.503639
2.354128,0.104318
1.056768,0.011076
1.106587,0.180864
1.458875,1.643370
2.153313,2.001099
1.738645,0.683969
2.344100,0.308072
2.987816,0.401551
2.827539,0.258288
0.862097,0.350886
0.844090,0.166316
0.686943,0.703617
1.216226,0.274355
1.149194,1.330035
1.829390,0.216044
1.258792,1.429843
1.738417,1.815364
2.592918,0.357290
1.918845,1.140420
0.128926,0.145908
0.550165,0.507724
0.768526,0.162023
1.388040,0.084838
1.535482,0.025637
1.244288,0.448566
1.916068,0.227431
3.002964,0.019964
1.461130,1.185407
2.710832,1.623636
1.982183,2.012689
2.123202,2.628584
2.616731,2.870188
1.734944,2.528373
2.093081,2.168619
1.885795,3.333830
2.644365,4.940257
1.961343,5.336444
1.456373,2.578500
