pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.437968,-4.167963,-6.812233,10.998280,-4.796732,4.877456
35.166489,-4.593938,-6.559140,10.753780,-5.295118,4.771932
35.151657,-4.587074,-6.326537,10.429076,-5.214537,4.947109
34.951618,-4.510782,-6.242891,10.728094,-4.759181,5.340354
34.879835,-4.526937,-6.092267,10.649090,-4.675856,5.451121
34.877358,-4.449411,-5.961160,10.597904,-4.624570,5.523325
34.846903,-4.401674,-5.923688,10.633917,-4.584256,5.663535
34.910967,-4.297315,-5.814831,10.378432,-4.740102,5.228172
34.909611,-4.229330,-5.648006,10.233631,-4.865001,5.054376
34.829272,-4.259399,-5.508405,10.048418,-5.009539,4.873418
34.783626,-4.222968,-5.311026,9.930047,-5.140626,4.660523
34.691971,-4.218640,-5.171531,9.816676,-5.088098,4.857697
34.619973,-4.193393,-5.135419,9.749859,-5.152726,4.835676
34.720708,-4.216597,-5.042009,9.713352,-5.117459,4.780182
34.587868,-4.127123,-4.980402,9.677374,-5.024356,4.858971
34.531847,-4.132896,-4.928709,9.659171,-5.028081,4.856333
34.566152,-4.138491,-4.902289,9.664986,-5.021445,4.816232
34.504001,-4.122775,-4.975009,9.666254,-5.017623,4.778118
34.482384,-4.127043,-5.057377,9.679017,-5.012516,4.741946
34.451679,-4.123923,-5.116428,9.694166,-4.997369,4.706017
34.362656,-4.128963,-5.217631,9.659413,-4.996591,4.721696
34.286612,-4.097307,-5.338003,9.651579,-4.996611,4.687300
34.320246,-3.977311,-5.487152,9.644102,-4.988696,4.711414
34.142076,-3.929062,-5.610169,9.630165,-4.975118,4.839328
33.990218,-3.785730,-5.659062,9.808564,-4.264334,5.300532
33.841653,-3.685495,-5.864659,9.571560,-4.230846,5.669024
33.729318,-3.671636,-6.136319,9.778083,-4.312413,6.767733
33.713127,-3.629027,-6.268367,10.080857,-4.595089,7.365964
33.328071,-3.482172,-6.289342,10.000450,-4.996356,7.287170
32.813185,-3.471002,-6.589745,10.698289,-4.838678,8.914704
32.353047,-3.407447,-6.898734,11.293260,-4.966190,10.021956
32.170326,-3.195292,-7.677820,11.862975,-5.222275,10.950975
31.743981,-3.088694,-8.312966,12.479822,-5.550168,11.747783
31.660319,-3.141299,-8.770061,13.068269,-5.845531,12.384087
31.622585,-3.256959,-8.984231,13.789325,-5.519214,12.572318
31.571512,-3.215883,-8.998041,14.405890,-5.609524,13.031883
31.346141,-3.147242,-8.981015,15.409980,-6.353234,13.085127
31.543349,-3.409668,-9.390367,15.459702,-6.702440,11.346524
31.704849,-3.508489,-9.561539,16.674774,-6.747227,12.946485
31.630073,-3.529858,-9.670032,17.675317,-6.797331,14.184782
31.768722,-3.584205,-9.729336,18.848886,-7.434638,15.229449
32.188736,-3.762110,-9.797623,18.748534,-7.110909,14.584791
33.077950,-4.082007,-9.863603,18.774331,-6.817093,14.232610
34.202916,-4.554958,-10.033240,18.236016,-5.825470,12.882634
35.487880,-5.122218,-9.988571,17.392099,-5.231500,9.804323
37.601309,-6.269128,-10.953563,17.545171,-4.816566,7.935761
38.722117,-7.488401,-11.115667,17.421840,-3.581307,5.521194
38.855180,-7.397692,-10.631371,16.837956,-3.177449,4.410493
39.233119,-7.769580,-10.679784,16.785328,-2.216063,3.427029
39.215349,-7.942101,-11.035143,16.783120,-2.031178,3.409485
39.169406,-8.047622,-11.338421,16.810807,-1.879875,3.286514
39.123426,-8.037790,-11.531740,17.474320,-1.661157,5.011419
38.950485,-8.043973,-11.884425,17.661513,-1.492285,5.351715
39.057206,-8.003301,-12.068832,17.905975,-1.611442,5.825368
39.038511,-7.905887,-12.125119,18.803242,-2.459292,8.720915
38.206238,-7.010539,-11.627511,20.220695,-3.370719,10.090215
37.474131,-6.923244,-12.843132,19.940380,-3.535053,9.237454
35.836167,-5.828158,-13.250915,20.149067,-4.229571,8.907772
35.088432,-5.206762,-12.878735,20.344304,-4.837818,8.888353
34.276831,-4.773439,-12.627840,21.786331,-4.881145,11.428052
34.141940,-4.865776,-12.932982,22.465165,-6.390740,10.634928
34.333958,-5.023083,-12.964502,22.924349,-6.600781,11.136456
34.471627,-5.083867,-12.728166,23.276469,-6.982123,11.385452
34.550529,-5.163223,-12.441984,23.704127,-7.439171,11.603611
34.934597,-5.277831,-12.291000,24.076178,-7.782587,11.897786
35.325968,-5.309537,-12.187873,24.326973,-7.854349,12.171694
35.616344,-5.351917,-12.214921,24.495086,-7.727270,12.415870
35.788413,-5.345904,-12.119840,24.636445,-7.508255,12.688194
35.916452,-5.394065,-12.187565,24.561925,-7.199750,12.371546
35.990000,-5.417159,-12.144613,24.354831,-7.187366,12.379066
36.110488,-5.535505,-12.224390,24.061094,-7.062555,12.184793
36.605494,-5.779431,-12.430319,23.723131,-6.744054,11.894307
37.114268,-6.078272,-12.461660,23.041563,-6.374675,11.146705
37.504091,-6.458540,-12.863726,22.168154,-5.183125,10.773888
38.065064,-6.782754,-13.052312,21.969528,-4.714734,9.546489
38.615259,-7.007858,-13.118011,21.635482,-4.154081,8.349998
39.208409,-7.250097,-13.173664,22.262001,-3.919806,9.564771
39.840666,-7.660772,-13.316713,22.399700,-3.634602,10.310030
40.278208,-7.738656,-12.787719,22.769025,-3.639652,10.432220
40.063181,-7.830791,-12.958104,23.393055,-3.632323,10.303109
39.999489,-7.894772,-13.250035,22.948037,-2.961745,11.787844
39.975799,-7.685360,-13.068744,22.329526,-3.126060,10.070437
39.970014,-7.525362,-12.973972,21.991273,-3.152201,9.041906
39.942634,-7.378935,-13.096891,22.329526,-3.126060,10.070437
39.116656,-6.440823,-12.945339,22.393365,-3.216473,10.391089
39.280889,-6.747126,-13.658733,22.021290,-3.962284,11.430472
38.161551,-5.890312,-12.420339,22.104638,-4.395829,12.076313
36.831790,-5.710238,-11.788621,22.360611,-5.133885,12.481017
35.713821,-5.513862,-11.584270,22.630318,-5.747688,12.933710
35.699213,-5.591060,-12.837032,23.278836,-6.708800,12.849094
35.615374,-5.427742,-12.654690,24.112870,-7.876513,12.662205
35.389238,-5.230453,-12.251891,24.515987,-7.340810,13.262328
35.365999,-5.035625,-11.967219,24.578095,-7.324423,13.437085
35.318053,-4.956868,-11.942095,24.584707,-7.321775,13.454561
35.372947,-4.911657,-11.906329,25.279441,-7.897263,12.596233
35.415014,-4.867912,-11.768686,24.455513,-6.891128,13.924515
35.601626,-4.965881,-11.844732,24.499365,-6.829531,13.955545
35.665289,-5.001609,-11.936030,24.631902,-6.793517,14.106307
35.841170,-5.073169,-12.239205,24.377793,-6.726539,13.984874
36.448217,-5.209052,-12.511704,24.481847,-6.718453,13.727463
36.321140,-5.006652,-12.169958,24.448616,-6.764130,13.778197
36.432695,-4.930558,-11.973090,24.744136,-7.024402,13.753173
36.563832,-4.917357,-11.849003,24.795710,-6.913706,13.911407
36.974889,-5.063338,-11.652622,25.206128,-7.366606,13.824252
37.619195,-5.064237,-10.807448,24.666977,-8.851146,13.534386
37.688264,-5.214381,-10.345007,24.420139,-9.780816,13.350618
38.094327,-5.618815,-10.317974,24.817919,-9.703487,13.500553
37.829260,-5.600245,-10.013672,24.817919,-9.703487,13.500553
37.960004,-5.796219,-10.384081,24.830928,-8.945507,13.240253
38.346036,-5.956159,-10.668451,24.854662,-8.841564,12.792786
38.324682,-5.857378,-10.448067,24.891324,-8.980816,12.842340
38.599284,-6.017770,-10.557443,24.774802,-8.816544,12.945445
38.794388,-5.970920,-10.303941,24.719300,-8.683774,12.946233
39.085062,-6.074097,-10.277747,24.846996,-8.815013,12.828728
39.204620,-6.124096,-10.382724,24.822161,-8.771593,12.771686
40.040529,-6.674112,-11.125481,25.027408,-8.636622,12.391003
40.221257,-6.842162,-11.422524,25.261683,-8.428093,11.978223
40.220531,-6.774118,-11.386643,25.299463,-8.289323,11.817204
40.269122,-6.759873,-11.422576,25.191876,-7.919183,11.814587
39.870935,-6.551075,-11.240416,25.122811,-7.871707,11.908059
39.485731,-6.557640,-11.604064,25.176477,-8.020581,11.843777
39.936891,-6.617345,-11.892333,25.410016,-8.227279,11.642036
39.458826,-6.508412,-11.975176,25.343707,-8.183641,11.677177
39.245391,-6.509056,-12.303895,25.411801,-8.243699,11.627547
39.342302,-6.390072,-12.443893,25.544651,-8.199580,11.499064
39.282008,-6.117197,-12.457330,25.728000,-8.354382,11.351468
39.600624,-6.071002,-12.749022,26.027644,-8.234080,11.452371
39.808972,-5.854331,-12.718995,26.362680,-8.113641,11.495817
40.145480,-5.926162,-12.840209,26.508617,-7.745468,11.618584
39.994029,-5.682524,-12.568165,26.414399,-7.644315,11.604677
39.965470,-5.617293,-12.701638,26.399765,-7.417875,11.667189
40.622760,-5.869409,-13.105078,26.611195,-7.255886,11.334504
40.844640,-5.848759,-13.193595,26.819501,-7.242682,11.028268
41.252719,-6.060106,-13.529640,27.029663,-7.044242,10.631940
41.570699,-6.290256,-13.874881,27.219273,-6.933793,10.182547
41.799302,-6.444685,-14.075630,27.492194,-6.116846,13.611166
42.096507,-6.627986,-14.270468,27.366597,-5.621991,12.872787
42.267697,-6.749510,-14.417992,27.347702,-5.133065,12.704400
42.386393,-6.982722,-14.751912,27.015795,-4.851404,12.163812
42.253539,-7.131765,-15.121140,28.167869,-3.634584,14.669752
42.508570,-7.412229,-15.438590,28.004042,-3.471006,14.146964
42.036699,-7.153047,-15.143547,27.834689,-3.129127,14.383586
42.301757,-7.284003,-15.474648,27.812870,-2.838444,14.395629
42.478513,-7.261264,-15.348314,27.829819,-2.642860,14.350252
43.072158,-7.551883,-15.497561,28.100222,-3.099638,14.282548
43.393509,-7.704520,-15.310384,28.280965,-3.823574,14.153185
43.045666,-7.534181,-14.999271,28.437789,-4.338011,14.052070
42.829097,-7.324590,-13.806981,28.515522,-4.696742,14.105748
42.246457,-7.241335,-13.400780,28.338363,-4.747045,14.421039
41.707346,-6.911649,-13.873649,28.271983,-4.577740,14.404575
41.866773,-6.893088,-14.190850,28.351627,-4.427395,14.283578
41.718981,-6.589460,-14.072363,28.394843,-4.499307,14.198635
41.539359,-6.371139,-14.045775,28.379640,-4.649256,14.247851
41.833382,-6.450487,-14.352694,28.484331,-4.780050,14.128095
41.595033,-6.782512,-14.190820,28.521783,-4.873459,14.012693
41.164129,-6.972398,-14.638892,27.805835,-5.357378,12.737706
41.193744,-6.919367,-15.535408,27.731162,-5.622797,12.195786
40.530052,-6.348610,-15.406402,27.703730,-5.086019,12.003549
39.477535,-5.557727,-14.752162,27.595524,-5.405034,11.983973
39.220354,-5.250286,-14.704519,27.838548,-6.107211,11.708089
39.125242,-5.092231,-14.491624,27.405162,-6.084244,12.507482
39.038916,-4.967339,-14.454665,27.178493,-5.958487,12.905325
39.294446,-4.894449,-14.193732,27.176036,-5.873405,12.971869
39.641713,-4.905281,-14.014202,27.180224,-5.866651,12.976654
39.948697,-4.992283,-13.923987,27.173257,-5.837175,12.914065
40.505641,-5.250428,-14.127341,27.040880,-5.163475,12.902330
41.162509,-5.431081,-13.430389,27.016808,-4.463681,12.676024
41.977421,-5.663747,-13.130616,26.458262,-4.739195,11.194829
42.448504,-6.029437,-13.253932,26.056815,-4.712904,10.274090
42.365896,-6.125239,-13.399676,25.482806,-4.389710,9.722423
42.258339,-6.219999,-13.762216,25.061642,-2.322822,9.996732
42.222159,-6.271078,-13.734972,25.226725,-2.534790,9.516971
42.062398,-6.065180,-13.285959,25.174149,-2.510008,9.541048
41.798452,-5.921268,-13.029873,25.184214,-2.604241,9.475529
41.754681,-5.862476,-12.771407,25.217721,-2.843603,9.487313
41.742121,-5.878384,-12.661010,25.159325,-3.138480,9.728269
41.599358,-5.771679,-12.497146,25.038743,-3.270270,9.960015
41.057882,-5.371894,-12.303682,24.854302,-3.317844,10.331016
40.079824,-4.854758,-12.432427,24.656596,-3.457583,10.818556
38.835535,-3.386967,-12.330771,24.118800,-4.227418,11.474830
37.939900,-2.798543,-12.765765,23.586593,-4.179850,12.057030
37.010557,-2.283927,-12.089710,22.877890,-4.483709,12.497619
35.806536,-1.569179,-11.088246,22.108103,-4.903000,12.598045
34.853915,-1.339424,-10.595327,21.300189,-5.835090,12.867193
34.662546,-1.355027,-10.158405,20.715360,-6.123363,12.661701
34.629517,-1.506868,-9.608798,20.142330,-6.540507,12.488224
34.108510,-1.374976,-8.884103,19.560376,-6.969226,12.305647
33.752522,-1.246414,-8.490613,18.997581,-7.307034,12.076234
34.065933,-1.478334,-8.780590,18.508102,-6.969482,12.591412
35.015692,-1.493961,-7.920454,18.475798,-5.723876,12.969426
35.557430,-1.923241,-7.795701,18.694005,-4.476936,13.857953
36.158617,-2.278821,-7.811080,17.623123,-5.607496,13.159704
36.874052,-2.639222,-7.954609,17.214219,-4.906234,12.985537
38.079754,-3.243553,-7.664741,17.360388,-4.462100,12.450635
38.806367,-3.695148,-7.432304,17.253683,-2.873602,10.035649
39.274572,-4.049904,-7.448719,17.391173,-3.596489,9.162850
39.558183,-4.220200,-7.204016,17.179011,-3.405164,8.680363
39.951280,-4.574733,-7.009193,17.015530,-3.300572,8.269853
39.888615,-4.065893,-6.700146,16.241146,-3.613486,6.853123
39.418079,-4.198305,-7.139833,16.079646,-3.226283,7.048867
39.482612,-4.333917,-7.201491,15.908365,-2.970397,6.774020
39.032362,-4.074508,-6.872671,15.535803,-2.896699,6.643754
