pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
914.405008,650.942009,532.366180,575.452360,869.519271,623.398488,461.977183,556.069883
914.120000,650.950000,531.346049,572.391969,868.499140,621.358228,461.980000,555.980000
914.440000,650.780000,531.080000,571.940000,867.980000,621.050000,460.957053,556.069883
914.100000,650.920000,530.450000,571.830000,869.519271,622.378358,460.840000,555.940000
914.160000,650.890000,530.100000,571.310000,869.519271,622.378358,460.470000,556.010000
914.360000,650.790000,529.970000,571.440000,869.519271,622.378358,460.230000,556.040000
914.350000,650.800000,529.850000,571.550000,869.820000,622.170000,460.160000,556.100000
914.680000,650.680000,529.920000,571.940000,868.499140,622.378358,460.100000,556.180000
914.940000,650.580000,529.750000,571.920000,867.830000,622.140000,460.040000,556.230000
914.890000,650.070000,529.510000,571.880000,867.050000,621.960000,459.880000,556.110000
915.080000,649.930000,529.200000,571.630000,866.390000,621.840000,459.920000,556.120000
915.080000,649.950000,528.800000,571.180000,866.420000,621.630000,459.390000,556.000000
914.970000,650.020000,528.560000,571.090000,866.180000,621.220000,459.340000,556.160000
915.340000,649.790000,528.760000,571.010000,866.030000,621.470000,459.270000,556.200000
915.130000,649.900000,528.330000,571.100000,866.110000,621.800000,458.990000,556.060000
915.060000,649.810000,528.150000,570.990000,866.060000,621.790000,458.950000,556.050000
915.180000,649.750000,528.220000,570.970000,866.020000,621.890000,459.000000,556.090000
914.930000,649.910000,528.110000,571.050000,865.970000,621.970000,459.040000,556.130000
914.760000,650.040000,528.120000,571.110000,865.950000,622.030000,459.110000,556.200000
914.600000,650.130000,528.090000,571.180000,865.940000,622.110000,459.180000,556.300000
914.220000,650.190000,527.970000,571.330000,865.880000,622.110000,459.070000,556.240000
913.860000,650.360000,527.880000,571.610000,865.810000,622.150000,459.090000,556.290000
913.790000,650.910000,528.010000,572.070000,865.830000,622.130000,459.040000,556.280000
913.180000,651.150000,527.650000,572.310000,865.990000,622.000000,458.850000,556.120000
912.750000,651.290000,527.300000,572.950000,867.479010,624.418619,458.070000,555.810000
912.080000,651.520000,527.120000,573.720000,867.479010,624.418619,456.950000,554.780000
911.440000,652.120000,527.010000,573.850000,869.519271,622.378358,456.350000,553.590000
911.260000,652.630000,527.000000,573.880000,871.010000,621.070000,456.600000,552.020000
910.320000,652.980000,525.980000,574.100000,870.539401,620.338097,456.730000,550.950000
908.600000,653.450000,524.930000,574.220000,874.619923,618.297837,456.600000,549.710000
907.060000,654.290000,523.940000,574.260000,877.590000,616.700000,456.920000,547.930000
905.450000,655.200000,524.205136,576.472491,880.180000,615.050000,457.470000,546.040000
903.450000,656.090000,523.690000,577.620000,882.660000,613.470000,458.340000,544.100000
902.560000,656.710000,523.870000,577.930000,884.860000,612.400000,459.270000,542.190000
902.130000,656.920000,523.970000,577.700000,886.950000,611.480000,460.957053,544.848449
902.000000,657.050000,523.830000,577.780000,889.050000,610.950000,462.060000,543.940000
901.480000,657.150000,523.230000,577.850000,891.260000,609.730000,465.037574,541.788058
901.270000,657.150000,524.190000,577.780000,888.901748,613.197185,467.020000,541.090000
901.380000,657.140000,524.790000,577.860000,894.002400,610.136793,468.590000,540.290000
901.020000,657.230000,524.710000,577.920000,898.080000,608.030000,469.940000,539.310000
