pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.941841,-14.381873,-5.330285,19.068758,-14.999621,17.534887
36.891933,-14.506121,-5.324798,19.042211,-15.176288,17.250279
36.896425,-14.506694,-5.302575,19.064951,-15.259908,17.283983
36.867128,-14.609816,-5.241585,19.083596,-15.274420,17.270414
36.855964,-14.613352,-5.287162,19.100007,-15.256792,17.272485
36.847388,-14.056129,-5.365165,19.104804,-15.233304,17.216487
36.857079,-14.624199,-5.261085,19.078326,-15.313099,17.262283
36.856442,-14.443769,-5.269965,19.106948,-15.400593,17.231788
36.847597,-14.452582,-5.294493,19.102626,-15.465872,17.209043
36.842803,-14.453373,-5.315458,19.198358,-15.548296,17.107659
36.843103,-14.451987,-5.316717,19.229038,-15.580463,17.054484
36.339154,-13.610032,-4.634216,19.261459,-15.685194,17.003024
36.339154,-13.610032,-4.634216,19.271729,-15.704393,16.991041
36.341127,-13.611749,-4.621843,19.303521,-15.754624,16.927749
36.345375,-13.613796,-4.598359,19.381632,-15.866149,16.776483
36.597964,-14.037643,-4.928380,19.415149,-15.946241,16.752392
36.602785,-14.036884,-4.907417,19.431197,-15.992466,16.747394
36.603166,-14.040511,-4.898711,19.456480,-16.067093,16.713200
36.598509,-14.051302,-4.899742,19.485738,-16.120283,16.671162
36.596819,-14.243169,-4.882160,19.474929,-16.125550,16.669279
36.077436,-13.406919,-4.275024,19.495965,-16.129638,16.647577
36.041559,-13.436723,-4.382836,19.512714,-16.083713,16.669935
35.936973,-13.561679,-4.625269,19.555611,-15.993823,16.633881
35.808476,-13.721627,-4.911019,19.619057,-16.015777,16.523049
35.687055,-13.870987,-5.184400,19.541713,-15.994359,16.566057
34.924474,-12.615063,-4.207198,19.485552,-15.914127,16.687621
35.170881,-13.222262,-4.550632,19.498148,-15.851302,16.701858
35.153624,-13.604295,-4.584069,19.531212,-15.789591,16.695712
34.665998,-12.853772,-4.034108,19.582203,-15.651726,16.727854
34.643211,-12.406985,-4.298743,19.707489,-15.363150,16.906632
34.540490,-12.247367,-4.714726,19.855787,-15.051471,17.027140
34.410556,-12.312298,-5.173003,19.548614,-14.890394,17.678129
34.275908,-12.007335,-5.653426,19.577649,-14.918070,17.688659
34.135438,-12.155618,-6.001330,19.640600,-14.863794,17.668605
33.760061,-12.059776,-5.953115,19.711920,-14.801729,17.675777
34.374433,-11.367571,-4.527133,20.038245,-14.765920,17.963522
34.585170,-10.573403,-3.214646,20.353972,-14.771894,18.156727
34.995219,-10.098063,-2.296433,20.766603,-14.646317,18.499307
35.023574,-9.989111,-2.376436,21.305892,-15.059715,17.400825
35.306712,-9.881700,-1.327502,20.651727,-13.681727,18.013593
36.448335,-10.885720,-2.154660,20.536611,-13.295117,17.645046
36.586512,-10.791179,-1.708042,19.220308,-11.682070,14.641681
37.680559,-12.170663,-2.785133,18.636185,-11.775365,13.359096
