pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
32.595782,-14.597526,-7.214329,8.710670,-17.015858,11.468195
32.423658,-14.530842,-7.118212,8.617670,-17.422000,11.439255
32.325062,-14.477495,-7.039513,8.558476,-17.563465,11.569492
32.216436,-14.399610,-6.924785,8.509173,-17.669846,11.755989
32.122830,-14.313422,-6.879931,8.483696,-17.782387,11.748794
31.940258,-14.355882,-7.055094,8.826174,-17.078429,11.959242
32.003835,-14.388295,-7.193627,8.929330,-16.931309,12.106281
31.817439,-14.316378,-7.327141,9.670076,-15.974687,13.129778
31.872002,-14.306143,-7.491722,9.609346,-15.936827,12.911427
31.779558,-14.239485,-7.314040,9.758153,-15.928110,13.291938
31.718337,-14.207068,-7.296104,9.735139,-15.935743,13.289673
31.668181,-14.175798,-7.303477,9.712937,-15.992620,13.273191
31.579957,-14.104677,-7.237263,9.692932,-15.983598,13.268890
31.387500,-13.905546,-7.065454,9.665003,-15.961394,13.281734
31.260696,-13.906303,-7.301617,9.651729,-15.954723,13.266703
31.228304,-14.047908,-7.546479,9.650285,-15.961022,13.264405
31.238431,-14.058213,-7.509047,9.680026,-16.057696,13.288469
31.199598,-13.977503,-7.349788,9.678375,-16.207247,13.289935
31.092336,-13.720090,-6.971003,9.646110,-16.264171,13.248543
30.878751,-13.582447,-6.779043,9.526968,-16.222055,13.075685
30.793049,-13.448507,-6.683629,9.406588,-16.255931,12.822383
30.780121,-13.388135,-6.784924,9.391786,-16.095256,12.824297
30.814881,-13.238543,-6.898416,9.364521,-15.846779,12.900211
30.701460,-13.012824,-6.828550,9.383247,-15.548600,13.030268
30.574266,-12.889072,-6.778336,9.388748,-15.462287,13.036882
30.457876,-12.863076,-7.099911,9.429988,-15.432711,13.021898
30.306763,-12.809155,-7.438048,9.457212,-15.374074,13.036824
30.259763,-12.863628,-7.793869,9.475179,-15.326107,13.041634
30.168386,-12.789260,-7.981144,9.504671,-15.329089,13.043611
30.048790,-12.740107,-8.137823,9.511282,-15.256208,12.894462
29.893389,-12.517221,-8.089123,9.516414,-15.191143,12.772727
29.929537,-12.515239,-8.059913,9.534072,-15.107937,12.637544
29.920293,-12.165114,-8.166584,9.613834,-15.085215,12.427889
30.050222,-11.787798,-8.157081,9.674553,-15.155875,12.464419
29.989178,-11.570631,-8.377873,9.744017,-15.267268,12.500601
29.922331,-11.405965,-8.596125,10.930167,-16.141842,10.920661
29.773132,-11.128897,-8.925265,11.744495,-16.156266,11.589804
29.615403,-11.030209,-9.257461,12.265801,-16.104395,12.195246
29.401383,-10.975553,-9.529088,12.583647,-16.386477,12.155442
29.245308,-10.923757,-9.841340,13.022223,-16.580044,12.453183
29.173796,-10.783401,-10.025807,13.497256,-16.629861,12.912179
29.132689,-10.739739,-10.128195,13.923999,-16.777381,13.532118
28.950842,-10.510377,-9.993194,13.783569,-16.976084,13.199298
28.927232,-10.523840,-10.067296,13.825390,-17.040520,13.272552
28.663901,-10.261537,-9.760709,13.844139,-17.013112,13.274435
28.604401,-10.052955,-9.727873,13.915148,-16.982039,13.188369
28.622274,-10.027152,-9.700895,14.006520,-16.967338,13.093861
28.637640,-10.007227,-9.673568,13.729534,-16.124117,13.342150
29.674344,-10.678247,-10.309838,12.919267,-15.224067,14.061291
31.274728,-11.588277,-9.727631,11.847600,-13.534653,11.270591
32.438751,-11.886930,-9.296526,11.374062,-12.340154,10.118251
33.171296,-11.897182,-9.561911,11.210315,-10.884388,9.320986
33.874738,-12.379362,-9.832290,10.854121,-10.177553,7.858146
34.493926,-12.787577,-9.923163,10.573586,-10.145842,7.071707
34.873294,-13.043739,-9.578117,10.533432,-9.251560,6.510449
35.059756,-13.254459,-9.088932,9.982440,-8.437448,4.635160
34.611847,-12.835384,-9.599101,9.608272,-8.106540,4.255154
34.159895,-12.286216,-9.886102,9.329124,-7.958202,4.075537
33.852558,-11.965519,-10.016371,9.182108,-7.801694,4.279394
33.479135,-11.684700,-10.137184,9.008608,-7.865282,4.582090
33.237989,-11.577157,-10.265239,9.013915,-8.314717,5.016296
32.445883,-10.617575,-10.054779,9.258747,-8.785402,5.944517
