pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.581845,-9.005018,-8.277556,9.941154,-8.608244,2.389654
36.545934,-8.849200,-8.012194,9.896783,-8.703794,2.375796
36.601872,-8.839956,-7.884712,9.899392,-8.706869,2.386496
36.635116,-8.889034,-7.964197,9.892040,-8.713279,2.373478
36.534023,-8.829037,-7.981853,9.894945,-8.705397,2.372541
36.654421,-8.895090,-8.004306,9.903098,-8.694276,2.382415
36.748685,-9.010376,-8.220587,9.908078,-8.692608,2.394276
36.784642,-9.031262,-8.246034,10.134993,-8.890402,2.088207
36.792333,-9.084799,-8.336970,10.592478,-9.285951,1.476775
36.651737,-8.996925,-8.255532,10.823582,-9.480580,1.169312
36.583757,-8.968625,-8.244787,10.831681,-10.037319,1.241626
36.503615,-9.000044,-8.405084,10.842061,-10.030729,1.263307
36.482819,-8.972067,-8.546351,10.840447,-10.040126,1.269562
36.422614,-8.959210,-8.636685,10.849752,-10.039801,1.295415
36.322655,-8.966554,-8.875203,11.141023,-9.152962,1.088393
36.273125,-8.899893,-8.996446,10.915355,-8.953263,1.407168
36.181769,-8.906960,-9.286659,10.665389,-8.776346,1.680878
36.120624,-8.877270,-9.407828,10.671841,-8.783839,1.707744
36.022467,-8.846836,-9.664988,11.120098,-9.076653,1.137357
36.033128,-8.728410,-9.883743,11.114955,-9.177304,1.240795
35.961847,-8.699894,-10.153141,11.131960,-9.257087,1.382211
35.791105,-8.664969,-10.345706,11.255938,-9.173188,1.635350
35.484124,-8.586062,-10.532565,11.200824,-10.319333,2.485100
35.254843,-8.458152,-10.612599,11.958986,-9.116219,3.708458
35.085788,-8.342043,-10.579055,12.678599,-8.981581,5.293407
35.097864,-8.220220,-10.355925,12.959905,-9.032325,5.860754
35.231918,-8.283403,-10.473088,13.277229,-9.238339,6.118248
35.249681,-8.368950,-10.802009,13.615729,-9.411573,6.347654
35.312164,-8.235220,-11.283918,14.199084,-9.409116,6.881068
35.789173,-8.058380,-12.155060,14.737452,-9.311054,6.867797
36.101898,-9.130150,-12.328758,16.046025,-9.130292,8.177008
35.842919,-9.320423,-12.500860,17.422706,-9.662343,8.710946
35.777022,-9.342689,-12.796295,18.437416,-10.514248,8.674651
35.481741,-9.519407,-12.838965,19.873741,-11.626772,7.801171
35.103051,-9.506730,-12.862785,20.433317,-11.623320,8.260359
34.787707,-9.530154,-12.860286,21.227203,-12.084251,8.473118
35.489299,-9.423230,-14.239331,22.100537,-12.596252,8.583402
35.271427,-8.996325,-14.396892,23.969248,-11.703369,10.466301
35.067372,-8.913411,-14.212764,24.276424,-12.490815,10.170014
35.139661,-8.712920,-14.001820,24.743528,-12.512570,10.089328
35.834814,-8.503207,-13.515246,24.807091,-13.377257,7.959222
38.282979,-10.427921,-13.131612,23.533678,-11.148614,7.890756
39.888397,-12.146855,-13.233057,24.047370,-8.239124,6.962821
40.803616,-11.722795,-12.941780,23.737833,-6.618970,5.554753
42.119048,-13.237228,-13.271050,23.507900,-5.594823,4.871274
42.134735,-12.789499,-14.357318,23.382359,-4.934168,3.998813
42.302035,-13.134549,-14.486695,23.649405,-4.452060,2.661763
42.495441,-13.534012,-14.839099,23.811845,-4.059610,1.746328
42.490295,-13.655563,-15.603392,24.721388,-3.146947,2.912761
42.094605,-13.340069,-15.997476,25.057235,-4.552831,3.392806
41.656340,-12.870626,-16.457566,25.881483,-4.285050,5.579817
41.145505,-12.408249,-16.929125,25.803198,-5.102270,5.996209
40.079467,-11.817768,-16.870927,26.470882,-6.094076,7.328951
39.508721,-11.118214,-17.679375,27.146682,-7.447795,8.072505
38.336674,-10.086569,-17.502748,28.250242,-9.450240,8.692024
