pt1_dltres,pt2_dltres
10.389371,0.217008
10.316945,0.395849
8.760011,0.338661
8.889803,2.148955
8.958696,0.550296
8.870157,1.409525
8.470158,0.931536
8.212037,0.500885
8.444349,0.680480
8.379186,0.937212
7.811226,0.983714
8.837889,1.027392
8.881768,2.519967
8.864770,2.855773
8.997843,1.774047
8.258639,1.868174
8.375343,1.052958
8.302280,0.660742
8.208135,1.135685
7.884648,1.362870
7.798542,1.092787
7.870623,0.898052
8.296410,0.971001
8.176391,1.085152
8.600232,1.740217
8.494054,1.709581
8.959816,1.688037
9.292795,1.728236
9.614838,1.610490
9.832910,1.028398
9.801701,0.450606
9.823207,0.251469
10.119119,0.116568
10.543005,0.530077
10.065230,1.047797
10.007316,0.411808
10.011504,0.208134
9.741657,0.351354
10.226972,0.781239
10.388219,1.071849
9.902744,1.668534
10.131489,1.737283
9.949160,0.357173
10.214158,0.205188
10.784671,1.934632
11.135979,0.321911
11.523700,4.383074
11.319262,5.038552
10.768991,6.429378
11.341004,5.972781
11.199331,5.698967
10.653232,5.355832
10.404921,4.580470
10.396629,3.603190
10.745011,2.420629
10.799021,2.988595
10.458628,2.947961
10.802499,3.192301
11.756564,2.926796
12.089117,1.084056
11.241383,2.325812
11.600458,2.338885
11.811027,1.492553
11.876986,0.863878
11.725420,0.990653
12.140066,1.805466
11.657244,0.933732
11.481868,1.448186
11.759750,2.157210
12.061222,2.362110
12.809175,0.541672
12.606595,0.941709
12.716684,1.407281
12.148405,0.897690
12.308135,1.181811
11.781373,0.296717
11.239038,5.302438
11.346383,0.504501
12.086404,1.164596
12.297810,2.701053
11.969575,2.707356
12.500833,2.326742
12.585484,3.452558
12.746230,3.338712
11.806855,3.453635
11.551817,2.972409
11.272614,2.120820
11.186228,2.820248
10.964395,2.323131
10.365827,1.885697
11.233422,1.550854
11.671951,0.093362
11.693266,0.039785
11.535864,0.148174
11.561049,1.255231
11.278680,0.910244
10.686111,1.584201
11.024859,0.934013
10.531911,1.125735
10.704052,0.891281
10.858460,0.662383
10.519410,1.901660
10.538081,1.619583
10.893300,1.822531
11.098953,1.590666
10.956045,1.108578
10.758931,0.525390
10.615814,2.044589
9.392177,1.529550
9.808287,0.684334
9.613439,1.168632
9.247318,2.500834
8.921010,3.712783
6.748115,4.175121
7.515240,3.563151
6.258928,3.506826
5.574943,4.193432
2.351626,4.537737
2.504134,4.132311
2.164718,4.383705
2.297555,4.797640
2.668435,4.077612
2.030719,3.659507
2.436048,3.770497
1.693659,4.118872
2.235506,4.886938
1.703055,5.263410
1.753582,5.271443
1.843078,5.057826
1.201839,4.976696
0.810371,5.225524
0.603269,5.159416
0.508860,5.368478
0.384881,6.757628
0.265548,5.607534
0.096985,5.949075
0.284625,5.057537
0.397737,4.889230
0.469855,5.701993
1.115858,5.801005
1.359077,5.820510
1.218446,5.476099
1.523529,4.407257
1.986234,4.511016
1.719591,4.217464
1.608723,3.579630
1.475354,3.627081
0.992557,3.374018
0.485311,5.882889
0.349409,5.113099
0.692978,5.843283
0.153857,4.827200
0.204915,3.215207
0.273118,2.824933
0.063327,2.041861
0.456428,1.681534
0.240560,2.660512
0.821018,2.767997
0.596121,2.725470
0.061353,3.796647
0.350473,2.806948
0.370023,2.500925
0.025586,2.669829
0.272079,1.820544
1.008059,1.338755
1.398130,1.690539
1.570690,0.423530
0.180107,0.736251
0.998059,1.380382
2.368709,1.608451
2.783311,1.423804
1.271120,1.813297
1.905199,0.853831
0.606203,0.804634
0.384186,0.215197
0.472740,0.355486
1.911995,0.761079
1.838667,1.101525
1.128636,1.494309
1.769159,0.063456
2.300264,0.975037
2.564536,2.861846
1.556587,2.341962
2.381064,2.781457
2.125182,2.928358
1.804695,2.685756
0.852277,0.617277
1.483029,1.676883
2.596974,3.471935
0.723568,2.628316
1.859374,1.109006
2.388193,0.342977
3.115160,0.375743
4.054724,0.790137
0.298209,0.173051
1.568131,0.965913
3.408567,0.336801
4.724314,1.508307
5.881014,0.439116
5.307341,2.806992
7.825317,0.187025
6.450438,1.131669
6.276198,1.015086
7.556714,1.408145
9.850303,0.164402
10.118032,0.677651
6.565528,0.213760
5.085652,0.315970
3.787159,0.878407
3.773237,0.005398
2.830228,1.887826
1.871931,1.622221
1.092930,0.843604
2.881348,1.579338
3.403127,1.716250
7.347897,1.980162
6.937682,1.657885
6.714590,1.425866
8.255043,1.355380
6.882160,1.436259
6.347971,2.305863
5.838847,1.686649
5.256448,0.183469
3.426366,0.802720
2.810262,0.724565
2.551040,1.389291
2.667121,1.090947
2.599802,0.723267
2.311409,0.920513
1.485119,0.679586
3.024783,0.852026
3.479641,1.911646
4.527134,0.323371
5.968601,0.630985
6.302532,0.832292
NaN,1.996773
2.884717,3.739259
NaN,3.124157
NaN,2.055627
NaN,2.237779
NaN,1.410389
NaN,1.757245
NaN,0.648974
NaN,0.638967
NaN,0.337689
NaN,1.580986
NaN,2.428225
NaN,2.038390
NaN,0.508933
NaN,0.349359
NaN,0.404494
NaN,1.715181
NaN,2.624456
NaN,2.888501
NaN,2.467890
NaN,2.346287
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
