pt1_dltres,pt2_dltres
3.293213,2.038036
0.094076,2.326454
0.634443,2.636101
1.068451,2.706072
1.151325,0.821890
1.033939,0.572286
1.076702,1.062087
1.187550,1.491366
1.314418,0.200025
1.358958,0.497590
1.244583,0.132825
1.139241,0.700431
1.024971,0.701883
0.781638,0.693391
1.749348,1.062129
1.452087,0.834145
1.797344,0.411678
1.709106,2.155104
1.539296,2.730267
1.503798,2.938439
1.342196,1.590923
2.798595,1.403937
0.212898,0.940979
2.352929,0.795357
2.893060,0.230816
0.753242,0.052078
0.690898,1.290841
0.939130,1.085127
1.683405,1.313159
2.271560,0.417528
2.664789,2.734153
2.922088,2.357922
0.073365,1.765985
1.304392,1.125630
2.190671,1.430674
2.543947,4.242960
2.560159,0.054827
2.288595,0.829222
2.179266,0.503944
2.686736,1.050656
3.177947,1.338291
3.122666,1.728039
3.768317,1.837187
1.623371,0.112431
0.623965,2.424534
0.393385,5.594793
0.254372,6.479212
0.666572,11.239303
0.672601,9.023847
2.380979,7.474915
2.165079,5.467911
2.312943,4.914965
2.577152,4.801429
2.720093,2.075361
2.476632,1.346772
2.450851,1.347832
2.501840,2.124814
1.785920,0.040755
0.779242,0.583834
0.823554,1.722986
1.255870,2.365038
2.037824,1.459347
2.993721,0.665268
1.679711,0.257486
1.106086,0.202466
1.125853,0.500607
1.127386,0.002283
1.072012,0.003537
1.173073,0.245134
0.984178,0.321445
0.923250,0.363377
0.864389,0.199802
1.011007,0.678960
0.959078,1.158486
1.030049,1.935638
1.132426,4.339897
0.695146,8.308130
2.447427,11.319607
2.733125,13.052540
2.480485,3.435519
2.059371,2.761657
1.775364,2.523505
1.401532,2.955377
0.006330,3.655299
1.211351,2.640629
2.442269,2.827052
0.172980,4.710471
0.297623,5.438349
0.139016,5.438349
0.222012,3.121030
1.264826,1.868615
1.733476,1.981209
2.202162,1.215318
1.236977,3.937649
0.909007,0.266941
1.778865,0.312964
2.276059,0.138598
2.678801,0.341225
2.438134,0.843281
2.389932,1.045340
2.272106,0.923964
1.670604,1.005649
1.261606,2.428098
1.055787,3.260687
1.091890,0.780031
1.341721,0.339772
1.228484,0.400661
1.240143,0.472473
1.239011,0.509607
1.267970,0.510756
1.247717,0.573205
1.255195,0.516815
1.266608,0.515381
2.711924,0.694488
3.241401,0.824971
3.364652,1.143344
3.092640,1.268914
2.211292,0.511025
2.414249,0.455192
2.284506,0.412025
2.269996,0.550695
2.225013,0.676140
2.213291,0.586041
2.321231,0.022259
2.832326,0.387330
2.463779,0.707046
2.294242,0.848588
2.551942,1.151040
2.722258,1.257051
2.862118,1.232969
2.647411,0.357733
2.747300,0.022678
2.950227,0.033131
2.892180,0.279669
2.922695,0.684383
2.693184,0.606142
2.457709,0.568930
2.249088,0.407737
2.272765,0.124796
2.398766,0.122058
2.431097,1.953381
2.416827,1.445714
2.437485,1.607373
2.415278,1.951553
2.612756,1.552118
2.667472,0.964162
2.386437,0.983868
2.265167,1.433021
2.261810,1.604540
2.362755,1.957523
2.607237,1.892283
2.728918,1.373144
2.800262,1.054249
2.748265,1.015661
2.664957,1.322191
2.645470,1.318956
2.634607,1.242707
2.699640,0.885256
2.715169,0.742803
2.731538,1.075546
2.841093,0.945972
2.896267,0.786857
0.657502,0.631850
0.207124,0.670604
0.290769,0.743248
0.441689,0.875260
0.774676,1.145534
1.078773,1.120458
1.161279,1.018618
1.187847,1.099369
1.264404,0.926115
1.263218,0.977301
0.306316,0.966476
1.411011,1.356920
1.707040,1.302738
1.429388,1.398054
1.235613,1.240884
1.393254,0.685596
1.052498,0.013104
2.972121,0.802541
1.139424,1.776281
0.000897,2.253375
0.007995,2.240722
0.217302,2.431192
0.994341,2.566520
1.201918,2.810067
1.201035,2.719469
0.790113,2.850626
0.622779,7.667522
0.565399,6.309328
0.587954,5.089979
0.605034,4.649018
0.646713,4.299559
0.817607,0.673295
0.578407,2.174229
0.234019,3.743274
0.592050,0.055646
0.317595,2.196363
0.285670,0.114295
0.391121,1.221262
2.443299,1.568715
3.342231,2.116927
1.879777,2.768024
1.726335,3.042253
1.882868,5.686080
1.777448,10.431812
1.606563,9.800410
1.680832,8.468971
1.891375,8.253133
1.923636,8.276177
1.825243,3.590402
1.814071,3.559275
1.871473,0.832146
1.922619,0.632178
2.104577,0.169602
2.542105,0.626032
2.709077,1.053094
1.653472,1.372673
1.200506,1.497009
1.021723,1.535853
1.163295,1.655065
1.278905,1.797168
1.293626,2.119934
1.287694,2.214945
1.276776,3.462805
1.343255,2.674106
1.265621,2.398528
1.268537,2.449300
1.293200,2.467421
1.279884,2.447297
1.326703,2.243154
1.333108,2.050813
1.461190,1.946652
1.922683,1.827458
1.949823,1.663753
1.662711,1.008674
1.834899,0.674825
1.846100,0.170157
1.792371,0.631506
3.356715,1.616386
1.858250,0.261617
1.292640,1.195691
0.873840,0.714574
0.860125,1.263344
0.806452,1.238475
0.715293,1.624637
0.597766,1.935576
0.526086,2.312261
0.217236,2.838352
0.007976,2.234911
0.435723,2.651917
0.795559,2.277695
1.099877,2.676932
1.153332,2.476918
1.148087,2.503971
0.642057,2.641074
0.586191,2.872504
0.474588,2.822033
0.438794,2.950608
0.460223,4.184473
0.821057,4.170381
0.877143,4.106049
1.031045,6.978402
1.942018,7.175626
2.661509,4.160794
2.888359,4.044524
2.876227,3.695868
2.851101,0.327914
2.686237,0.348091
2.066101,0.605740
1.301022,0.600400
0.759499,0.440330
0.416315,0.072003
1.410434,0.022653
2.191741,0.388452
2.548540,0.375455
2.420542,0.574109
2.767023,1.218037
0.695391,1.495249
