pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
904.602564,638.961538,528.569427,561.051999,890.243590,599.987179,467.792645,524.585930
905.140000,638.970000,529.040000,560.990000,890.020000,600.020000,467.792645,524.585930
904.940000,639.000000,529.050000,561.010000,889.990000,600.000000,468.805591,524.585930
904.810000,639.000000,528.800000,561.090000,889.970000,599.920000,468.805591,524.585930
904.950000,638.920000,528.900000,561.010000,889.960000,599.880000,468.805591,525.598876
904.870000,638.960000,528.950000,560.970000,889.970000,599.880000,468.805591,525.598876
904.820000,638.970000,528.840000,561.000000,889.980000,599.900000,468.805591,525.598876
904.760000,638.980000,528.820000,561.010000,889.980000,599.930000,468.805591,525.598876
904.640000,639.020000,528.580000,561.010000,889.990000,599.930000,468.805591,525.598876
904.450000,639.020000,528.150000,560.990000,889.990000,599.890000,468.805591,525.598876
904.480000,638.990000,528.250000,560.940000,889.970000,599.860000,468.805591,525.598876
904.310000,639.010000,528.090000,560.950000,889.980000,599.840000,468.805591,525.598876
904.650000,638.940000,528.160000,560.930000,889.970000,599.850000,468.805591,525.598876
904.880000,638.960000,528.200000,560.920000,889.990000,599.870000,468.805591,525.598876
904.800000,639.050000,528.160000,560.990000,890.000000,599.980000,468.805591,525.598876
904.630000,639.120000,528.100000,561.100000,890.020000,600.100000,468.805591,525.598876
904.300000,639.210000,528.110000,561.140000,890.000000,600.100000,468.805591,525.598876
904.220000,639.220000,527.940000,561.230000,890.030000,600.110000,467.792645,525.598876
904.680000,639.090000,528.220000,561.070000,890.030000,600.070000,470.831484,525.598876
904.680000,639.100000,528.080000,561.090000,890.060000,600.050000,466.779698,526.611822
904.790000,639.080000,528.100000,561.100000,890.060000,600.060000,466.779698,526.611822
904.700000,639.080000,528.100000,561.100000,890.030000,600.080000,466.779698,526.611822
904.860000,639.070000,528.020000,561.120000,890.010000,600.070000,466.779698,526.611822
905.020000,639.050000,527.930000,561.100000,890.000000,600.090000,466.779698,526.611822
905.080000,639.060000,527.800000,561.090000,890.000000,600.120000,466.779698,526.611822
905.180000,639.080000,527.880000,561.090000,890.030000,600.220000,466.779698,526.611822
905.210000,639.070000,528.090000,561.080000,890.030000,600.220000,466.779698,526.611822
905.770000,639.020000,528.130000,561.070000,890.050000,600.300000,466.779698,526.611822
908.705128,636.910256,529.100000,560.980000,890.250000,600.690000,466.970000,528.290000
910.756410,636.910256,530.710000,560.740000,889.217949,603.064103,467.000000,530.980000
913.410000,636.450000,533.150000,560.110000,887.850000,604.870000,467.270000,533.680000
916.220000,634.930000,534.647105,557.000213,886.220000,606.940000,468.805591,536.741286
918.720000,633.660000,537.685944,555.987267,888.192308,608.192308,467.792645,540.793072
920.640000,632.020000,539.660000,554.970000,888.050000,609.560000,467.850000,542.990000
922.010000,630.460000,541.010000,553.910000,887.166667,609.217949,468.130000,544.020000
922.870000,629.770000,541.640000,553.020000,886.880000,609.470000,468.140000,544.580000
923.260000,629.440000,542.080000,552.170000,885.115385,606.141026,465.766752,542.818964
923.080000,629.590000,542.130000,551.520000,885.115385,608.192308,465.810000,542.950000
