pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
918.962921,650.297620,540.017157,571.371839,848.323430,653.368903,485.950247,576.472491
918.962921,647.226338,536.956766,565.251057,849.347191,652.345142,486.050000,576.100000
917.939160,648.250099,536.910000,565.040000,848.950000,652.070000,486.120000,576.220000
917.939160,648.250099,537.976897,564.230926,847.299669,652.345142,486.180000,576.350000
917.939160,648.250099,537.890000,564.140000,846.200000,652.040000,486.970378,573.412100
917.939160,648.250099,537.870000,564.300000,845.370000,652.060000,487.010000,573.020000
917.939160,648.250099,537.610000,564.300000,847.299669,652.345142,487.750000,571.190000
917.939160,648.250099,537.440000,564.190000,846.960000,651.990000,487.960000,570.280000
917.939160,648.250099,537.080000,564.100000,847.620000,651.960000,485.950247,572.391969
917.939160,648.250099,537.130000,564.030000,847.700000,651.930000,485.920000,572.000000
916.915400,648.250099,537.140000,564.070000,847.740000,651.910000,485.240000,572.940000
916.915400,648.250099,537.230000,564.190000,847.780000,651.840000,484.940000,573.680000
916.915400,648.250099,537.420000,564.300000,847.850000,651.790000,484.790000,573.680000
916.915400,648.250099,537.980000,564.500000,847.890000,651.640000,484.040000,573.710000
917.939160,652.345142,537.976897,571.371839,846.275909,651.321381,483.130000,573.960000
917.939160,652.345142,538.270000,570.910000,847.299669,652.345142,483.909986,574.432230
917.939160,652.345142,538.860000,571.230000,847.299669,648.250099,484.930117,570.351709
917.939160,652.345142,538.960000,571.090000,847.299669,647.226338,481.869726,572.391969
917.939160,652.345142,538.940000,570.870000,848.323430,646.202577,481.869726,572.391969
917.939160,652.345142,538.910000,570.830000,848.323430,646.202577,481.780000,572.680000
917.939160,652.345142,538.980000,570.600000,849.347191,648.250099,481.320000,572.810000
916.915400,650.297620,538.940000,570.720000,849.347191,648.250099,480.970000,572.640000
916.915400,650.297620,541.037288,566.271187,850.370952,648.250099,480.710000,572.190000
916.915400,650.297620,537.976897,570.351709,850.770000,647.850000,480.310000,571.790000
916.915400,650.297620,537.920000,571.080000,850.910000,647.420000,479.880000,570.800000
915.891639,654.392663,537.870000,571.520000,851.070000,646.400000,479.310000,569.850000
914.867878,655.416424,538.050000,572.110000,850.370952,650.297620,478.809334,571.371839
912.820357,657.463946,537.800000,573.910000,851.394712,646.202577,477.789204,571.371839
910.600000,659.080000,537.300000,576.030000,851.940000,644.080000,475.748943,570.351709
907.860000,661.120000,536.720000,578.220000,849.347191,642.107534,475.748943,567.291317
904.930000,663.180000,535.800000,580.210000,854.465994,634.941209,474.790000,564.850000
902.020000,665.150000,534.790000,581.960000,854.465994,631.869927,473.600000,561.920000
900.760000,666.680000,537.976897,578.512752,855.310000,629.140000,472.170000,559.070000
901.270000,666.850000,536.956766,580.553012,856.760000,627.080000,474.728813,556.069883
900.320000,667.060000,536.160000,581.930000,862.656080,624.703602,475.050000,554.690000
898.470000,667.730000,536.040000,582.680000,863.679841,619.584798,474.728813,554.029622
897.940000,668.560000,536.930000,583.040000,865.727363,625.727363,475.240000,553.750000
898.420000,669.040000,538.997027,582.593273,868.010000,626.390000,476.210000,553.270000
898.350000,669.650000,539.240000,582.850000,865.727363,625.727363,477.020000,552.850000
897.490000,669.990000,539.760000,583.500000,867.774884,625.727363,478.000000,552.070000
897.830000,670.050000,542.057418,583.613404,868.798645,625.727363,479.040000,551.570000
899.670000,669.800000,542.057418,583.613404,872.893688,625.727363,480.240000,551.080000
901.090000,669.520000,545.117809,583.613404,875.740000,625.740000,481.440000,550.910000
902.780000,668.770000,545.117809,580.553012,872.893688,623.679841,483.090000,550.970000
904.240000,667.920000,545.930000,578.620000,876.988731,621.632320,481.869726,553.009492
906.590000,666.840000,548.250000,577.220000,880.060013,624.703602,482.889856,560.150405
910.020000,665.350000,553.278852,574.432230,872.893688,630.846166,482.889856,566.271187
913.310000,663.190000,555.610000,572.090000,870.846166,634.941209,485.950247,575.452360
915.850000,660.870000,556.660000,570.350000,868.798645,641.083774,491.050899,576.472491
916.915400,659.511467,556.339243,573.412100,867.774884,648.250099,490.030769,580.553012
917.520000,659.230000,556.800000,572.880000,862.656080,653.368903,490.030769,581.573143
917.870000,659.110000,557.370000,572.880000,863.679841,657.463946,493.091160,583.613404
917.460000,659.430000,557.670000,573.340000,861.632320,659.511467,494.111290,584.633534
917.040000,660.160000,557.930000,573.970000,860.608559,660.535228,495.131421,581.573143
917.280000,660.550000,558.060000,573.960000,860.608559,661.558988,495.020000,581.480000
917.020000,660.730000,557.910000,574.070000,863.679841,660.535228,494.510000,581.140000
916.660000,660.910000,557.620000,574.300000,864.703602,657.463946,493.460000,580.020000
915.530000,661.380000,558.379504,573.412100,865.727363,657.463946,492.190000,577.710000
913.120000,663.780000,555.319113,574.432230,870.846166,651.321381,490.840000,574.190000
908.910000,667.490000,552.850000,575.310000,876.988731,646.202577,489.010638,572.391969
903.970000,671.200000,547.158070,581.573143,878.012491,638.012491,489.010638,566.271187
900.610000,672.860000,546.137940,583.613404,880.060013,633.917449,489.320000,561.580000
898.770000,673.700000,545.200000,585.440000,882.107534,629.822406,489.010638,557.090014
898.150000,673.930000,546.137940,583.613404,884.155056,627.774884,489.970000,554.680000
897.570000,674.050000,545.160000,583.160000,886.080000,625.890000,491.170000,552.280000
897.490000,674.080000,545.220000,583.180000,889.273860,624.703602,492.350000,550.800000
897.520000,674.070000,545.290000,583.160000,890.410000,624.100000,493.520000,550.810000
896.880000,674.310000,545.100000,583.230000,891.090000,624.170000,494.200000,550.810000
896.320000,674.510000,545.650000,583.280000,891.810000,624.390000,494.770000,551.290000
896.520000,674.820000,545.960000,583.220000,892.150000,625.110000,495.060000,552.020000
896.310000,675.050000,545.980000,583.280000,892.250000,625.870000,495.190000,552.750000
896.060000,675.180000,546.120000,583.230000,891.860000,626.490000,495.020000,553.090000
896.310000,675.130000,546.650000,583.270000,891.530000,626.720000,494.970000,553.940000
896.560000,675.110000,547.230000,583.070000,890.950000,626.990000,494.910000,554.810000
897.080000,675.100000,548.070000,583.000000,890.210000,627.250000,494.590000,556.110000
897.890000,675.110000,548.930000,583.020000,889.930000,628.020000,494.111290,560.150405
897.890000,675.690000,548.980000,582.890000,888.450000,629.650000,492.071029,567.291317
897.960000,676.280000,552.258722,584.633534,886.700000,631.630000,490.030769,573.412100
900.510000,675.290000,552.258722,584.633534,885.270000,633.730000,490.030769,577.492621
902.600000,674.050000,556.339243,582.593273,878.012491,647.226338,490.030769,575.452360
903.860000,673.180000,556.100000,581.670000,875.964970,648.250099,489.220000,575.380000
904.610000,672.930000,556.570000,581.110000,874.941209,649.273860,489.050000,575.860000
905.720000,672.180000,556.990000,580.130000,876.988731,648.250099,489.310000,575.730000
905.800000,672.200000,556.080000,578.650000,877.430000,648.150000,490.030769,576.472491
906.770000,671.710000,555.660000,577.000000,876.988731,650.297620,490.020000,576.900000
908.320000,670.660000,555.010000,575.040000,875.964970,650.297620,489.860000,577.070000
908.910000,670.120000,555.319113,577.492621,872.893688,650.297620,493.091160,578.512752
908.890000,670.030000,555.030000,577.340000,870.846166,651.321381,491.050899,580.553012
