pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
938.652093,646.189598,539.315416,566.469581,870.193742,640.256541,463.964584,573.387584
939.000000,646.020000,539.000000,565.950000,869.900000,640.110000,463.980000,573.040000
939.070000,645.840000,538.880000,565.910000,869.280964,643.907653,464.060000,573.260000
939.110000,645.750000,538.350000,565.880000,868.770000,644.690000,464.050000,573.510000
939.140000,645.690000,537.600000,565.830000,868.090000,645.160000,463.910000,573.960000
939.190000,645.410000,536.470000,565.340000,867.800000,645.340000,463.830000,574.030000
939.240000,644.790000,535.780000,564.880000,867.280000,645.600000,463.840000,574.110000
940.021260,644.820431,534.800000,563.960000,867.270000,645.690000,463.470000,574.070000
940.040000,644.160000,533.970000,563.180000,866.542630,645.276820,463.060000,574.120000
940.910000,643.840000,533.820000,562.740000,866.250000,645.030000,463.050000,574.130000
940.870000,643.300000,533.720000,562.740000,866.270000,645.060000,463.070000,574.150000
940.870000,643.210000,533.370000,562.280000,866.280000,645.130000,463.150000,574.200000
940.920000,642.990000,532.990000,562.070000,866.220000,645.100000,463.090000,574.140000
940.960000,642.770000,532.300000,561.940000,866.190000,645.060000,463.010000,574.100000
940.930000,642.790000,531.910000,561.980000,866.110000,645.050000,463.030000,574.130000
940.980000,642.580000,531.690000,561.640000,866.080000,645.140000,463.100000,574.200000
940.940000,641.990000,531.350000,561.380000,866.090000,645.150000,463.040000,574.180000
940.900000,641.740000,531.140000,561.390000,866.080000,645.200000,463.010000,574.180000
940.850000,642.050000,531.160000,561.870000,866.060000,645.200000,463.060000,574.250000
940.810000,642.400000,531.190000,562.030000,866.040000,645.260000,463.130000,574.290000
940.860000,642.910000,531.450000,562.170000,866.050000,645.280000,463.120000,574.290000
940.850000,642.990000,531.700000,562.290000,866.080000,645.240000,463.100000,574.250000
940.870000,642.990000,531.790000,562.280000,866.080000,645.160000,463.010000,574.170000
940.900000,642.930000,531.810000,562.100000,866.110000,645.050000,462.930000,574.090000
940.930000,642.780000,531.740000,561.970000,866.140000,644.980000,462.920000,574.060000
940.990000,642.520000,531.510000,561.790000,866.160000,645.030000,463.020000,574.130000
940.810000,642.370000,531.270000,562.040000,866.110000,645.110000,463.100000,574.170000
940.750000,642.560000,531.230000,562.100000,866.070000,645.150000,463.150000,574.220000
940.760000,643.090000,531.140000,562.700000,866.030000,645.330000,463.230000,574.390000
940.710000,643.900000,530.910000,563.140000,866.040000,645.300000,462.750000,574.820000
940.670000,644.670000,530.780000,563.320000,866.110000,644.910000,461.355750,575.759251
940.610000,644.700000,530.610000,563.990000,866.086241,637.518207,456.612416,572.201751
936.370148,644.820431,529.731247,568.295137,866.086241,637.518207,457.323916,569.830083
933.631814,648.471543,528.590000,571.860000,866.086241,633.867095,455.900916,566.984083
930.437091,651.209877,527.020000,575.150000,866.240000,631.030000,453.529249,564.375249
925.873201,655.317378,524.710968,581.074030,865.629852,627.021260,451.631915,560.817749
922.678478,656.686545,524.710968,581.530419,865.629852,624.282926,450.700000,558.210000
921.400000,658.750000,523.798190,581.986808,866.550000,621.880000,450.820000,556.920000
920.030000,660.370000,523.400000,582.930000,867.380000,621.040000,451.250000,556.050000
918.960000,661.230000,523.770000,583.710000,868.460000,620.080000,451.710000,554.900000
918.680000,661.500000,521.972634,584.725142,869.280964,620.631814,451.800000,553.760000
918.410000,661.710000,522.885412,587.463476,870.650131,616.980702,452.030000,552.670000
918.090000,661.900000,525.167357,587.463476,872.932076,616.980702,452.820000,551.970000
919.070000,661.800000,526.992913,586.550698,878.408744,616.980702,454.240749,550.856747
919.430000,661.710000,527.905691,585.181531,879.777911,617.893480,455.810000,549.390000
918.090000,661.820000,528.818469,585.637920,882.972634,616.980702,457.070000,547.990000
916.860000,662.090000,528.362080,587.007087,888.449302,615.155146,458.350000,547.220000
916.080000,662.250000,528.362080,587.007087,890.731247,615.155146,460.140000,546.720000
915.810000,662.400000,528.362080,587.007087,893.650000,615.020000,461.860000,546.490000
916.580000,662.990000,528.818469,587.463476,893.469581,615.155146,463.350000,546.400000
917.300000,662.920000,532.469581,587.463476,893.950000,615.100000,464.350000,547.800000
919.940144,662.619602,536.120693,586.094309,894.382359,625.652093,466.573418,556.785915
922.670000,662.150000,537.946249,584.725142,892.100414,629.303205,468.950000,563.850000
925.640000,661.290000,542.510140,584.268753,888.905691,634.779873,468.470751,566.272583
929.130000,659.370000,545.704863,581.986808,886.180000,639.660000,470.842418,568.881417
931.730000,657.640000,549.355975,580.161252,886.167357,643.451264,472.930000,572.080000
932.180000,657.170000,551.181531,579.248474,886.167357,645.733209,474.860000,574.930000
932.920000,656.220000,551.181531,579.248474,885.630000,647.970000,476.740000,577.570000
933.620000,655.450000,553.919865,579.248474,885.710968,648.927932,476.297253,576.233585
933.630000,655.410000,554.376254,579.248474,886.340000,649.710000,476.220000,575.770000
933.640000,655.130000,555.745421,578.792085,887.080135,647.558765,476.570000,574.370000
933.360000,655.380000,556.658199,578.335696,888.510000,645.980000,476.890000,572.410000
931.830000,656.750000,554.832643,581.074030,893.925970,641.625708,476.990000,569.160000
928.070000,659.800000,550.725142,583.812364,899.402638,635.236262,477.483086,564.849583
923.610000,663.060000,543.879307,587.919865,904.960000,628.870000,477.950000,560.730000
919.010000,665.970000,540.228195,590.201810,909.920000,623.310000,481.989254,551.805414
918.300000,666.910000,540.228195,590.201810,915.376254,619.262647,483.886587,550.619580
918.760000,666.910000,540.228195,590.201810,918.570977,616.524313,484.920000,549.440000
918.900000,667.030000,541.140973,590.658199,919.027366,620.631814,485.000000,548.780000
918.020000,667.530000,539.771805,591.114588,919.750000,621.380000,484.980000,548.430000
917.250000,668.100000,539.771805,591.570977,920.660000,621.180000,485.820000,547.680000
917.090000,668.230000,539.771805,591.570977,921.880000,620.330000,486.780000,546.790000
916.940000,667.970000,539.771805,591.570977,920.852922,619.262647,487.520000,546.850000
