pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
910.915335,655.068690,1099.128159,831.402527,894.557508,611.107029,501.450528,535.957788
910.830000,655.110000,567.127031,575.979408,895.010000,611.000000,501.070000,536.050000
910.850000,655.090000,567.127031,575.979408,895.000000,611.090000,501.140000,536.230000
910.870000,655.080000,567.127031,575.979408,895.030000,611.090000,501.310000,536.130000
910.730000,655.070000,567.127031,575.979408,895.040000,611.080000,501.430000,536.180000
910.780000,655.050000,567.127031,575.979408,895.040000,611.020000,501.840000,536.040000
910.640000,655.100000,567.127031,575.979408,895.050000,611.030000,501.980000,536.070000
910.630000,655.100000,567.127031,575.979408,895.060000,611.090000,502.070000,536.130000
910.260000,655.290000,566.100836,572.900822,895.070000,611.160000,502.350000,536.150000
909.800000,655.510000,566.100836,571.874626,895.080000,611.260000,502.740000,536.330000
909.420000,656.050000,566.100836,571.874626,895.110000,611.080000,502.940000,535.830000
909.530000,656.580000,566.100836,569.822235,895.150000,610.980000,502.960000,535.730000
909.750000,656.590000,565.250000,567.970000,895.140000,611.030000,503.060000,535.950000
909.450000,656.720000,564.730000,566.000000,895.140000,611.130000,503.190000,536.070000
909.000000,656.780000,564.240000,563.860000,895.140000,611.180000,503.460000,536.150000
908.980000,656.750000,563.870000,561.910000,895.140000,611.190000,503.870000,536.150000
909.120000,656.780000,564.048445,568.796040,895.170000,611.060000,504.080000,535.830000
909.480000,656.730000,564.048445,568.796040,895.180000,611.070000,504.130000,535.970000
910.040000,656.790000,564.048445,570.848431,895.180000,611.070000,504.270000,535.790000
910.280000,656.780000,564.048445,572.900822,895.190000,611.140000,504.510000,535.970000
910.210000,656.760000,565.074641,575.979408,895.210000,611.080000,504.730000,535.830000
909.860000,656.790000,566.100836,575.979408,895.170000,611.190000,504.620000,536.200000
909.850000,656.770000,566.100836,575.979408,895.180000,611.170000,504.700000,536.070000
909.700000,656.890000,566.100836,575.979408,895.180000,611.150000,504.740000,536.140000
909.520000,656.960000,566.100836,575.979408,895.180000,611.200000,504.740000,536.250000
909.290000,656.970000,566.100836,575.979408,895.160000,611.320000,504.810000,536.760000
909.240000,657.040000,566.100836,575.979408,895.140000,611.540000,504.760000,537.280000
909.760000,656.940000,566.100836,575.979408,895.100000,612.310000,504.280000,539.220000
911.000000,656.710000,568.153227,573.927017,895.040000,613.430000,508.633895,541.088765
