pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
904.228195,659.343763,547.033471,584.181531,892.818469,610.510140,486.172098,539.130747
904.250000,658.870000,547.033471,583.725142,892.820000,611.000000,485.630000,539.420000
905.140000,658.200000,548.402638,580.986808,892.620000,610.900000,485.330000,539.440000
906.210000,657.360000,548.859027,580.530419,890.080135,608.228195,484.920000,540.360000
907.120000,656.650000,549.315416,580.074030,889.167357,611.422918,484.380000,541.190000
908.410000,655.550000,549.771805,579.161252,884.603467,611.879307,483.760000,542.730000
909.660000,654.390000,550.228195,577.792085,883.234300,614.617641,482.940000,544.680000
910.630000,653.480000,552.053751,576.422918,881.408744,616.899586,482.222758,546.222758
910.870000,653.060000,552.053751,576.422918,880.039577,618.268753,481.340000,547.800000
911.220000,652.670000,552.510140,575.966529,878.700000,618.300000,481.050000,548.160000
910.920000,652.640000,551.140973,575.510140,877.840000,618.730000,480.500000,548.660000
911.060000,652.680000,551.140973,576.879307,877.040000,619.680000,480.100000,549.610000
911.110000,652.600000,551.140973,576.879307,875.019298,619.637920,479.880000,551.540000
911.060000,652.510000,550.864774,576.848094,873.390000,620.110000,479.170000,552.450000
911.180000,652.100000,551.045075,576.667792,872.140000,621.100000,478.947115,551.838147
911.670000,651.830000,550.594321,575.676132,871.490000,621.850000,478.800000,552.630000
911.980000,651.790000,550.504170,575.856434,871.368186,623.745421,478.080000,553.340000
912.030000,651.790000,550.143566,575.856434,869.999019,625.114588,477.210000,554.100000
912.260000,651.430000,549.332208,575.676132,869.250000,625.280000,477.010000,554.880000
912.640000,650.980000,550.053415,574.774623,868.790000,625.210000,477.050000,555.090000
912.770000,650.990000,549.692812,574.774623,868.310000,625.740000,477.100000,555.160000
912.650000,651.060000,549.873114,574.864774,868.140000,626.630000,477.220000,555.660000
912.420000,651.340000,549.963264,575.585981,867.940000,627.440000,477.380000,556.440000
911.730000,652.130000,550.053415,575.946585,868.629852,628.309311,477.920000,557.320000
911.470000,652.680000,549.873114,576.938245,869.170000,627.840000,477.830000,557.840000
911.650000,652.790000,550.864774,576.667792,870.080000,627.670000,477.880000,557.700000
911.560000,653.070000,551.946585,577.208697,871.020000,627.050000,477.880000,557.180000
910.780000,653.690000,551.946585,578.020056,871.368186,626.483755,478.000000,556.730000
910.000000,654.360000,551.315528,579.011716,872.130000,625.710000,478.090000,555.910000
909.050000,655.090000,551.676132,579.642772,873.193742,625.570977,478.450000,555.000000
907.300000,656.310000,550.414019,580.634432,876.388465,624.201810,478.930000,553.090000
905.490000,657.400000,549.332208,581.535941,878.040000,622.510000,479.440000,550.600000
902.860000,658.990000,546.807983,583.429110,879.780000,619.980000,479.415064,548.562503
899.660000,660.450000,544.554210,585.232129,881.610000,617.920000,479.730000,546.130000
896.870000,661.860000,541.759531,586.043487,888.254579,613.248474,480.010000,544.200000
893.840000,663.070000,537.883042,587.485902,890.080135,611.879307,480.360000,542.030000
891.980000,664.130000,535.539118,588.657863,891.905691,610.510140,481.230000,540.380000
891.160000,665.000000,534.277006,589.198769,892.818469,610.053751,482.140000,540.050000
890.880000,665.560000,534.006553,590.280580,893.790000,609.520000,482.990000,540.060000
890.260000,665.700000,533.826251,590.551033,894.187636,609.140973,483.860000,540.000000
890.050000,665.780000,532.293685,590.370731,895.556803,608.228195,484.600000,539.910000
890.090000,665.900000,532.744440,590.641184,896.920000,607.790000,485.040000,539.570000
891.810000,665.960000,534.006553,590.370731,896.925970,610.966529,486.668274,539.437497
895.920000,665.610000,537.883042,590.010127,891.449302,615.074030,483.626605,544.350962
901.000000,664.100000,543.111795,588.928316,887.190000,618.790000,481.052885,550.434300
905.740000,661.880000,548.430699,586.944996,881.865133,627.396533,479.760000,556.030000
909.160000,659.620000,554.110207,584.691223,877.757632,630.134867,481.052885,563.536873
910.910000,657.890000,556.904885,582.617752,876.560000,633.970000,481.052885,567.748415
911.360000,657.570000,558.707903,581.265488,875.019298,636.067924,481.520834,571.258033
912.250000,656.830000,560.150318,581.175338,875.475687,638.806258,483.626605,572.661880
913.060000,656.110000,561.592732,580.183678,875.475687,641.544592,484.328529,574.533676
913.650000,655.620000,562.313940,579.011716,875.019298,642.457370,484.562503,574.767651
913.530000,655.760000,562.494241,578.741263,873.650131,643.826537,484.562503,574.767651
913.060000,656.320000,561.412431,579.372319,874.180000,644.470000,484.562503,574.065727
912.460000,656.790000,561.051827,580.183678,875.520000,644.200000,484.328529,572.427906
912.000000,657.020000,561.051827,580.363979,876.388465,641.544592,483.890000,571.060000
911.980000,657.410000,560.871525,580.273828,877.140000,639.960000,483.650000,569.740000
911.340000,658.200000,558.978356,581.716243,880.039577,636.067924,482.924682,567.046491
908.490000,660.560000,555.192017,585.322280,881.980000,633.090000,482.200000,564.330000
903.520000,663.800000,550.143566,588.838165,885.516245,630.134867,481.240000,559.580000
898.170000,666.400000,547.168586,589.739674,888.254579,625.570977,481.754809,557.219561
893.500000,668.070000,541.148589,592.400671,891.470000,621.790000,482.290000,553.850000
891.110000,669.010000,539.492484,593.469126,891.905691,620.094309,482.820000,551.020000
889.070000,669.970000,536.073427,594.911541,892.810000,618.760000,482.480000,548.990000
888.670000,670.310000,535.699468,595.018386,893.731247,616.899586,482.010000,547.530000
889.570000,669.850000,537.035037,594.964963,895.100414,613.704863,482.900000,545.570000
890.390000,669.480000,537.355573,594.110199,895.890000,613.190000,483.670000,543.770000
890.900000,669.400000,537.195305,593.949931,896.469581,612.335696,483.900000,543.670000
890.710000,669.870000,539.065102,594.110199,894.644025,612.792085,483.610000,545.070000
892.040000,670.110000,540.293825,594.537581,894.180000,613.690000,483.220000,546.250000
892.630000,669.910000,544.033419,594.377313,892.362080,614.161252,487.604172,543.415064
892.550000,669.940000,544.300532,594.056776,894.644025,615.530419,489.160000,542.500000
893.340000,669.430000,545.208719,593.682817,896.925970,615.530419,489.670000,541.870000
894.660000,668.170000,545.155297,592.240402,897.382359,614.617641,489.190000,541.810000
896.100000,666.870000,545.849793,591.492484,897.180000,613.980000,488.980000,540.830000
898.360000,665.540000,546.651134,589.943224,892.362080,613.704863,487.136223,542.713140
900.890000,664.280000,548.681199,588.126850,889.750000,614.080000,485.264427,550.200325
903.160000,663.230000,551.833142,586.951549,886.429023,626.940144,484.562503,555.347765
904.660000,662.510000,555.388992,586.605458,881.408744,630.591256,483.860580,559.325332
904.850000,662.630000,556.813599,586.605458,881.408744,631.960423,483.220000,562.770000
904.780000,662.890000,557.810824,586.106846,879.400000,633.930000,482.690707,564.472772
904.440000,663.500000,558.095745,587.104070,876.844854,637.437091,482.040000,566.970000
904.560000,663.680000,557.739593,587.460222,875.475687,637.893480,480.116987,569.152262
905.560000,662.770000,558.095745,587.032840,874.170000,638.950000,479.883013,569.854186
906.340000,662.100000,557.810824,585.537003,873.260000,639.830000,480.584936,570.556109
907.400000,661.290000,558.095745,584.682238,872.737353,641.544592,480.510000,571.370000
908.630000,660.210000,558.380667,583.613783,871.940000,642.730000,480.116987,571.258033
909.430000,659.330000,559.377892,582.687789,870.911797,641.088203,479.680000,570.760000
910.000000,658.700000,559.235431,582.046715,870.455408,640.631814,479.030000,569.780000
