pt1_dltres,pt2_dltres
13.867602,3.566055
14.109442,3.017474
14.283284,4.304249
14.720912,2.856832
14.668197,2.822573
14.502686,2.908992
13.737231,2.801855
13.256913,2.846426
14.043584,2.898613
14.185632,3.940933
14.415273,4.137579
14.423202,3.611484
14.668691,3.296597
14.736086,3.728298
14.914382,3.733616
14.106201,4.633623
14.027385,4.106281
14.034904,4.129988
14.193796,3.999596
14.134734,4.884556
14.248946,5.085911
14.258884,4.809748
14.233998,5.487994
14.244986,5.737279
14.332657,5.526545
14.263570,5.703984
14.141215,5.546040
14.188605,4.965299
14.167620,5.629657
14.189583,5.553862
14.267474,5.489939
13.316866,5.801736
13.599952,5.257193
13.796007,5.740733
12.976134,6.259109
13.888849,7.071668
14.245616,6.923266
13.763421,7.300134
12.782034,6.865222
12.683960,7.184769
12.583724,7.068503
12.286748,7.671233
11.978502,7.690936
11.806865,8.188460
11.524048,8.415263
12.226395,7.878231
12.467412,7.824205
12.017124,7.502693
13.192333,8.090026
14.445239,7.056848
14.065041,6.607741
14.867979,5.622325
14.276117,4.764990
15.101207,5.349617
15.128182,4.282833
16.044223,4.470617
15.827272,3.423034
15.444229,2.963117
15.385065,2.983169
15.010998,2.336433
15.825197,2.604311
15.889383,2.552813
15.796137,2.750462
16.082999,5.234915
14.143311,5.870168
14.063483,6.542825
15.010056,9.263814
15.694940,11.218645
15.474574,9.525437
13.981357,10.129626
15.042967,9.960080
15.260423,10.964817
15.170719,10.733752
14.937432,11.595062
15.501771,11.953851
15.454774,12.246038
15.544689,11.728502
15.351993,11.217915
15.304841,10.906298
14.769341,11.194480
16.346460,10.877456
16.269246,10.124430
15.210820,10.034777
15.055334,9.074839
15.309636,7.748806
15.373835,8.392513
16.171228,7.732671
16.686356,7.903911
17.003800,7.220419
17.168923,6.923976
16.792888,6.377775
16.718192,4.614541
17.000541,4.850524
16.910622,5.062194
16.664752,4.788183
16.847855,5.181645
17.082761,5.559709
17.071384,5.609983
17.704212,6.496870
17.638917,6.928976
17.354056,6.999461
17.360843,7.447933
16.952673,9.286075
15.875288,8.879961
15.761281,9.600188
15.012408,9.199812
15.416600,9.815975
14.456934,9.928184
14.917098,10.784362
14.508633,11.528303
15.280290,11.828339
14.784513,11.655709
15.522599,12.574834
15.413424,12.345063
14.704660,12.293392
13.156718,12.207608
13.563217,12.964361
13.835408,12.745067
14.058872,12.516759
13.809402,11.049289
13.388090,10.814206
13.619567,10.536859
13.208510,9.683102
12.907162,9.966130
12.852176,10.171314
13.070963,9.500150
12.567009,9.516362
12.757144,9.536937
12.380488,9.665553
12.536089,9.626286
12.633922,9.506765
12.595219,9.160315
12.479016,9.332190
12.316537,9.238199
11.838999,9.459149
11.938705,9.336604
11.869007,8.392182
11.599051,7.564994
11.603312,7.918629
12.092105,8.124935
11.751927,8.039650
11.783662,7.289697
12.020993,7.272373
11.708489,7.665080
11.445644,7.558128
11.199168,7.410399
11.303766,6.432054
11.231232,6.468307
12.048301,6.153732
12.274163,6.197204
12.473664,6.390411
12.502839,7.385347
12.499151,6.571365
12.673875,6.741683
12.220274,6.645898
12.258305,6.745709
12.219850,7.037666
12.260791,7.025294
12.288255,6.559762
12.324463,7.265068
12.280370,7.245053
12.163212,7.426160
12.422783,7.625727
12.456420,7.961327
12.433225,7.323973
12.444671,7.174341
12.465136,7.018018
12.548606,7.007479
12.379659,7.225047
12.168370,7.114821
12.620764,7.289984
12.985219,6.983206
13.292329,6.899407
13.151645,6.862239
12.704573,6.783658
12.531083,6.882883
12.659039,7.061896
13.110981,6.746003
13.045926,7.001882
12.783634,6.828800
13.172052,6.221739
13.329431,6.541659
13.171849,6.260755
13.377091,5.986034
13.065196,6.179473
13.023166,5.467569
13.065380,5.722765
13.610117,5.629278
13.812850,6.431025
13.790953,6.226786
13.837653,6.296606
13.934920,5.553797
13.420486,5.602965
13.486819,5.769261
13.538728,5.470670
13.565943,5.163182
13.655038,5.103893
13.397970,5.311566
12.979965,5.453524
12.899112,4.619883
13.768696,4.631353
15.428050,5.044038
15.293803,5.423700
15.969778,5.732340
15.687503,5.595942
16.188839,4.344869
16.372780,4.241518
16.822315,4.499322
16.458993,4.298237
16.508156,3.833726
16.375937,3.828230
16.342830,4.247734
16.143552,4.373147
16.175837,4.328920
16.415867,3.822968
16.336461,4.228126
16.658413,4.266251
16.936466,3.712139
16.943464,3.706504
16.632963,3.824446
16.138520,3.314977
16.748527,3.185331
17.311576,2.938046
17.930229,2.477945
17.846735,2.283134
17.658692,2.321912
17.619750,2.331159
18.280700,1.876628
18.282243,1.825543
18.225705,2.160861
17.794334,2.271136
17.790916,2.239874
17.543151,2.194948
17.298269,2.258186
17.308609,2.228986
17.308640,2.301998
16.562718,2.199239
16.553770,1.979952
16.577211,1.972930
16.579912,1.960566
16.585967,2.116678
16.558549,2.223318
16.461613,2.185057
16.675397,1.960213
16.916348,1.918219
17.299935,1.927068
17.372611,1.835698
17.211950,1.936218
17.123972,2.114865
17.057094,2.103112
16.739339,2.085219
17.070525,2.102766
17.035948,2.113831
17.444856,2.181602
17.407601,2.120356
17.333994,2.087613
18.066384,2.230348
18.256427,2.580348
17.898195,2.877290
18.581523,2.667718
18.111802,2.957261
16.872279,2.785797
17.192273,2.600882
17.457200,2.875867
17.530405,2.733774
17.365674,2.708449
17.504683,2.819912
17.362543,2.858602
17.313617,2.663782
17.924770,2.847009
17.839478,2.852545
17.565148,2.793014
17.627023,2.785594
17.617973,4.032877
17.632252,5.236018
17.762999,4.407933
17.734271,4.400579
17.862519,3.822746
17.827149,4.092192
17.702738,4.110634
17.631583,4.214098
17.596996,4.269632
17.635708,4.179058
17.839335,4.272577
18.304845,4.155265
17.802509,4.262477
17.823695,4.355493
18.050183,4.501316
18.012405,4.815106
18.043732,4.768711
18.059479,4.658644
18.309150,4.904608
18.269052,5.220800
18.285600,5.054951
18.237381,5.054445
18.369451,4.819450
18.211969,5.190035
18.324712,5.123044
18.590354,5.353149
18.589929,5.386358
18.820941,5.604084
