pt1_dltres,pt2_dltres
12.532170,3.952577
12.175202,4.590037
11.738369,4.880373
11.661162,4.894503
11.647865,4.873443
11.621271,4.852203
11.924759,4.852083
11.866776,4.852113
11.864138,4.845063
12.241751,4.852233
12.241751,4.202775
12.274963,3.581421
12.286740,3.274758
12.280852,2.961388
12.315573,2.965153
12.315573,3.024941
12.309684,2.987819
12.303042,0.576188
12.295645,0.585660
12.315573,0.756273
12.322215,0.956133
12.799529,0.890892
12.799529,0.990845
12.720450,0.828467
12.660690,0.833581
12.621612,0.931522
12.615735,0.887884
12.648934,0.979145
12.289757,0.914632
12.355947,0.942911
12.362588,0.964692
11.984592,0.987405
11.958018,1.132612
11.924801,1.319638
12.201167,1.478477
12.207971,1.796949
12.508206,2.241694
12.723287,1.346946
12.518429,0.614383
12.499274,2.193363
13.024361,2.747412
12.081319,2.790035
11.298570,2.287683
11.212880,1.966597
10.953623,2.042451
10.921864,2.135329
11.228591,2.180499
11.216788,2.355779
11.171013,2.278311
11.103871,2.029558
12.881501,2.055291
13.077026,2.161112
13.078620,2.379534
11.867231,2.884491
11.784413,4.118770
11.932830,1.674286
12.183193,1.967571
11.892752,5.149551
13.434813,4.391020
10.069013,6.174605
9.446095,5.393449
9.284910,4.869732
8.938397,4.618524
8.104807,5.198284
7.747166,3.842921
8.294207,3.300224
8.155432,2.985557
7.921988,4.978660
8.096272,5.091259
7.639393,4.139992
9.171988,4.422711
8.728311,5.389579
8.934437,2.825380
10.063271,5.292104
9.666760,5.885769
10.529137,4.729023
11.816612,2.919447
10.884666,1.562378
11.438161,3.619827
12.034843,2.950461
11.852360,2.738058
12.879207,2.213277
12.830063,2.086464
12.500012,2.351571
13.390740,2.574590
12.882415,2.315574
12.892058,1.898325
12.839435,1.947635
12.709685,2.106504
13.841947,1.883254
13.714529,0.936679
12.578584,1.876334
13.881735,1.285778
13.028609,2.520412
13.874611,2.489866
13.958205,5.907657
14.250966,6.276667
12.454789,6.332286
13.166335,6.316711
13.074340,6.915342
13.570358,6.491248
12.723677,6.387928
13.312639,6.329818
12.981141,6.198900
11.708309,6.107607
12.565915,6.051469
11.886551,6.846267
11.523150,6.814436
11.104740,7.161396
11.453384,7.152971
11.460768,7.306759
11.488118,7.908744
11.234865,5.844760
11.248214,5.952005
11.490951,6.690010
10.368505,7.469667
10.977478,7.530267
10.877556,7.012767
10.937557,6.852737
11.309804,7.028322
11.312571,6.557876
11.332824,6.789926
11.342950,6.260405
11.353822,6.400666
11.371996,6.401943
11.385330,5.656365
11.392688,5.421731
11.399355,5.341940
11.455754,6.497441
11.436451,6.497481
11.050997,6.228843
11.043645,5.899764
11.039537,5.556768
10.893503,6.675530
10.884104,6.546663
10.864624,6.718459
11.240972,6.869178
11.534524,6.709376
11.333886,6.613017
11.006207,6.391107
10.824422,6.482485
