pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
635.704372,481.417302,538.448272,429.505064,564.507688,460.879797,456.906771,419.768765
635.790000,481.260000,538.448272,432.344817,564.880000,460.950000,454.472696,418.957407
635.880000,481.090000,538.853952,432.750496,564.890000,461.040000,454.060000,419.230000
635.810000,481.180000,540.070989,431.533459,564.850000,461.060000,454.472696,418.957407
635.440000,481.720000,537.636914,432.344817,564.720000,461.000000,453.810000,418.690000
635.380000,481.270000,538.448272,433.561855,564.790000,461.050000,453.960000,418.700000
635.440000,480.990000,538.042593,432.344817,564.620000,460.870000,453.680000,418.560000
635.560000,481.040000,538.042593,432.344817,564.830000,460.960000,453.770000,418.450000
635.870000,481.090000,538.448272,431.533459,564.980000,461.170000,454.130000,418.910000
635.810000,481.270000,538.853952,431.533459,564.910000,460.990000,453.940000,418.700000
635.980000,481.050000,540.070989,431.533459,565.090000,461.060000,454.170000,418.910000
635.860000,481.120000,540.476668,431.533459,564.970000,460.960000,454.020000,418.700000
635.930000,480.970000,539.259631,431.939138,564.910000,460.930000,453.980000,418.680000
635.870000,480.990000,539.259631,431.939138,564.860000,460.950000,454.020000,418.830000
635.740000,481.120000,538.448272,432.344817,564.780000,460.930000,453.860000,418.670000
635.830000,481.000000,538.448272,432.344817,564.920000,461.050000,454.140000,419.090000
635.780000,480.940000,538.448272,432.344817,564.750000,460.820000,453.950000,418.720000
635.990000,480.620000,538.042593,432.344817,564.880000,460.900000,453.960000,418.690000
635.800000,480.890000,538.042593,432.344817,564.970000,461.120000,454.220000,419.190000
635.920000,480.930000,538.042593,432.344817,565.030000,461.280000,454.067017,418.551728
635.930000,480.950000,538.042593,432.344817,565.100000,461.260000,454.270000,419.140000
635.950000,480.860000,538.853952,432.344817,565.080000,461.360000,454.100000,419.070000
635.980000,480.790000,538.853952,432.344817,564.980000,461.220000,454.120000,419.110000
635.640000,481.140000,538.853952,432.344817,564.880000,461.200000,454.190000,419.150000
635.240000,481.070000,538.853952,432.344817,564.600000,461.160000,454.170000,419.170000
635.060000,481.300000,538.853952,432.750496,564.170000,461.070000,454.090000,418.770000
634.960000,481.580000,538.853952,432.750496,564.340000,461.160000,454.300000,418.740000
634.930000,481.850000,537.231235,433.561855,567.930606,462.248964,454.420000,419.100000
634.800000,482.030000,537.231235,433.561855,568.030000,461.650000,454.790000,418.390000
634.490000,482.570000,536.825556,433.967534,568.730000,460.960000,454.780000,417.730000
633.690000,483.820000,536.825556,434.373213,569.090000,460.310000,454.740000,417.050000
632.960000,485.120000,536.014198,435.995929,569.880000,460.050000,454.880000,416.640000
632.200000,486.090000,536.825556,437.618646,570.860000,458.840000,454.800000,415.710000
631.730000,487.120000,536.825556,438.430004,572.722690,457.456879,454.810000,414.170000
