pt1_dltres,pt2_dltres
8.375836,0.720105
9.586310,2.236747
11.354987,2.077227
10.696603,1.714904
10.604550,1.498014
10.544928,1.430282
10.807508,0.382419
10.725268,0.433397
12.213652,0.372990
11.994117,0.677647
11.596927,0.844224
11.121127,1.975813
10.853534,2.539024
11.587706,2.679851
11.897813,2.517457
12.639400,2.448712
12.180245,2.516580
12.202689,2.212580
12.034501,2.285448
12.599344,1.980793
12.604407,2.029852
12.556568,1.512996
12.456662,1.676050
12.550467,1.632185
12.112333,1.946509
12.525183,2.438777
13.045963,2.489023
13.163156,2.732929
12.974519,2.595602
12.023107,2.661280
12.316481,2.670335
12.291636,2.282139
12.681505,2.487049
12.767447,2.652634
13.777269,2.544086
14.166425,2.332678
14.163454,1.979622
14.069476,1.848253
13.418729,1.830205
13.182666,1.866969
13.177072,1.815016
14.110969,1.885778
14.834082,1.884299
13.377780,2.600029
13.669957,2.360794
13.938914,2.623135
13.586304,4.985548
13.412641,1.763454
13.073841,2.098516
13.236867,2.302971
13.214942,2.658293
12.005541,2.147194
11.872046,2.341848
11.629629,2.196238
11.261464,0.710152
11.317864,2.396487
11.976084,2.417445
11.866888,2.571486
10.615452,1.159413
9.025431,1.360022
9.406098,4.290269
9.257891,4.401927
9.131195,4.284070
8.343607,3.749083
8.776514,2.922520
9.847170,2.676357
9.581055,2.492417
11.635710,1.879108
12.958093,1.708158
14.747381,1.730287
15.202669,2.109769
14.736503,1.193069
14.591923,1.243289
13.353744,1.470210
13.721846,1.297327
15.249313,2.167007
15.519656,2.185357
13.413789,2.113658
14.472319,1.894312
16.256485,2.793685
13.210418,3.255888
13.394537,2.768250
12.077935,4.064520
11.404083,2.038300
11.033917,0.752891
11.501622,0.595576
11.731713,1.613985
11.914800,2.090095
12.014167,2.380332
11.923838,2.538591
12.069315,3.202350
11.633902,3.314124
12.092975,3.669472
11.923708,3.074639
11.451407,2.584468
11.341029,2.622523
11.630383,2.731029
11.499349,2.664824
10.117626,2.562083
9.240543,2.606573
9.496404,3.841753
10.074102,4.085536
9.365738,4.136170
8.580169,3.425919
8.989404,4.407476
8.330626,3.894587
9.900400,1.887798
7.835147,1.511123
8.270996,1.312198
8.502682,1.355994
8.436877,1.429134
8.373458,1.694935
7.697884,4.513562
8.905562,4.752022
9.338033,4.958904
7.700972,5.036137
8.384171,4.058097
7.968382,3.827668
7.622489,4.219077
7.780573,3.684365
7.748861,3.765964
7.554416,2.553909
7.953717,2.386885
7.556653,2.541796
7.041942,2.873816
7.423333,2.930313
7.447850,4.362540
7.900988,3.146580
7.710952,2.825743
8.040809,3.774029
8.047542,3.823143
7.369810,4.100759
7.486082,4.365576
7.750761,4.616843
7.632546,4.548844
7.429618,4.548328
7.268717,3.587654
7.735721,3.675742
7.975551,2.920722
7.780107,3.014504
6.596290,2.665825
6.563492,2.625239
6.526986,2.733832
6.561971,3.248836
7.721277,3.605845
7.746146,3.487367
7.329103,2.934871
7.947434,2.842898
8.542307,2.803836
8.480660,2.900046
8.467755,2.905153
8.218630,2.913111
7.545235,2.096496
7.370740,1.849997
8.279642,1.864225
8.283665,1.802717
8.317565,1.653520
8.250042,1.711435
8.352383,1.652836
8.273252,1.407609
8.312637,1.032034
8.232133,1.006481
8.200953,1.201798
8.202348,1.594185
8.120766,1.662083
8.166993,1.268913
8.946018,1.343061
8.848964,1.233816
8.764008,0.981205
8.723691,1.180165
8.561247,2.459370
8.533098,2.528324
8.654044,2.567404
8.763985,2.563606
8.894714,2.563649
8.889932,2.633314
8.928501,2.545512
8.884403,2.629172
8.501350,2.599511
8.843771,2.587952
8.418251,2.544601
8.497536,2.684681
8.337650,2.671597
8.454926,2.680988
8.741724,2.649736
9.001080,2.567012
8.242051,2.337948
8.735504,2.455671
8.622949,2.443631
8.682018,2.503763
8.823375,2.663610
8.896558,2.564863
8.857538,2.643246
9.245257,2.548936
9.245111,2.712342
9.258019,2.453534
9.226796,2.475323
9.233550,2.476811
9.420887,2.522572
9.156671,2.544570
9.179243,2.574120
9.412309,2.512749
9.604182,0.675546
9.033233,1.044304
9.133000,1.194908
10.040725,1.244426
10.152455,1.243185
10.029144,1.237690
9.798455,1.271462
9.565824,1.249174
9.246254,1.275804
9.661012,1.269593
9.535180,1.395585
9.339578,1.446379
8.722986,1.461601
8.760579,1.411404
9.631688,1.367112
9.069857,1.575157
9.060235,1.447958
8.605885,1.323995
9.172073,1.341895
8.863198,1.331852
9.296359,1.399894
9.505518,1.297804
8.980172,1.280616
8.596532,1.199321
9.227506,2.354767
9.099010,2.774183
9.252530,2.369372
9.528191,2.382198
9.845479,2.513367
9.503949,4.327123
9.371061,2.910401
9.542750,5.780456
9.846589,4.910207
10.222460,3.376935
8.881958,2.683895
8.320976,2.119056
8.157636,2.180919
9.088515,0.223642
9.504792,0.511083
10.081500,0.873934
9.992732,0.690585
10.044383,0.948318
10.111945,1.205484
10.537585,3.326087
9.767186,1.688569
10.499329,1.638548
10.848887,1.627768
11.204452,1.793198
11.083989,2.050277
10.457806,2.343557
10.396061,2.213001
10.667694,2.063464
10.861979,2.011121
9.773958,1.961250
9.760097,2.034616
10.299486,1.985136
11.364398,1.911493
11.170466,1.827330
11.042515,1.767112
10.969482,1.836249
11.103101,1.942881
11.172535,1.832451
11.092292,1.826284
11.652763,2.077438
11.808158,3.628458
11.879031,3.225390
12.301834,3.586349
12.069491,3.568421
12.036408,3.632245
12.428979,3.881491
12.307682,4.598039
11.973586,3.866486
11.814473,3.405655
11.887783,3.799852
12.404635,2.855063
12.765678,2.609689
12.304637,2.570362
12.891815,2.723659
12.899617,2.700754
13.120544,2.557499
13.105232,2.484349
13.047607,2.564055
13.161441,2.549723
13.019127,2.275811
13.248154,2.344291
12.721891,2.466881
13.336135,2.543356
14.000503,2.305840
13.299024,2.399024
13.273667,2.444831
13.251277,2.263784
13.763451,2.320510
13.992633,2.364455
13.860446,2.533715
