pt1_dltres,pt2_dltres
2.499020,3.682626
4.698491,2.848886
5.157031,2.950529
4.340993,2.772406
4.307062,2.570212
5.611099,2.553689
4.853099,2.557714
4.813004,2.420816
4.212048,2.633372
4.138664,2.593007
4.421573,2.712316
4.426639,2.619698
4.684528,2.623558
4.673801,2.721484
4.796632,2.608030
4.874182,2.848439
4.917658,2.728181
5.078859,2.650399
4.903676,2.877711
4.870412,2.292494
4.856249,2.746696
5.011144,2.613163
5.057491,2.742185
4.835194,2.791440
4.902850,2.834725
5.054819,2.605656
4.868650,2.536203
5.094437,2.014145
4.978214,1.949754
4.877181,1.951497
4.366418,1.912644
4.624101,1.806841
5.313126,1.978337
5.245585,1.846572
5.610629,1.939181
4.709870,1.879755
5.930022,2.423756
5.821874,2.421994
5.312897,2.525542
6.684940,2.441674
6.783453,2.140659
5.987228,2.268643
6.651128,1.371890
6.823954,1.134711
6.104069,1.055131
5.553142,0.856096
7.187280,2.224091
6.940237,2.459839
6.842713,2.246058
7.383177,2.423291
7.507220,4.192025
8.454909,3.737866
8.139904,3.272577
9.608035,4.004212
7.731568,5.967166
8.489357,5.717940
8.273452,6.460011
6.356520,4.443603
5.624977,6.150159
5.136921,4.478541
5.834474,7.286664
6.991886,7.943777
7.298183,8.862494
6.976884,7.843550
6.198073,8.189986
5.706974,8.255493
5.608011,6.718208
5.561567,6.508576
6.649828,4.539005
6.169665,4.784748
7.374721,4.239589
7.327987,2.400774
7.766585,1.337889
8.637469,0.769113
7.570297,1.094137
7.984201,2.059901
9.227566,1.125773
9.504532,0.376740
9.307986,1.455516
9.961892,2.128345
9.693991,0.927889
9.474760,0.247807
9.476232,0.138192
10.878665,0.227210
10.643984,0.164985
10.394838,0.041409
9.720960,0.116714
9.468573,2.627236
8.698139,6.363050
8.787380,2.165255
10.217704,4.874583
8.895331,2.764061
9.915487,3.387105
9.001804,3.548367
9.768967,3.271786
8.800897,3.879225
8.052280,3.599602
8.416877,3.938507
8.323426,5.345392
8.435700,4.922274
8.329433,4.908842
8.878112,4.868907
9.021218,5.270843
8.690223,5.335519
7.455106,4.557697
7.664313,4.749444
